657.7,995.0,1216.0,1527.8,2442.4,1227.3,729.0,833.7,1434.4,820.0,1243.8,1567.0,2484.8
657.7,995.0,1216.0,1527.8,2442.4,1227.3,729.0,833.7,1434.4,820.0,1243.8,1567.0,2484.8
659.4,996.3,1218.2,1529.8,2444.1,1228.4,646.7,836.0,1023.4,821.9,1245.4,1569.6,2486.0
659.4,996.3,1218.2,2945.8,2444.1,1228.4,646.7,836.0,1023.4,821.9,1245.4,1569.6,2486.0
659.4,996.3,1218.2,1529.8,2444.1,1228.4,646.7,836.0,1023.4,821.9,1245.4,1569.6,2486.0
659.4,996.3,1218.2,1529.8,2444.1,1228.4,646.7,836.0,1023.4,821.9,1245.4,1569.6,2486.0
649.9,1066.6,1197.7,1503.4,2398.6,1206.9,637.1,823.2,1005.6,808.7,1224.3,1543.9,2439.9
649.9,978.6,1197.7,1503.4,3198.6,1206.9,637.1,823.2,1005.6,902.7,1344.3,1543.9,2439.9
649.9,978.6,1403.7,1503.4,2398.6,1206.9,637.1,823.2,1005.6,902.7,1224.3,1543.9,2439.9
649.9,978.6,1403.7,1503.4,2398.6,1206.9,637.1,823.2,1005.6,808.7,1224.3,1543.9,2439.9
607.3,905.0,3474.4,1393.2,2212.4,1117.9,594.3,766.2,931.6,751.2,1136.1,1434.6,2252.8
607.3,905.0,3474.4,1393.2,2212.4,1117.9,594.3,766.2,931.6,751.2,1136.1,1434.6,2252.8
607.3,905.0,3474.4,1393.2,2212.4,3110.9,594.3,766.2,931.6,751.2,1136.1,1434.6,2252.8
607.3,3336.0,3474.4,1393.2,2212.4,3110.9,594.3,766.2,931.6,751.2,1136.1,1434.6,2252.8
565.7,3242.9,3363.3,1253.6,1978.2,2998.7,539.4,1461.7,838.2,677.6,1353.1,1295.6,2018.0
565.7,3242.9,3363.3,1253.6,1978.2,2998.7,539.4,1461.7,838.2,677.6,3239.4,1295.6,2018.0
565.7,811.9,3363.3,1253.6,1978.2,2998.7,539.4,1461.7,838.2,677.6,3239.4,1295.6,6873.1
552.5,811.9,3363.3,1253.6,1978.2,3530.0,539.4,1409.9,838.2,677.6,3239.4,1295.6,6873.1
1515.9,815.0,3368.7,1258.5,1982.5,3001.4,543.6,1415.6,840.8,1401.4,3243.3,2548.1,2020.8
1515.9,815.0,3368.7,1258.5,1982.5,3001.4,543.6,1415.6,840.8,1401.4,3243.3,2548.1,2020.8
1515.9,815.0,3368.7,4635.5,1982.5,3001.4,543.6,1415.6,840.8,1401.4,3243.3,2548.1,2020.8
1515.9,815.0,3368.7,4635.5,1982.5,3001.4,543.6,1415.6,1612.5,1401.4,3243.3,2548.1,2020.8
1473.3,741.4,3281.4,4525.3,1796.3,919.5,1431.8,1358.6,766.8,1343.8,3155.0,7518.8,1833.7
1473.3,741.4,917.4,4525.3,1796.3,919.5,1431.8,641.6,766.8,1343.8,3155.0,2438.8,1833.7
1473.3,741.4,917.4,4525.3,1796.3,919.5,1431.8,641.6,766.8,1343.8,940.0,2438.8,1833.7
1473.3,741.4,917.4,4525.3,1796.3,919.5,1495.8,641.6,1884.8,1343.8,940.0,2438.8,1833.7
1459.3,2749.6,891.5,4494.0,1746.6,895.2,1481.9,623.1,1864.4,1325.9,915.0,2406.6,4974.8
1459.3,2749.6,891.5,4494.0,1746.6,895.2,1481.9,623.1,1864.4,606.9,915.0,2406.6,4974.8
500.3,2749.6,891.5,9947.5,5835.6,895.2,1417.9,623.1,1864.4,606.9,915.0,2406.6,4974.8
500.3,2749.6,891.5,9947.5,5835.6,895.2,1417.9,623.1,1864.4,606.9,915.0,2406.6,4974.8
489.9,2731.4,869.9,6543.2,6071.9,873.1,1407.5,609.1,1846.0,592.7,893.2,2379.6,4928.2
489.9,2731.4,869.9,1089.7,6071.9,873.1,476.5,609.1,1846.0,592.7,893.2,1133.6,4928.2
489.9,2731.4,869.9,1089.7,5789.2,873.1,476.5,609.1,1846.0,592.7,893.2,1133.6,4928.2
489.9,702.4,869.9,1089.7,5789.2,873.1,476.5,609.1,1846.0,592.7,893.2,1133.6,4928.2
503.9,723.2,895.9,1121.0,5839.0,897.4,490.3,627.6,748.4,610.7,918.2,1165.8,4977.0
503.9,723.2,895.9,1121.0,5839.0,897.4,490.3,627.6,748.4,610.7,918.2,1165.8,4977.0
503.9,723.2,895.9,1121.0,5839.0,897.4,625.6,627.6,748.4,610.7,918.2,1165.8,1787.0
503.9,723.2,895.9,1121.0,5839.0,897.4,625.6,627.6,748.4,610.7,918.2,1165.8,1787.0
556.2,800.8,992.8,1238.1,6025.3,988.3,677.4,696.6,824.8,677.8,1011.7,1286.3,1970.1
556.2,800.8,1508.8,1238.1,1936.3,988.3,677.4,696.6,824.8,677.8,1011.7,1286.3,1970.1
556.2,800.8,1508.8,1238.1,1936.3,988.3,677.4,696.6,824.8,677.8,1011.7,1981.0,2430.1
556.2,800.8,992.8,1238.1,1936.3,988.3,677.4,696.6,824.8,677.8,1011.7,1981.0,2430.1
628.9,906.5,1125.7,1397.5,2187.7,1111.3,613.8,792.5,928.3,770.5,1139.0,2146.0,2676.0
628.9,906.5,1125.7,1397.5,2187.7,1111.3,613.8,792.5,928.3,770.5,1139.0,1451.4,2676.0
628.9,906.5,1125.7,1397.5,2187.7,1111.3,613.8,792.5,928.3,770.5,1139.0,1451.4,2676.0
628.9,906.5,1125.7,1397.5,2187.7,1111.3,613.8,792.5,928.3,770.5,1139.0,1451.4,2676.0
658.2,940.7,1172.5,5633.8,2261.2,1148.8,642.3,830.6,960.5,805.6,1180.6,1508.9,2284.5
658.2,940.7,1172.5,5633.8,2261.2,1148.8,642.3,985.6,960.5,805.6,1180.6,1508.9,2284.5
658.2,940.7,1172.5,1449.8,2261.2,1148.8,642.3,985.6,960.5,805.6,1180.6,1508.9,2284.5
735.8,940.7,1172.5,1449.8,2261.2,1148.8,642.3,985.6,960.5,805.6,1180.6,1508.9,2284.5
741.2,944.4,1179.1,1455.7,2266.3,1152.1,647.4,992.4,963.5,811.3,1185.3,1516.8,2287.8
741.2,944.4,1179.1,1455.7,2266.3,1152.1,647.4,837.4,963.5,811.3,1185.3,1516.8,2287.8
741.2,944.4,1179.1,1455.7,2266.3,2324.9,647.4,837.4,963.5,811.3,1185.3,1516.8,2287.8
741.2,944.4,1179.1,1455.7,2266.3,2324.9,647.4,837.4,963.5,811.3,1185.3,1516.8,2287.8
610.5,852.6,1070.2,1318.1,2033.8,2213.8,594.1,766.4,871.2,739.6,1075.2,1380.4,2054.1
610.5,852.6,1070.2,1318.1,2033.8,2213.8,594.1,766.4,871.2,1175.6,1075.2,1380.4,2054.1
610.5,852.6,1070.2,1318.1,2033.8,2213.8,594.1,766.4,871.2,1175.6,2475.2,1380.4,2054.1
610.5,852.6,1070.2,1318.1,2033.8,1041.0,594.1,766.4,871.2,1175.6,2475.2,1380.4,2054.1
564.3,85.1,991.7,1227.5,129.2,973.5,548.9,706.0,813.9,1118.8,1002.9,1283.6,155.5
564.3,85.1,991.7,1227.5,129.2,973.5,548.9,706.0,813.9,1118.8,1002.9,1283.6,155.5
564.3,85.1,991.7,1227.5,129.2,973.5,548.9,706.0,813.9,682.8,1002.9,1283.6,155.5
564.3,85.1,991.7,1227.5,129.2,973.5,548.9,706.0,813.9,682.8,1002.9,1283.6,155.5
527.9,69.4,936.2,1167.3,107.8,931.7,513.7,658.9,777.6,640.0,955.1,1215.5,141.6
527.9,69.4,936.2,1167.3,107.8,931.7,513.7,658.9,777.6,640.0,955.1,1215.5,141.6
527.9,69.4,936.2,1167.3,107.8,931.7,513.7,658.9,777.6,640.0,955.1,1215.5,141.6
527.9,69.4,936.2,1167.3,107.8,931.7,513.7,658.9,777.6,640.0,955.1,1215.5,141.6
508.2,55.6,912.2,1145.4,89.0,919.7,495.2,634.0,766.4,619.1,937.9,1186.8,129.4
508.2,55.6,912.2,1145.4,89.0,919.7,495.2,634.0,766.4,619.1,937.9,1186.8,129.4
508.2,55.6,912.2,1145.4,89.0,919.7,495.2,634.0,766.4,619.1,937.9,1186.8,129.4
508.2,55.6,912.2,1145.4,89.0,919.7,495.2,634.0,766.4,619.1,937.9,1186.8,129.4
482.4,47.5,869.7,1097.1,77.9,884.3,470.1,600.5,736.3,587.8,899.4,1134.5,122.2
482.4,47.5,869.7,1097.1,77.9,884.3,470.1,600.5,736.3,587.8,899.4,1134.5,122.2
482.4,47.5,869.7,1097.1,77.9,884.3,470.1,600.5,736.3,587.8,899.4,1134.5,122.2
482.4,47.5,869.7,1097.1,77.9,884.3,470.1,600.5,736.3,587.8,899.4,1134.5,122.2
516.0,41.3,943.7,1193.4,69.4,963.8,504.1,645.8,802.0,634.9,976.5,1227.6,116.6
516.0,41.3,943.7,1193.4,69.4,963.8,504.1,645.8,802.0,634.9,976.5,1227.6,116.6
516.0,41.3,943.7,1193.4,69.4,963.8,504.1,645.8,802.0,634.9,976.5,1227.6,116.6
516.0,41.3,943.7,1193.4,69.4,963.8,504.1,645.8,802.0,634.9,976.5,1227.6,116.6
512.4,38.7,939.4,1189.4,65.9,961.7,500.8,641.3,799.9,631.0,973.4,1222.4,114.4
512.4,38.7,939.4,1189.4,65.9,961.7,500.8,641.3,799.9,631.0,973.4,1222.4,114.4
512.4,38.7,939.4,1189.4,65.9,961.7,500.8,641.3,799.9,631.0,973.4,1222.4,114.4
512.4,38.7,939.4,1189.4,65.9,961.7,500.8,641.3,799.9,631.0,973.4,1222.4,114.4
524.8,37.5,965.5,1222.8,64.2,988.9,513.2,657.9,822.5,648.0,1000.1,1255.1,113.3
524.8,37.5,965.5,1222.8,64.2,988.9,513.2,657.9,822.5,648.0,1000.1,1255.1,113.3
524.8,37.5,965.5,1222.8,64.2,988.9,513.2,657.9,822.5,648.0,1000.1,1255.1,113.3
524.8,37.5,965.5,1222.8,64.2,988.9,513.2,657.9,822.5,648.0,1000.1,1255.1,113.3
608.8,36.9,1134.3,1434.1,63.4,1158.2,597.3,770.0,963.6,760.3,1169.2,1466.2,112.7
608.8,36.9,1134.3,1434.1,63.4,1158.2,597.3,770.0,963.6,760.3,1169.2,1466.2,112.7
608.8,36.9,1134.3,1434.1,63.4,1158.2,597.3,770.0,963.6,760.3,1169.2,1466.2,112.7
608.8,36.9,1134.3,1434.1,63.4,1158.2,597.3,770.0,963.6,760.3,1169.2,1466.2,112.7
616.8,939.1,1144.1,1443.1,2312.5,1795.1,604.9,780.2,1540.1,768.9,1176.3,1477.9,2359.1
616.8,939.1,1144.1,1443.1,2312.5,1163.1,604.9,780.2,968.1,768.9,1176.3,1477.9,2359.1
616.8,939.1,1348.1,1443.1,2312.5,1163.1,816.9,780.2,968.1,768.9,1176.3,1477.9,2715.1
616.8,939.1,1348.1,1443.1,2965.8,1163.1,604.9,780.2,968.1,768.9,1176.3,1477.9,2715.1
657.7,995.0,1216.0,1527.8,3095.7,1227.3,645.0,833.7,1022.4,820.0,1243.8,1567.0,2484.8
657.7,995.0,1216.0,2047.8,2955.7,1227.3,645.0,833.7,1022.4,820.0,1448.5,1939.0,2484.8
657.7,995.0,1216.0,1527.8,2955.7,1227.3,645.0,833.7,1022.4,820.0,1448.5,1567.0,2484.8
657.7,995.0,1216.0,1527.8,2955.7,1227.3,645.0,833.7,1022.4,820.0,1448.5,1567.0,2484.8
659.4,996.3,1218.2,1529.8,2957.4,1228.4,646.7,836.0,1023.4,821.9,1586.1,1569.6,2826.0
659.4,996.3,1218.2,1529.8,2957.4,1228.4,646.7,836.0,1023.4,821.9,1586.1,1569.6,2826.0
659.4,996.3,1218.2,1529.8,2957.4,1228.4,646.7,836.0,1023.4,821.9,1450.1,1569.6,2826.0
675.4,996.3,1218.2,1529.8,2957.4,1228.4,646.7,836.0,1023.4,821.9,1245.4,1569.6,2826.0
649.9,1034.6,1197.7,1503.4,2398.6,1206.9,637.1,823.2,1005.6,808.7,1224.3,1543.9,2779.9
649.9,978.6,1197.7,1503.4,2398.6,1206.9,637.1,887.2,1005.6,808.7,1224.3,1543.9,2779.9
649.9,978.6,1197.7,1503.4,2398.6,1206.9,637.1,843.2,1005.6,1126.7,1224.3,1543.9,2779.9
649.9,978.6,1197.7,1503.4,2398.6,1206.9,637.1,843.2,1005.6,1126.7,1224.3,1543.9,2439.9
607.3,905.0,3474.4,1393.2,2212.4,1117.9,594.3,786.2,1317.5,751.2,1136.1,1434.6,2252.8
607.3,905.0,5606.3,1393.2,2212.4,1117.9,594.3,766.2,1317.5,751.2,1136.1,1434.6,2252.8
607.3,905.0,5606.3,1393.2,2212.4,3110.9,594.3,766.2,931.6,751.2,1136.1,1434.6,2252.8
607.3,905.0,3474.4,1393.2,2212.4,3110.9,594.3,766.2,931.6,751.2,1136.1,1434.6,2252.8
552.5,811.9,3363.3,1253.6,1978.2,2998.7,539.4,1409.9,838.2,793.1,1024.4,1295.6,2018.0
552.5,811.9,3363.3,1253.6,2817.8,2998.7,539.4,1409.9,838.2,793.1,3239.4,1295.6,2480.4
552.5,811.9,3363.3,1253.6,2817.8,2998.7,539.4,1409.9,838.2,793.1,3239.4,1295.6,2018.0
552.5,811.9,999.3,1253.6,2817.8,2998.7,1882.6,1409.9,838.2,677.6,3239.4,1295.6,2018.0
1515.9,815.0,1004.7,1258.5,2822.1,3001.4,1886.8,1415.6,840.8,1401.4,3243.3,2548.1,2020.8
1515.9,815.0,1004.7,1258.5,2822.1,3001.4,1886.8,1415.6,840.8,1401.4,3243.3,2548.1,2020.8
1695.9,815.0,1004.7,4635.5,2822.1,3001.4,543.6,1415.6,840.8,1401.4,3243.3,2548.1,2020.8
1695.9,815.0,1004.7,4635.5,2822.1,1008.4,543.6,1415.6,840.8,1401.4,3243.3,2548.1,2020.8
1653.3,741.4,917.4,4525.3,2635.9,919.5,1431.8,1358.6,766.8,1343.8,940.0,2438.8,1833.7
1473.3,741.4,917.4,4525.3,2635.9,919.5,1431.8,1358.6,766.8,1343.8,940.0,2438.8,1833.7
1473.3,741.4,917.4,4525.3,2635.9,919.5,1431.8,1358.6,766.8,1343.8,940.0,2438.8,1833.7
1473.3,741.4,917.4,5238.4,1796.3,919.5,1431.8,641.6,1884.8,1343.8,940.0,2438.8,1833.7
1459.3,2749.6,891.5,5207.1,1746.6,895.2,1417.9,623.1,1864.4,1325.9,915.0,2406.6,4974.8
1459.3,2749.6,891.5,5207.1,1746.6,895.2,1417.9,623.1,1864.4,606.9,915.0,1160.6,4974.8
500.3,2749.6,891.5,5207.1,5835.6,895.2,1417.9,623.1,1864.4,606.9,915.0,1160.6,4974.8
500.3,2749.6,891.5,5207.1,5835.6,895.2,1417.9,623.1,1864.4,606.9,915.0,1160.6,4974.8
489.9,3078.7,869.9,1802.8,5789.2,873.1,1407.5,609.1,2547.2,592.7,893.2,1133.6,4928.2
489.9,2731.4,869.9,18163.4,5789.2,873.1,1407.5,609.1,2547.2,592.7,3194.4,1133.6,4928.2
489.9,2731.4,869.9,1089.7,5789.2,873.1,1407.5,609.1,2547.2,592.7,3194.4,1133.6,5631.4
489.9,702.4,869.9,1089.7,5789.2,873.1,476.5,609.1,2547.2,592.7,3194.4,1133.6,2441.4
503.9,723.2,895.9,1121.0,5839.0,897.4,490.3,627.6,2567.6,610.7,918.2,1165.8,2490.2
503.9,723.2,1917.9,1121.0,1750.0,897.4,490.3,627.6,2567.6,610.7,1266.2,1165.8,2490.2
503.9,723.2,1917.9,1121.0,1750.0,897.4,490.3,627.6,2567.6,2050.7,1266.2,1165.8,2490.2
503.9,723.2,895.9,1121.0,1750.0,897.4,490.3,627.6,1866.4,2050.7,1266.2,1165.8,1787.0
556.2,1103.4,992.8,1238.1,1936.3,988.3,542.0,696.6,824.8,677.8,1359.7,1286.3,1970.1
556.2,1103.4,992.8,1238.1,1936.3,988.3,542.0,885.4,824.8,677.8,1359.7,1286.3,1970.1
670.8,1103.4,992.8,1238.1,1936.3,988.3,542.0,885.4,824.8,677.8,1011.7,1286.3,1970.1
670.8,1103.4,992.8,1238.1,1936.3,988.3,542.0,885.4,824.8,677.8,1011.7,1286.3,1970.1
743.5,1209.0,1125.7,1397.5,2187.7,1111.3,613.8,981.3,928.3,770.5,1139.0,1451.4,2216.0
628.9,1209.0,1125.7,1397.5,2187.7,1111.3,613.8,981.3,928.3,770.5,1139.0,1451.4,2216.0
628.9,1209.0,1125.7,1397.5,2187.7,1111.3,613.8,792.5,928.3,770.5,1139.0,1451.4,2216.0
628.9,1209.0,1125.7,1397.5,2187.7,1111.3,613.8,792.5,928.3,770.5,1139.0,1451.4,2216.0
658.2,1243.2,1172.5,1449.8,2261.2,1148.8,642.3,830.6,960.5,805.6,1180.6,1508.9,2284.5
658.2,1243.2,1172.5,1449.8,2261.2,1148.8,642.3,830.6,960.5,805.6,1180.6,1508.9,4003.1
658.2,1243.2,1172.5,1449.8,2261.2,1148.8,642.3,830.6,960.5,805.6,1180.6,1508.9,4003.1
658.2,940.7,1172.5,2654.8,2261.2,2292.8,642.3,830.6,960.5,805.6,1180.6,1508.9,4003.1
663.6,944.4,1179.1,2660.7,2266.3,2836.1,647.4,837.4,963.5,811.3,1185.3,1516.8,2287.8
663.6,944.4,1179.1,2660.7,2266.3,2836.1,647.4,837.4,963.5,811.3,1185.3,1516.8,2287.8
663.6,1585.8,1179.1,2660.7,2835.8,2836.1,647.4,837.4,3163.5,811.3,1185.3,1516.8,2727.3
663.6,1585.8,1179.1,1455.7,2835.8,1692.1,647.4,837.4,3163.5,811.3,1185.3,1516.8,2727.3
610.5,1493.9,1070.2,1318.1,2603.3,1581.0,594.1,766.4,3071.2,739.6,1075.2,1380.4,2493.6
610.5,852.6,1070.2,1318.1,2603.3,1581.0,594.1,766.4,871.2,739.6,1075.2,1380.4,2493.6
610.5,852.6,1070.2,1318.1,2603.3,1581.0,594.1,766.4,871.2,739.6,1356.8,1380.4,2493.6
610.5,852.6,1070.2,1318.1,2603.3,1581.0,594.1,766.4,871.2,739.6,1356.8,1380.4,2493.6
139.7,85.1,991.7,1227.5,698.7,124.2,124.3,706.0,106.0,682.8,435.2,221.8,595.0
139.7,85.1,991.7,1227.5,698.7,124.2,124.3,706.0,106.0,682.8,435.2,221.8,595.0
139.7,85.1,991.7,1227.5,698.7,124.2,124.3,706.0,106.0,682.8,435.2,221.8,595.0
139.7,85.1,991.7,1227.5,698.7,124.2,124.3,706.0,106.0,682.8,153.6,221.8,155.5
117.3,69.4,936.2,1167.3,677.3,110.6,103.2,111.5,93.4,92.7,134.0,189.2,141.6
117.3,69.4,936.2,1167.3,107.8,110.6,103.2,111.5,93.4,92.7,134.0,189.2,141.6
117.3,69.4,936.2,1167.3,107.8,110.6,103.2,111.5,93.4,92.7,134.0,189.2,141.6
117.3,69.4,936.2,1167.3,107.8,110.6,103.2,111.5,93.4,92.7,134.0,189.2,141.6
97.7,55.6,91.1,119.1,89.0,98.7,84.7,86.7,82.2,71.7,116.8,160.5,129.4
97.7,55.6,91.1,119.1,89.0,98.7,84.7,86.7,82.2,71.7,116.8,160.5,129.4
97.7,55.6,91.1,119.1,89.0,98.7,84.7,86.7,82.2,71.7,116.8,160.5,129.4
97.7,55.6,91.1,119.1,89.0,98.7,84.7,86.7,82.2,71.7,116.8,160.5,129.4
86.1,47.5,76.9,106.2,77.9,91.6,73.7,72.0,75.6,59.3,106.7,143.5,122.2
86.1,47.5,76.9,106.2,77.9,91.6,73.7,72.0,75.6,59.3,106.7,143.5,122.2
86.1,47.5,76.9,106.2,77.9,91.6,73.7,72.0,75.6,59.3,106.7,143.5,122.2
86.1,47.5,76.9,106.2,77.9,91.6,73.7,72.0,75.6,59.3,106.7,143.5,122.2
77.1,41.3,66.0,96.3,69.4,86.2,65.3,60.7,70.6,49.7,98.8,130.5,116.6
77.1,41.3,66.0,96.3,69.4,86.2,65.3,60.7,70.6,49.7,98.8,130.5,116.6
77.1,41.3,66.0,96.3,69.4,86.2,65.3,60.7,70.6,49.7,98.8,130.5,116.6
77.1,41.3,66.0,96.3,69.4,86.2,65.3,60.7,70.6,49.7,98.8,130.5,116.6
73.5,38.7,61.7,92.3,65.9,84.0,61.9,56.1,68.5,45.9,95.7,125.3,114.4
73.5,38.7,61.7,92.3,65.9,84.0,61.9,56.1,68.5,45.9,95.7,125.3,114.4
73.5,38.7,61.7,92.3,65.9,84.0,61.9,56.1,68.5,45.9,95.7,125.3,114.4
73.5,38.7,61.7,92.3,65.9,84.0,61.9,56.1,68.5,45.9,95.7,125.3,114.4
71.8,37.5,59.5,90.3,64.2,82.9,60.2,53.9,67.5,44.0,94.1,122.7,113.3
71.8,37.5,59.5,90.3,64.2,82.9,60.2,53.9,67.5,44.0,94.1,122.7,113.3
71.8,37.5,59.5,90.3,64.2,82.9,60.2,53.9,67.5,44.0,94.1,122.7,113.3
71.8,37.5,59.5,90.3,64.2,82.9,60.2,53.9,67.5,44.0,94.1,122.7,113.3
70.9,36.9,58.4,89.3,63.4,82.4,59.4,52.8,67.0,43.1,93.4,121.4,112.7
70.9,36.9,58.4,89.3,63.4,82.4,59.4,52.8,67.0,43.1,93.4,121.4,112.7
70.9,36.9,58.4,89.3,63.4,82.4,59.4,52.8,67.0,43.1,93.4,121.4,112.7
70.9,36.9,58.4,89.3,63.4,82.4,59.4,52.8,67.0,43.1,93.4,121.4,112.7
78.9,42.5,1368.1,1443.1,71.1,87.2,67.0,780.2,71.6,768.9,100.4,133.1,117.7
78.9,42.5,1144.1,1443.1,354.3,87.2,67.0,780.2,135.6,768.9,100.4,133.1,117.7
78.9,42.5,1144.1,1443.1,354.3,87.2,67.0,780.2,135.6,768.9,100.4,133.1,117.7
78.9,42.5,1144.1,1443.1,942.3,87.2,67.0,780.2,71.6,768.9,100.4,133.1,117.7
657.7,995.0,1362.6,1527.8,3313.6,1227.3,645.0,833.7,1022.4,820.0,1243.8,1567.0,2484.8
1020.0,995.0,1362.6,1527.8,2725.6,1227.3,645.0,833.7,1022.4,820.0,1243.8,1567.0,2484.8
1020.0,995.0,1362.6,1917.1,2442.4,1227.3,645.0,833.7,1022.4,820.0,1243.8,1956.1,2484.8
1020.0,1027.0,1216.0,1917.1,2442.4,1227.3,645.0,833.7,1022.4,820.0,1243.8,1956.1,2484.8
1021.8,996.3,1218.2,1919.1,2444.1,1228.4,646.7,872.0,1031.4,821.9,1245.4,1778.7,2486.0
1021.8,996.3,1218.2,1919.1,2444.1,1228.4,682.7,872.0,1031.4,821.9,1245.4,1778.7,2486.0
1021.8,996.3,1218.2,1919.1,2444.1,1228.4,682.7,836.0,1031.4,1085.9,1245.4,1778.7,2486.0
1021.8,996.3,1218.2,1919.1,2444.1,1228.4,646.7,836.0,1031.4,1085.9,1245.4,1778.7,2790.0
1012.2,978.6,1197.7,1892.8,2398.6,1206.9,637.1,823.2,1005.6,808.7,1924.3,1753.0,2743.9
1028.2,978.6,1197.7,1892.8,2398.6,1206.9,637.1,823.2,1005.6,808.7,1224.3,1543.9,2439.9
1012.2,978.6,1197.7,2724.8,2398.6,1356.9,637.1,823.2,1005.6,808.7,1224.3,1543.9,2439.9
1012.2,978.6,1197.7,1892.8,2398.6,1356.9,637.1,823.2,1005.6,808.7,1224.3,1543.9,2439.9
969.6,905.0,3474.4,1782.5,2212.4,1117.9,594.3,843.9,931.6,751.2,1136.1,1676.5,2252.8
607.3,905.0,3474.4,1782.5,2212.4,1117.9,594.3,843.9,931.6,751.2,1136.1,1434.6,2252.8
607.3,905.0,3474.4,1393.2,2212.4,3998.9,594.3,766.2,931.6,751.2,1136.1,1434.6,2252.8
607.3,905.0,3474.4,1393.2,2212.4,3110.9,690.2,766.2,931.6,751.2,1136.1,1434.6,2252.8
552.5,811.9,3363.3,1253.6,1978.2,2998.7,635.3,1409.9,838.2,677.6,1024.4,1295.6,2018.0
552.5,811.9,3363.3,1253.6,1978.2,2998.7,539.4,1409.9,838.2,677.6,3239.4,1295.6,2018.0
552.5,811.9,3363.3,1253.6,1978.2,2998.7,539.4,1409.9,838.2,677.6,3239.4,1295.6,2018.0
552.5,811.9,999.3,1253.6,1978.2,2998.7,539.4,1409.9,838.2,1024.3,3239.4,1295.6,2018.0
1515.9,60.0,1004.7,1258.5,1982.5,3001.4,543.6,1415.6,840.8,1401.4,3243.3,1415.6,2020.8
1515.9,60.0,1004.7,1258.5,1982.5,3178.5,543.6,1415.6,840.8,1401.4,3243.3,1415.6,2020.8
1515.9,60.0,1004.7,4635.5,1982.5,3178.5,543.6,1415.6,1098.0,1401.4,3243.3,1415.6,2020.8
