591.8,960.3,3616.7,1384.2,2221.3,1203.9,596.6
591.8,960.3,3616.7,1384.2,2221.3,2839.9,596.6
752.4,960.3,3616.7,1384.2,2221.3,2839.9,596.6
537.0,867.6,3505.7,1244.1,1986.9,2729.6,541.4
537.0,867.6,3505.7,1244.1,1986.9,2729.6,541.4
537.0,867.6,3505.7,1244.1,1986.9,2729.6,541.4
537.0,867.6,3505.7,1244.1,1986.9,2729.6,541.4
1451.6,871.9,3511.5,1247.6,1990.6,2737.0,544.9
1451.6,871.9,3511.5,1247.6,1990.6,2737.0,544.9
1451.6,871.9,1011.5,4542.6,1990.6,2737.0,544.9
1451.6,871.9,1011.5,4542.6,1990.6,2737.0,544.9
1409.1,798.9,924.4,4431.5,1804.1,2650.8,1284.7
1409.1,798.9,924.4,4431.5,1804.1,2650.8,1284.7
1409.1,798.9,924.4,4813.2,2498.0,2650.8,1284.7
1409.1,798.9,924.4,4813.2,1804.1,1014.8,1284.7
1395.0,2907.5,898.3,4401.1,1754.7,987.7,1271.3
1395.0,2907.5,898.3,4401.1,1754.7,987.7,1271.3
485.0,2907.5,898.3,4401.1,5707.7,987.7,1271.3
485.0,2907.5,898.3,1106.1,5707.7,987.7,1271.3
474.6,2889.5,876.8,1078.5,5661.2,966.5,1260.6
474.6,2889.5,876.8,1078.5,5661.2,966.5,477.6
474.6,2889.5,876.8,1078.5,5661.2,966.5,477.6
474.6,2889.5,876.8,1078.5,5661.2,966.5,477.6
488.7,2910.9,902.9,1108.9,7982.7,993.6,491.1
488.7,2910.9,902.9,1108.9,7982.7,993.6,491.1
488.7,2910.9,902.9,1108.9,7982.7,993.6,491.1
488.7,2910.9,902.9,1108.9,5710.7,993.6,491.1
1241.3,2991.1,1000.6,1222.8,1942.8,1094.7,541.3
541.3,861.1,1000.6,1222.8,1942.8,1094.7,541.3
541.3,861.1,1000.6,1222.8,1942.8,1094.7,658.6
541.3,861.1,1000.6,1222.8,1942.8,1094.7,658.6
614.6,970.8,1134.8,1377.1,2192.2,1234.5,727.9
614.6,970.8,1760.8,1377.1,2192.2,1234.5,610.5
614.6,970.8,1760.8,1377.1,2192.2,1234.5,610.5
614.6,970.8,1760.8,1377.1,2192.2,1879.2,610.5
644.5,1008.9,1808.8,1424.5,2263.9,1932.5,636.6
644.5,1008.9,1808.8,1424.5,2263.9,1932.5,636.6
644.5,1008.9,1808.8,1424.5,2263.9,1932.5,636.6
644.5,1008.9,1182.8,1424.5,2263.9,1932.5,636.6
650.0,1014.0,1189.8,1428.8,2268.4,1941.4,640.8
650.0,1014.0,1189.8,1428.8,2268.4,1296.7,640.8
650.0,1014.0,1189.8,1428.8,2268.4,1296.7,640.8
650.0,1190.0,1189.8,1428.8,2268.4,1296.7,640.8
597.1,1099.0,1081.2,1290.0,2035.5,1189.4,587.0
597.1,1099.0,1081.2,1290.0,2035.5,1189.4,587.0
597.1,1099.0,1081.2,1290.0,2035.5,1189.4,587.0
597.1,1099.0,1081.2,1290.0,2035.5,1189.4,587.0
550.3,327.0,1001.3,1205.1,133.0,1103.3,544.7
550.3,151.0,1001.3,1205.1,133.0,1103.3,544.7
550.3,151.0,1001.3,1205.1,133.0,1103.3,544.7
550.3,151.0,1001.3,1205.1,133.0,1103.3,544.7
513.0,129.7,944.0,1152.1,114.3,1038.1,513.0
513.0,129.7,944.0,1152.1,114.3,1038.1,513.0
513.0,129.7,944.0,1152.1,114.3,1038.1,513.0
513.0,129.7,944.0,1152.1,114.3,1038.1,513.0
492.7,110.9,918.5,1136.5,97.9,1005.7,497.5
492.7,110.9,918.5,1136.5,97.9,1005.7,497.5
492.7,110.9,918.5,1136.5,97.9,1005.7,497.5
492.7,110.9,918.5,1136.5,97.9,1005.7,497.5
466.5,99.8,875.1,1091.9,88.2,958.2,474.2
466.5,99.8,875.1,1091.9,88.2,958.2,474.2
466.5,99.8,875.1,1091.9,88.2,958.2,474.2
466.5,99.8,875.1,1091.9,88.2,958.2,474.2
499.7,91.3,948.4,1191.0,80.7,1028.4,509.7
499.7,91.3,948.4,1191.0,80.7,1028.4,509.7
499.7,91.3,948.4,1191.0,80.7,1028.4,509.7
499.7,91.3,948.4,1191.0,80.7,1028.4,509.7
496.0,87.9,943.8,1188.2,77.7,1022.5,506.9
496.0,87.9,943.8,1188.2,77.7,1022.5,506.9
496.0,87.9,943.8,1188.2,77.7,1022.5,506.9
496.0,87.9,943.8,1188.2,77.7,1022.5,506.9
508.3,86.2,969.8,1222.2,76.2,1047.9,519.6
508.3,86.2,969.8,1222.2,76.2,1047.9,519.6
508.3,86.2,969.8,1222.2,76.2,1047.9,519.6
508.3,86.2,969.8,1222.2,76.2,1047.9,519.6
592.3,85.3,1138.5,1433.8,75.4,1216.3,603.9
592.3,85.3,1138.5,1433.8,75.4,1216.3,603.9
592.3,85.3,1138.5,1433.8,75.4,1216.3,603.9
592.3,85.3,1138.5,1433.8,75.4,1216.3,603.9
600.6,989.5,1148.9,1440.2,2323.6,1229.6,610.2
600.6,989.5,1148.9,1440.2,2323.6,1229.6,610.2
600.6,989.5,2056.9,1440.2,2323.6,1229.6,610.2
694.6,989.5,1148.9,2220.2,2323.6,1229.6,610.2
735.9,1048.7,1221.8,1520.9,2452.0,1306.8,648.3
641.9,1048.7,1221.8,1520.9,3444.0,1648.8,648.3
641.9,1048.7,1221.8,1520.9,2452.0,1648.8,648.3
641.9,1048.7,1221.8,1520.9,2452.0,1306.8,648.3
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1478.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,705.7
634.3,1033.2,1203.8,1495.4,2407.8,1290.1,695.8
634.3,1033.2,1203.8,1495.4,2407.8,1290.1,639.8
634.3,1033.2,1203.8,1495.4,2407.8,1290.1,639.8
634.3,1033.2,1203.8,1495.4,2407.8,1290.1,639.8
591.8,960.3,3616.7,1384.2,2221.3,1203.9,596.6
591.8,960.3,3616.7,1384.2,2221.3,1547.0,596.6
591.8,960.3,3616.7,1384.2,2221.3,3183.0,596.6
591.8,960.3,3616.7,1384.2,2221.3,2839.9,596.6
537.0,867.6,3505.7,1244.1,1986.9,2729.6,541.4
537.0,867.6,3505.7,1244.1,1986.9,2729.6,541.4
730.3,867.6,3505.7,1244.1,1986.9,2729.6,541.4
730.3,867.6,1005.7,1244.1,1986.9,2729.6,541.4
1644.9,871.9,1011.5,1247.6,1990.6,2737.0,544.9
1451.6,871.9,1011.5,1247.6,1990.6,2737.0,544.9
1451.6,871.9,1011.5,4542.6,1990.6,2737.0,544.9
1451.6,871.9,1011.5,4542.6,1990.6,1101.0,997.5
1409.1,798.9,924.4,4431.5,1804.1,1014.8,1737.3
1409.1,798.9,1145.8,4431.5,1804.1,1014.8,1737.3
1409.1,1041.3,1145.8,4431.5,1804.1,1014.8,1284.7
1569.8,798.9,924.4,4431.5,1804.1,1014.8,1284.7
1395.0,2907.5,898.3,4401.1,1754.7,987.7,1271.3
1395.0,2907.5,898.3,4782.7,1754.7,987.7,1271.3
1395.0,2907.5,898.3,4782.7,5707.7,987.7,1271.3
485.0,2907.5,898.3,1106.1,5707.7,987.7,1271.3
474.6,2889.5,876.8,1078.5,5661.2,966.5,1260.6
474.6,2889.5,876.8,1078.5,5661.2,966.5,1260.6
474.6,2889.5,876.8,1078.5,5661.2,966.5,477.6
474.6,2889.5,876.8,1292.0,5661.2,966.5,477.6
488.7,2910.9,902.9,1980.4,5710.7,1504.3,491.1
488.7,2910.9,902.9,1980.4,1757.7,1504.3,491.1
488.7,2910.9,902.9,1322.4,1757.7,1504.3,491.1
488.7,780.9,902.9,1322.4,3971.7,1504.3,491.1
541.3,861.1,1000.6,1436.3,4156.8,1605.4,541.3
979.3,861.1,1000.6,1436.3,1942.8,1605.4,541.3
979.3,861.1,1000.6,1436.3,1942.8,1605.4,541.3
541.3,861.1,1000.6,1222.8,1942.8,1605.4,541.3
614.6,970.8,1134.8,1377.1,2192.2,2755.6,706.5
614.6,970.8,2452.1,2512.3,2192.2,2755.6,706.5
614.6,970.8,2452.1,2512.3,2914.5,2755.6,706.5
614.6,970.8,2452.1,2512.3,2914.5,2755.6,610.5
644.5,1008.9,1182.8,2559.7,2986.2,2298.3,636.6
644.5,1008.9,1182.8,3258.7,2986.2,1287.9,636.6
644.5,1008.9,1182.8,2123.5,2986.2,1287.9,636.6
644.5,1398.5,1182.8,2123.5,2986.2,1287.9,636.6
650.0,1403.6,1189.8,2127.8,2990.7,1296.7,640.8
650.0,1403.6,1189.8,2127.8,2268.4,1296.7,640.8
650.0,1403.6,1189.8,2127.8,2268.4,1296.7,640.8
650.0,1403.6,1189.8,2127.8,2268.4,1296.7,640.8
597.1,923.0,1081.2,1989.0,2035.5,1189.4,587.0
597.1,923.0,1081.2,1290.0,2456.3,1189.4,587.0
597.1,923.0,1081.2,1290.0,2456.3,1189.4,587.0
597.1,923.0,1081.2,1290.0,2456.3,1189.4,587.0
125.6,151.0,1509.3,1205.1,553.8,253.9,120.0
125.6,151.0,1001.3,1205.1,553.8,253.9,120.0
125.6,151.0,1001.3,1205.1,133.0,253.9,120.0
125.6,151.0,1001.3,1205.1,133.0,253.9,120.0
102.5,129.7,944.0,1152.1,114.3,217.1,102.4
102.5,129.7,944.0,1152.1,114.3,217.1,102.4
102.5,129.7,944.0,1152.1,114.3,217.1,102.4
102.5,129.7,944.0,1152.1,114.3,217.1,102.4
82.1,110.9,97.4,110.2,97.9,184.6,87.0
82.1,110.9,97.4,110.2,97.9,184.6,87.0
82.1,110.9,97.4,110.2,97.9,184.6,87.0
82.1,110.9,97.4,110.2,97.9,184.6,87.0
70.1,99.8,82.3,101.0,88.2,165.5,77.9
70.1,99.8,82.3,101.0,88.2,165.5,77.9
70.1,99.8,82.3,101.0,88.2,165.5,77.9
70.1,99.8,82.3,101.0,88.2,165.5,77.9
60.9,91.3,70.7,93.9,80.7,150.8,70.8
60.9,91.3,70.7,93.9,80.7,150.8,70.8
60.9,91.3,70.7,93.9,80.7,150.8,70.8
60.9,91.3,70.7,93.9,80.7,150.8,70.8
57.2,87.9,66.1,91.1,77.7,144.9,68.0
57.2,87.9,66.1,91.1,77.7,144.9,68.0
57.2,87.9,66.1,91.1,77.7,144.9,68.0
57.2,87.9,66.1,91.1,77.7,144.9,68.0
55.3,86.2,63.8,89.7,76.2,141.9,66.6
55.3,86.2,63.8,89.7,76.2,141.9,66.6
55.3,86.2,63.8,89.7,76.2,141.9,66.6
55.3,86.2,63.8,89.7,76.2,141.9,66.6
54.4,85.3,62.6,89.0,75.4,140.4,65.9
54.4,85.3,62.6,89.0,75.4,140.4,65.9
54.4,85.3,62.6,89.0,75.4,140.4,65.9
54.4,85.3,62.6,89.0,75.4,140.4,65.9
62.7,93.0,1148.9,1440.2,82.2,693.7,72.2
62.7,93.0,1148.9,1440.2,82.2,693.7,72.2
62.7,93.0,1148.9,1440.2,82.2,153.7,72.2
62.7,93.0,1148.9,1440.2,82.2,153.7,72.2
641.9,1048.7,1221.8,1520.9,2452.0,1306.8,648.3
641.9,1048.7,1221.8,1520.9,2452.0,1306.8,648.3
733.9,1048.7,1221.8,1520.9,2452.0,1306.8,648.3
641.9,1048.7,2177.8,1520.9,2802.0,1306.8,648.3
643.8,1050.4,1224.1,1522.3,2803.5,1309.8,673.7
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
634.3,1033.2,1203.8,1495.4,2407.8,1679.0,639.8
634.3,1173.2,1203.8,1495.4,2407.8,1679.0,639.8
634.3,1033.2,1203.8,3151.4,2407.8,1679.0,639.8
634.3,1033.2,1203.8,1495.4,2407.8,1679.0,639.8
591.8,960.3,3616.7,1384.2,2221.3,1592.8,596.6
591.8,1081.4,3616.7,1384.2,2221.3,1592.8,596.6
591.8,1081.4,3616.7,1765.9,2221.3,3228.8,596.6
591.8,960.3,3616.7,1765.9,2221.3,3228.8,596.6
537.0,867.6,3505.7,1244.1,1986.9,3118.5,541.4
537.0,867.6,3505.7,1244.1,1986.9,2729.6,541.4
537.0,867.6,3505.7,1244.1,1986.9,2729.6,541.4
537.0,867.6,3505.7,1244.1,1986.9,2729.6,541.4
1451.6,116.9,3511.5,1247.6,1990.6,2737.0,544.9
1778.3,116.9,3511.5,1247.6,1990.6,1101.0,544.9
1778.3,116.9,3511.5,4542.6,1990.6,1101.0,544.9
1778.3,116.9,1011.5,4542.6,1990.6,1101.0,544.9
1409.1,119.4,924.4,4431.5,1804.1,1014.8,1284.7
1409.1,119.4,924.4,4431.5,1804.1,1014.8,1284.7
1409.1,119.4,924.4,4431.5,1804.1,1014.8,1284.7
1409.1,119.4,924.4,4431.5,2527.3,1014.8,1284.7
1395.0,2246.9,898.3,4401.1,2477.9,987.7,1271.3
1395.0,2246.9,898.3,4401.1,2477.9,987.7,1271.3
485.0,2246.9,898.3,4401.1,6430.9,987.7,1271.3
485.0,2246.9,898.3,1106.1,6758.9,1691.7,1271.3
474.6,2889.5,876.8,1078.5,5989.2,1670.5,1260.6
474.6,3109.5,876.8,1078.5,5989.2,2356.8,1260.6
474.6,3109.5,876.8,1078.5,5989.2,1670.5,1260.6
474.6,3109.5,876.8,1078.5,5989.2,1670.5,477.6
488.7,3130.9,902.9,1108.9,6038.7,1697.6,491.1
488.7,2910.9,902.9,1108.9,6038.7,1697.6,491.1
488.7,2910.9,902.9,1108.9,5710.7,1697.6,491.1
488.7,2910.9,1432.9,1108.9,1757.7,993.6,491.1
740.7,2991.1,1530.6,1222.8,1942.8,1094.7,541.3
740.7,861.1,1530.6,1222.8,1942.8,1094.7,541.3
740.7,861.1,1530.6,1222.8,1942.8,1094.7,541.3
740.7,861.1,1530.6,1222.8,1942.8,1094.7,541.3
813.9,970.8,1664.8,1377.1,2192.2,1234.5,610.5
813.9,970.8,1134.8,1377.1,2192.2,1234.5,610.5
614.6,970.8,1134.8,1377.1,2192.2,1234.5,610.5
614.6,970.8,1134.8,3490.5,2192.2,1234.5,610.5
644.5,1008.9,1182.8,3537.9,2263.9,1287.9,636.6
644.5,1008.9,1182.8,3537.9,2263.9,1287.9,636.6
644.5,1008.9,1182.8,1424.5,2454.9,1287.9,636.6
644.5,1008.9,1182.8,1424.5,2454.9,1287.9,636.6
650.0,1014.0,1189.8,1428.8,2459.4,1296.7,996.8
650.0,1014.0,1189.8,1428.8,2459.4,1296.7,640.8
650.0,1014.0,1189.8,1428.8,2268.4,2459.4,640.8
650.0,1014.0,1189.8,1428.8,2268.4,2459.4,640.8
597.1,923.0,1081.2,1290.0,3192.1,2352.0,587.0
597.1,923.0,1081.2,1290.0,3192.1,1189.4,587.0
597.1,923.0,1081.2,1290.0,3192.1,1189.4,587.0
597.1,923.0,1081.2,1290.0,3192.1,1189.4,587.0
550.3,151.0,1001.3,1205.1,1289.7,1103.3,120.0
550.3,151.0,1001.3,1205.1,1289.7,1103.3,120.0
550.3,151.0,1001.3,1205.1,133.0,1103.3,120.0
550.3,151.0,1001.3,1205.1,133.0,1103.3,120.0
513.0,129.7,944.0,1152.1,114.3,1038.1,102.4
513.0,129.7,944.0,1152.1,114.3,1038.1,102.4
513.0,129.7,944.0,1152.1,114.3,1038.1,102.4
513.0,129.7,944.0,1152.1,114.3,1038.1,102.4
492.7,110.9,918.5,1136.5,97.9,1005.7,87.0
492.7,110.9,918.5,1136.5,97.9,1005.7,87.0
492.7,110.9,918.5,1136.5,97.9,1005.7,87.0
492.7,110.9,918.5,1136.5,97.9,1005.7,87.0
466.5,99.8,875.1,1091.9,88.2,958.2,474.2
466.5,99.8,875.1,1091.9,88.2,958.2,474.2
466.5,99.8,875.1,1091.9,88.2,958.2,474.2
466.5,99.8,875.1,1091.9,88.2,958.2,474.2
499.7,91.3,948.4,1191.0,80.7,1028.4,509.7
499.7,91.3,948.4,1191.0,80.7,1028.4,509.7
499.7,91.3,948.4,1191.0,80.7,1028.4,509.7
499.7,91.3,948.4,1191.0,80.7,1028.4,509.7
496.0,87.9,943.8,1188.2,77.7,1022.5,506.9
496.0,87.9,943.8,1188.2,77.7,1022.5,506.9
496.0,87.9,943.8,1188.2,77.7,1022.5,506.9
496.0,87.9,943.8,1188.2,77.7,1022.5,506.9
508.3,86.2,969.8,1222.2,76.2,1047.9,519.6
508.3,86.2,969.8,1222.2,76.2,1047.9,519.6
508.3,86.2,969.8,1222.2,76.2,1047.9,519.6
508.3,86.2,969.8,1222.2,76.2,1047.9,519.6
592.3,85.3,1138.5,1433.8,75.4,1216.3,603.9
592.3,85.3,1138.5,1433.8,75.4,1216.3,603.9
592.3,85.3,1138.5,1433.8,75.4,1216.3,603.9
592.3,85.3,1138.5,1433.8,75.4,1216.3,603.9
600.6,93.0,1244.9,1440.2,82.2,1558.9,610.2
600.6,93.0,1244.9,1440.2,82.2,1558.9,610.2
600.6,93.0,1148.9,1440.2,82.2,1558.9,610.2
600.6,93.0,1148.9,1440.2,82.2,1821.6,610.2
641.9,1048.7,1221.8,1520.9,2452.0,1898.8,648.3
641.9,1048.7,1221.8,1520.9,2452.0,1306.8,648.3
641.9,1048.7,1221.8,1520.9,2452.0,1306.8,692.3
665.9,1048.7,1221.8,1520.9,2452.0,1306.8,692.3
667.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1050.4,1224.1,1522.3,3121.5,1309.8,649.7
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
634.3,1033.2,1203.8,1495.4,2407.8,1290.1,639.8
634.3,1035.2,1203.8,1495.4,2407.8,1290.1,639.8
634.3,1035.2,1203.8,1973.4,2407.8,1290.1,639.8
634.3,1033.2,1203.8,1973.4,2407.8,1290.1,639.8
591.8,960.3,3616.7,1384.2,2452.6,1203.9,596.6
591.8,960.3,3616.7,1384.2,2452.6,1203.9,596.6
591.8,960.3,3616.7,1384.2,2452.6,2839.9,596.6
591.8,960.3,3616.7,1384.2,2221.3,2839.9,596.6
697.7,867.6,3505.7,1244.1,1986.9,2729.6,541.4
537.0,867.6,3505.7,1244.1,1986.9,2729.6,541.4
537.0,867.6,3505.7,1244.1,2367.3,2729.6,541.4
537.0,867.6,1005.7,1244.1,2367.3,2729.6,541.4
1451.6,116.9,1011.5,1247.6,2371.0,2737.0,544.9
1451.6,116.9,1011.5,1247.6,2371.0,2737.0,544.9
1451.6,116.9,1011.5,4542.6,2371.0,2737.0,544.9
1451.6,116.9,1011.5,4542.6,2371.0,2737.0,544.9
1409.1,119.4,924.4,3412.3,2184.5,2650.8,1247.7
1409.1,119.4,924.4,3412.3,2184.5,2650.8,1247.7
1409.1,119.4,924.4,3412.3,2184.5,2650.8,1247.7
1409.1,119.4,924.4,3412.3,1804.1,1014.8,1247.7
1395.0,2246.9,898.3,4324.8,1754.7,987.7,1245.6
1395.0,2246.9,898.3,4324.8,1754.7,987.7,1245.6
485.0,2246.9,898.3,4324.8,5707.7,987.7,874.9
485.0,2246.9,898.3,3410.1,5707.7,987.7,874.9
474.6,2247.7,1362.8,3410.8,5661.2,966.5,875.6
474.6,2247.7,1362.8,115.8,5661.2,966.5,875.6
474.6,2247.7,876.8,879.2,5661.2,966.5,875.6
474.6,2247.7,876.8,115.8,5661.2,966.5,875.6
488.7,2250.3,902.9,118.0,5710.7,993.6,877.7
488.7,2250.3,902.9,118.0,5710.7,993.6,94.7
488.7,2250.3,902.9,118.0,5710.7,993.6,94.7
488.7,2250.3,902.9,118.0,5710.7,993.6,94.7
541.3,2259.7,1000.6,1222.8,5895.8,1094.7,541.3
541.3,129.7,1000.6,1222.8,5895.8,1094.7,757.3
541.3,129.7,1000.6,1222.8,5895.8,1094.7,757.3
541.3,129.7,1000.6,1222.8,1942.8,1094.7,757.3
614.6,583.7,1134.8,1377.1,2192.2,2202.5,610.5
614.6,583.7,1134.8,1377.1,2192.2,2202.5,610.5
1634.6,583.7,1134.8,1377.1,2192.2,2202.5,610.5
614.6,583.7,1134.8,1377.1,2192.2,2202.5,610.5
644.5,1447.5,1182.8,1424.5,2263.9,1287.9,636.6
644.5,1447.5,1182.8,1424.5,2263.9,1287.9,636.6
644.5,1008.9,1182.8,1424.5,2263.9,1287.9,636.6
644.5,1008.9,1182.8,1424.5,2868.5,1287.9,636.6
650.0,1014.0,1189.8,1428.8,2873.0,1296.7,640.8
650.0,1014.0,1189.8,1428.8,2873.0,1296.7,640.8
650.0,1014.0,1189.8,1428.8,2873.0,1296.7,640.8
650.0,1014.0,1189.8,1428.8,2873.0,1296.7,640.8
789.1,923.0,1081.2,1290.0,2640.0,1189.4,587.0
789.1,923.0,1081.2,3556.7,2640.0,1189.4,587.0
789.1,923.0,1081.2,3556.7,2035.5,1189.4,587.0
789.1,923.0,1081.2,3556.7,2035.5,1189.4,587.0
317.6,151.0,1001.3,1205.1,133.0,253.9,120.0
317.6,151.0,1001.3,1205.1,546.6,253.9,120.0
317.6,151.0,1001.3,1205.1,546.6,253.9,120.0
125.6,151.0,1001.3,1205.1,546.6,253.9,120.0
513.0,129.7,944.0,1152.1,527.9,1038.1,102.4
513.0,129.7,944.0,1152.1,527.9,1038.1,102.4
513.0,129.7,944.0,1152.1,114.3,1038.1,102.4
513.0,129.7,944.0,1152.1,114.3,1038.1,102.4
492.7,110.9,918.5,1136.5,97.9,1005.7,87.0
492.7,110.9,918.5,1136.5,97.9,1005.7,87.0
492.7,110.9,918.5,1136.5,97.9,1005.7,87.0
492.7,110.9,918.5,1136.5,97.9,1005.7,87.0
466.5,99.8,875.1,1091.9,88.2,958.2,77.9
466.5,99.8,875.1,1091.9,88.2,958.2,77.9
466.5,99.8,875.1,1091.9,88.2,958.2,77.9
466.5,99.8,875.1,1091.9,88.2,958.2,77.9
499.7,91.3,948.4,1191.0,80.7,1028.4,70.8
499.7,91.3,948.4,1191.0,80.7,1028.4,70.8
499.7,91.3,948.4,1191.0,80.7,1028.4,70.8
499.7,91.3,948.4,1191.0,80.7,1028.4,70.8
57.2,87.9,943.8,1188.2,77.7,144.9,68.0
57.2,87.9,943.8,1188.2,77.7,144.9,68.0
57.2,87.9,943.8,1188.2,77.7,144.9,68.0
57.2,87.9,943.8,1188.2,77.7,144.9,68.0
55.3,86.2,969.8,1222.2,76.2,141.9,66.6
55.3,86.2,969.8,1222.2,76.2,141.9,66.6
55.3,86.2,969.8,1222.2,76.2,141.9,66.6
55.3,86.2,969.8,1222.2,76.2,141.9,66.6
54.4,85.3,1138.5,1433.8,75.4,140.4,65.9
54.4,85.3,1138.5,1433.8,75.4,140.4,65.9
54.4,85.3,1138.5,1433.8,75.4,140.4,65.9
54.4,85.3,1138.5,1433.8,75.4,140.4,65.9
62.7,93.0,1148.9,1440.2,82.2,153.7,72.2
62.7,93.0,1148.9,1878.2,82.2,153.7,132.2
62.7,93.0,1590.9,1878.2,82.2,153.7,72.2
62.7,93.0,1590.9,1440.2,82.2,153.7,72.2
641.9,1048.7,1221.8,1520.9,2634.0,1306.8,648.3
641.9,1048.7,1221.8,1520.9,2634.0,1306.8,648.3
695.9,1048.7,1221.8,1520.9,2452.0,1306.8,648.3
695.9,1048.7,1221.8,1520.9,2452.0,1306.8,648.3
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1050.4,1224.1,1522.3,2453.5,1309.8,649.7
643.8,1256.4,1224.1,1522.3,2453.5,1783.8,649.7
643.8,1256.4,1224.1,1522.3,2453.5,1783.8,649.7
634.3,1033.2,1203.8,1495.4,2407.8,1290.1,639.8
634.3,1033.2,1203.8,1495.4,2407.8,1290.1,639.8
634.3,1033.2,1203.8,3175.4,2407.8,1290.1,639.8
634.3,1033.2,1203.8,1495.4,2407.8,1290.1,639.8
591.8,960.3,3616.7,1384.2,2221.3,1203.9,596.6
591.8,960.3,3616.7,1384.2,2221.3,1203.9,596.6
591.8,960.3,3616.7,1384.2,2221.3,2839.9,596.6
591.8,960.3,3616.7,1384.2,2221.3,2839.9,596.6
697.7,867.6,3505.7,1244.1,1986.9,2729.6,541.4
537.0,867.6,3505.7,1244.1,1986.9,2729.6,541.4
537.0,867.6,3505.7,1244.1,1986.9,2729.6,541.4
537.0,867.6,3505.7,1244.1,1986.9,2729.6,541.4
1451.6,1813.3,3511.5,1247.6,1990.6,3621.0,544.9
1451.6,1813.3,3511.5,1247.6,1990.6,3621.0,544.9
1451.6,1813.3,1011.5,4542.6,1990.6,3621.0,544.9
1451.6,116.9,1011.5,4542.6,1990.6,3621.0,544.9
1409.1,119.4,924.4,4431.5,2479.6,3534.8,1284.7
1409.1,119.4,1145.8,4431.5,2479.6,1014.8,1306.3
1409.1,119.4,1145.8,4431.5,2479.6,1014.8,1306.3
1409.1,119.4,924.4,4431.5,2479.6,1014.8,1306.3
1395.0,2907.5,898.3,4401.1,2430.2,987.7,1271.3
1395.0,2907.5,898.3,4401.1,2430.2,987.7,1271.3
1395.0,2907.5,898.3,4401.1,6383.2,987.7,1271.3
485.0,2907.5,898.3,4401.1,6383.2,987.7,1271.3
474.6,2889.5,876.8,4373.5,5661.2,966.5,1260.6
