606.7,955.2,1146.6,1488.3,2369.3,1160.9,584.6,782.7,974.2,792.2,1185.8,1425.6,2322.8,654.9,977.9,733.0,1074.3
606.7,955.2,1146.6,1488.3,2369.3,1160.9,584.6,782.7,974.2,792.2,1185.8,1425.6,2322.8,654.9,977.9,733.0,1074.3
619.4,967.3,1158.0,1497.3,2379.8,1169.2,589.4,793.9,979.2,1351.4,1196.7,1435.1,2329.0,660.7,987.8,742.5,1084.5
619.4,967.3,1158.0,1497.3,2379.8,1169.2,589.4,793.9,979.2,799.4,1322.7,1435.1,2329.0,660.7,987.8,742.5,1084.5
619.4,967.3,1158.0,1497.3,2379.8,1169.2,589.4,793.9,979.2,799.4,1322.7,1435.1,2329.0,660.7,987.8,742.5,1084.5
619.4,967.3,1158.0,1497.3,2379.8,1169.2,589.4,793.9,979.2,799.4,1196.7,1435.1,2329.0,660.7,987.8,742.5,1084.5
667.5,1033.4,1232.4,1582.2,2514.1,1238.7,625.1,849.0,1034.2,848.5,1270.2,1520.6,2456.7,701.0,1050.2,792.7,1152.3
779.5,1033.4,1232.4,1582.2,2572.1,1238.7,625.1,849.0,1034.2,848.5,1270.2,1520.6,2982.7,701.0,1050.2,792.7,1152.3
667.5,1033.4,1232.4,2190.2,2572.1,1238.7,625.1,849.0,1034.2,848.5,1270.2,1520.6,2982.7,701.0,1050.2,792.7,1152.3
667.5,1033.4,1232.4,1582.2,2514.1,1238.7,625.1,849.0,1034.2,848.5,1270.2,1520.6,2456.7,701.0,1050.2,792.7,1152.3
670.3,1188.1,1234.9,1584.2,2516.4,1240.6,626.2,851.5,1035.3,850.1,1272.6,1522.7,2458.1,702.3,1052.4,794.8,1154.6
670.3,1188.1,1234.9,1584.2,2516.4,1240.6,626.2,851.5,1035.3,850.1,1272.6,1522.7,2458.1,702.3,1052.4,794.8,1378.6
670.3,1036.1,1234.9,1584.2,2516.4,1240.6,626.2,851.5,1035.3,850.1,1272.6,1754.7,2458.1,742.3,1052.4,982.8,1154.6
670.3,1036.1,1234.9,1584.2,2516.4,1706.6,626.2,851.5,1035.3,850.1,1272.6,1754.7,2458.1,702.3,1052.4,982.8,1154.6
661.8,1019.9,1544.8,1557.9,2471.5,1685.8,615.9,838.8,1629.6,836.6,1252.4,1496.5,2412.3,691.1,1063.7,782.7,1136.1
661.8,1019.9,1544.8,1557.9,2471.5,1219.8,615.9,946.8,1629.6,836.6,1252.4,1496.5,2412.3,691.1,1035.7,782.7,1136.1
661.8,1019.9,1214.8,1557.9,2471.5,1219.8,759.9,946.8,1017.6,836.6,1252.4,1496.5,2412.3,691.1,1035.7,782.7,1136.1
661.8,1019.9,1214.8,1557.9,2471.5,1219.8,615.9,838.8,1017.6,836.6,1252.4,1496.5,2412.3,691.1,1035.7,782.7,1136.1
620.7,948.5,3003.0,1447.7,2286.3,1131.9,572.2,1839.4,943.7,778.6,1165.4,1386.4,2225.6,1429.2,963.5,729.3,1056.5
620.7,948.5,3003.0,1447.7,2286.3,1131.9,572.2,1839.4,943.7,778.6,1165.4,1386.4,2225.6,1429.2,963.5,729.3,1056.5
620.7,948.5,3003.0,1447.7,2286.3,3834.9,572.2,1839.4,943.7,778.6,1165.4,1386.4,2225.6,1452.0,963.5,729.3,3692.5
620.7,948.5,3003.0,1447.7,2286.3,3834.9,572.2,782.2,943.7,778.6,1165.4,1386.4,2225.6,1452.0,963.5,729.3,3692.5
566.9,856.8,2892.3,1308.1,2769.4,3723.5,516.7,1462.2,850.5,704.8,1054.6,1247.0,1991.0,1391.1,871.3,660.6,3590.9
566.9,856.8,2892.3,1308.1,2052.7,3723.5,516.7,1462.2,850.5,704.8,3636.6,1247.0,1991.0,1368.2,871.3,660.6,3590.9
566.9,856.8,2892.3,1308.1,2052.7,3723.5,516.7,1462.2,850.5,850.2,3636.6,1247.0,1991.0,1368.2,871.3,660.6,3590.9
566.9,856.8,2892.3,1308.1,2052.7,3723.5,516.7,1462.2,850.5,850.2,3636.6,1247.0,1991.0,1368.2,871.3,660.6,3590.9
1469.0,8059.7,2898.6,1313.2,2058.5,3728.1,519.3,1468.4,853.3,1717.2,3642.6,2668.2,1994.5,1371.5,876.8,665.9,3596.6
1469.0,863.5,2898.6,1313.2,2058.5,3728.1,519.3,1468.4,853.3,1571.8,3642.6,2668.2,1994.5,1371.5,876.8,665.9,3596.6
1469.0,863.5,2898.6,4329.2,2058.5,3728.1,519.3,1468.4,853.3,1571.8,3642.6,2668.2,1994.5,585.5,2197.8,665.9,3596.6
1469.0,863.5,1023.6,4329.2,2058.5,3728.1,519.3,1468.4,853.3,1571.8,3642.6,2668.2,1994.5,585.5,2197.8,665.9,3596.6
1427.9,792.1,936.8,4218.9,1873.3,3640.3,1280.6,1411.7,779.4,1513.8,3555.6,2558.1,1807.8,537.6,2125.6,612.4,881.0
1427.9,792.1,936.8,4218.9,1873.3,937.3,1280.6,1411.7,779.4,1513.8,3555.6,2558.1,1807.8,537.6,2159.8,612.4,881.0
1427.9,792.1,936.8,4218.9,1873.3,937.3,1280.6,1411.7,779.4,1513.8,3555.6,2972.4,2064.2,537.6,2159.8,612.4,881.0
1427.9,792.1,936.8,4218.9,1873.3,937.3,1280.6,658.7,3113.4,1513.8,3555.6,1142.1,2064.2,537.6,2159.8,612.4,881.0
1412.4,3046.1,910.3,4187.6,1822.6,911.9,1267.7,639.9,3092.9,1496.3,3529.4,1110.7,6310.9,523.2,2103.4,595.1,856.8
1412.4,3046.1,910.3,1171.6,1822.6,911.9,1267.7,639.9,3092.9,1496.3,3529.4,1110.7,6054.6,523.2,2103.4,595.1,856.8
517.4,3046.1,910.3,1171.6,4885.6,911.9,1267.7,639.9,3092.9,1496.3,947.4,1110.7,6054.6,523.2,2103.4,1473.1,856.8
517.4,3046.1,910.3,1171.6,4885.6,911.9,462.7,639.9,3092.9,633.3,947.4,1110.7,6054.6,523.2,2103.4,1473.1,856.8
507.5,3028.6,889.0,1144.3,4839.6,890.1,451.9,626.0,3074.6,619.0,925.9,1083.4,6008.1,511.4,2085.6,1460.0,837.2
507.5,3028.6,889.0,1144.3,4839.6,1123.8,451.9,626.0,3074.6,619.0,925.9,1083.4,6008.1,511.4,2085.6,1460.0,837.2
549.4,3028.6,1027.1,1144.3,4839.6,1123.8,451.9,626.0,740.6,619.0,925.9,1083.4,6008.1,511.4,2085.6,1460.0,837.2
549.4,3028.6,1027.1,1144.3,4839.6,890.1,451.9,626.0,740.6,619.0,925.9,1083.4,6008.1,511.4,764.6,1460.0,837.2
564.9,3051.5,1053.5,1175.6,4890.2,915.6,464.8,644.8,761.1,636.5,952.2,1114.9,6057.3,525.8,786.8,1477.3,861.3
523.0,3051.5,1942.4,1175.6,4890.2,915.6,464.8,2292.8,761.1,636.5,952.2,1114.9,6057.3,525.8,786.8,599.3,861.3
523.0,3051.5,1942.4,1175.6,4890.2,915.6,464.8,644.8,761.1,636.5,952.2,1114.9,6057.3,525.8,786.8,599.3,861.3
523.0,774.5,1942.4,1175.6,4890.2,915.6,464.8,644.8,761.1,636.5,952.2,1114.9,6057.3,525.8,786.8,599.3,861.3
581.0,860.2,2041.3,1292.9,5080.0,1010.6,625.1,715.1,838.0,702.0,1050.4,1232.6,6241.9,579.6,869.6,664.0,951.7
581.0,860.2,1014.3,1292.9,2017.0,1010.6,625.1,715.1,838.0,702.0,1856.4,1232.6,1945.9,579.6,869.6,664.0,951.7
581.0,860.2,1014.3,2424.9,2017.0,1010.6,625.1,715.1,838.0,2914.0,1856.4,1232.6,1945.9,579.6,869.6,664.0,951.7
581.0,860.2,1014.3,2424.9,2017.0,1010.6,625.1,715.1,838.0,2914.0,1050.4,1232.6,1945.9,579.6,869.6,664.0,951.7
789.7,978.8,1150.3,2584.5,2273.9,1140.5,691.3,812.9,942.5,792.1,1185.4,1393.1,2194.3,653.6,983.6,753.7,1075.9
789.7,978.8,1150.3,1452.5,2273.9,1140.5,691.3,812.9,942.5,792.1,1185.4,1393.1,2194.3,653.6,983.6,753.7,1075.9
789.7,978.8,1150.3,1452.5,2273.9,1140.5,579.3,812.9,942.5,792.1,1185.4,1393.1,2194.3,653.6,983.6,753.7,1075.9
789.7,978.8,1150.3,1452.5,2273.9,1140.5,579.3,812.9,942.5,792.1,1185.4,1393.1,2194.3,653.6,983.6,1070.4,1075.9
827.9,1025.3,1200.2,1505.0,2352.7,1184.4,602.4,852.9,975.6,824.7,1234.2,1446.4,2265.0,680.2,1025.8,1106.0,1121.1
827.9,1025.3,1200.2,1505.0,2352.7,1184.4,602.4,852.9,975.6,824.7,1234.2,1446.4,2265.0,680.2,1137.0,1106.0,1121.1
701.2,1025.3,1200.2,1505.0,2352.7,1184.4,602.4,852.9,975.6,824.7,1234.2,1446.4,2265.0,680.2,1137.0,1106.0,1121.1
701.2,1025.3,1200.2,1505.0,2352.7,1184.4,602.4,852.9,975.6,824.7,1234.2,2304.8,2265.0,680.2,1137.0,1106.0,1121.1
709.7,1033.4,1207.8,1511.1,2359.7,1190.0,605.6,860.4,2402.9,829.5,1241.4,2311.1,2269.2,684.1,1143.6,1112.3,1128.0
709.7,1033.4,1207.8,1511.1,2359.7,1190.0,605.6,860.4,2402.9,829.5,1241.4,2311.1,2269.2,684.1,1143.6,795.6,1420.0
709.7,1033.4,1207.8,1511.1,2359.7,1190.0,605.6,860.4,2402.9,829.5,1241.4,2311.1,2269.2,684.1,1032.4,795.6,1420.0
709.7,1033.4,1207.8,1511.1,2359.7,1190.0,605.6,860.4,2402.9,829.5,1241.4,2311.1,2269.2,684.1,1032.4,795.6,1420.0
658.7,944.4,1099.6,1373.5,2128.4,1080.4,551.1,789.8,886.8,757.3,1133.0,1315.3,2036.0,624.4,942.4,729.1,1320.7
658.7,944.4,1099.6,1373.5,2128.4,1080.4,551.1,789.8,886.8,757.3,1133.0,1315.3,2036.0,624.4,942.4,729.1,1320.7
658.7,2912.4,1099.6,1373.5,2128.4,1080.4,551.1,789.8,886.8,757.3,1133.0,1315.3,3936.0,624.4,942.4,729.1,1320.7
658.7,944.4,1099.6,1373.5,2128.4,1080.4,551.1,789.8,886.8,757.3,1133.0,1315.3,3936.0,624.4,942.4,729.1,1028.7
602.1,870.3,1017.6,1282.6,1987.2,1005.3,512.2,727.3,828.4,703.4,1052.2,1223.5,3804.2,580.3,873.3,672.6,954.1
602.1,870.3,1017.6,1282.6,1987.2,1005.3,512.2,727.3,828.4,703.4,1052.2,1223.5,3804.2,580.3,873.3,672.6,954.1
602.1,870.3,1017.6,1282.6,1987.2,1005.3,512.2,727.3,828.4,703.4,1052.2,1223.5,1904.2,580.3,873.3,672.6,954.1
602.1,870.3,1017.6,1282.6,1987.2,1005.3,512.2,727.3,828.4,703.4,1052.2,1223.5,1904.2,580.3,873.3,672.6,954.1
552.7,813.0,957.7,1222.1,1899.0,954.0,484.8,677.4,790.9,664.3,993.8,1161.8,1827.9,548.5,822.4,628.6,899.8
552.7,813.0,957.7,1222.1,1899.0,954.0,484.8,677.4,790.9,664.3,993.8,1161.8,1827.9,548.5,822.4,628.6,899.8
552.7,813.0,957.7,1222.1,1899.0,954.0,484.8,677.4,790.9,664.3,993.8,1161.8,1827.9,548.5,822.4,628.6,899.8
552.7,813.0,957.7,1222.1,1899.0,954.0,484.8,677.4,790.9,664.3,993.8,1161.8,1827.9,548.5,822.4,628.6,899.8
521.6,783.3,929.8,1200.0,1873.4,933.7,473.1,650.0,778.6,646.5,967.2,1138.7,1812.7,534.2,798.4,605.4,874.8
521.6,783.3,929.8,1200.0,1873.4,933.7,473.1,650.0,778.6,646.5,967.2,1138.7,1812.7,534.2,798.4,605.4,874.8
521.6,783.3,929.8,1200.0,1873.4,933.7,473.1,650.0,778.6,646.5,967.2,1138.7,1812.7,534.2,798.4,605.4,874.8
521.6,783.3,929.8,1200.0,1873.4,933.7,473.1,650.0,778.6,646.5,967.2,1138.7,1812.7,534.2,798.4,605.4,874.8
489.1,742.2,885.0,1151.5,1799.3,893.4,452.1,615.0,747.7,617.1,923.2,1089.6,1744.7,510.2,760.6,574.0,834.1
489.1,742.2,885.0,1151.5,1799.3,893.4,452.1,615.0,747.7,617.1,923.2,1089.6,1744.7,510.2,760.6,574.0,834.1
489.1,742.2,885.0,1151.5,1799.3,893.4,452.1,615.0,747.7,617.1,923.2,1089.6,1744.7,510.2,760.6,574.0,834.1
489.1,742.2,885.0,1151.5,1799.3,893.4,452.1,615.0,747.7,617.1,923.2,1089.6,1744.7,510.2,760.6,574.0,834.1
517.5,799.5,957.3,1247.6,1964.6,969.2,489.3,659.3,812.9,665.7,996.1,1185.3,1914.8,550.4,820.4,616.6,900.6
517.5,799.5,957.3,1247.6,1964.6,969.2,489.3,659.3,812.9,665.7,996.1,1185.3,1914.8,550.4,820.4,616.6,900.6
517.5,799.5,957.3,1247.6,1964.6,969.2,489.3,659.3,812.9,665.7,996.1,1185.3,1914.8,550.4,820.4,616.6,900.6
517.5,799.5,957.3,1247.6,1964.6,969.2,489.3,659.3,812.9,665.7,996.1,1185.3,1914.8,550.4,820.4,616.6,900.6
511.8,794.1,952.2,1243.6,1959.9,965.5,487.1,654.3,810.7,662.5,991.3,1181.1,1912.0,547.9,816.0,612.3,896.1
511.8,794.1,952.2,1243.6,1959.9,965.5,487.1,654.3,810.7,662.5,991.3,1181.1,1912.0,547.9,816.0,612.3,896.1
511.8,794.1,952.2,1243.6,1959.9,965.5,487.1,654.3,810.7,662.5,991.3,1181.1,1912.0,547.9,816.0,612.3,896.1
511.8,794.1,952.2,1243.6,1959.9,965.5,487.1,654.3,810.7,662.5,991.3,1181.1,1912.0,547.9,816.0,612.3,896.1
523.2,815.0,978.0,1277.0,2016.6,992.0,500.2,670.7,833.2,679.7,1017.2,1214.4,1969.6,562.1,837.5,627.9,919.7
523.2,815.0,978.0,1277.0,2016.6,992.0,500.2,670.7,833.2,679.7,1017.2,1214.4,1969.6,562.1,837.5,627.9,919.7
523.2,815.0,978.0,1277.0,2016.6,992.0,500.2,670.7,833.2,679.7,1017.2,1214.4,1969.6,562.1,837.5,627.9,919.7
523.2,815.0,978.0,1277.0,2016.6,992.0,500.2,670.7,833.2,679.7,1017.2,1214.4,1969.6,562.1,837.5,627.9,919.7
606.7,955.2,1146.6,1488.3,2369.3,1160.9,584.6,782.7,974.2,792.2,1185.8,1425.6,2322.8,654.9,977.9,733.0,1074.3
606.7,955.2,1146.6,1488.3,2369.3,1160.9,584.6,782.7,974.2,792.2,1185.8,1425.6,2322.8,654.9,977.9,733.0,1074.3
606.7,955.2,1146.6,1488.3,2369.3,1160.9,584.6,782.7,974.2,792.2,1185.8,1425.6,2322.8,654.9,977.9,733.0,1074.3
606.7,955.2,1146.6,1488.3,2369.3,1160.9,584.6,782.7,974.2,792.2,1185.8,1425.6,2322.8,654.9,977.9,733.0,1074.3
619.4,967.3,1158.0,1747.3,2379.8,1169.2,785.4,793.9,979.2,799.4,1196.7,1435.1,2751.0,660.7,987.8,742.5,1084.5
619.4,967.3,1158.0,1747.3,2379.8,1169.2,589.4,929.9,979.2,799.4,1196.7,1435.1,3072.4,660.7,987.8,742.5,1084.5
619.4,967.3,1158.0,1497.3,2379.8,1169.2,589.4,793.9,979.2,799.4,1196.7,1435.1,2650.4,660.7,987.8,742.5,1084.5
619.4,967.3,1158.0,1497.3,2379.8,1169.2,589.4,793.9,1031.2,799.4,1196.7,1435.1,2650.4,660.7,987.8,742.5,1194.5
667.5,1033.4,1232.4,1582.2,2514.1,1238.7,625.1,849.0,1086.2,848.5,1270.2,1520.6,2778.0,701.0,1050.2,834.7,1262.3
667.5,1033.4,1232.4,1582.2,2514.1,1238.7,625.1,849.0,1034.2,848.5,1270.2,1520.6,2778.0,701.0,1050.2,834.7,1152.3
667.5,1033.4,1456.4,1582.2,2514.1,1238.7,625.1,849.0,1034.2,848.5,1270.2,1520.6,2778.0,701.0,1050.2,792.7,1152.3
667.5,1033.4,1232.4,1582.2,2514.1,1238.7,625.1,849.0,1034.2,848.5,1270.2,1520.6,2456.7,701.0,1050.2,792.7,1152.3
670.3,1036.1,1234.9,1584.2,2516.4,1240.6,626.2,851.5,1035.3,850.1,1668.6,1522.7,2458.1,766.3,1052.4,794.8,1154.6
670.3,1036.1,1234.9,1584.2,2516.4,1490.6,626.2,851.5,1035.3,1294.1,1272.6,1522.7,2458.1,702.3,1256.4,794.8,1154.6
722.3,1108.1,1234.9,1584.2,2858.4,1490.6,626.2,851.5,1035.3,1294.1,1272.6,1522.7,2458.1,702.3,1052.4,794.8,1154.6
722.3,1036.1,1234.9,1584.2,2858.4,1240.6,626.2,851.5,1035.3,850.1,1272.6,2286.7,2458.1,702.3,1052.4,794.8,1154.6
661.8,1019.9,1214.8,1557.9,2471.5,1219.8,615.9,838.8,1017.6,836.6,1252.4,1496.5,2412.3,691.1,1035.7,782.7,1136.1
661.8,1019.9,1214.8,1557.9,2471.5,1219.8,615.9,838.8,1017.6,836.6,1252.4,1496.5,2412.3,691.1,1035.7,782.7,1136.1
661.8,1019.9,1214.8,1557.9,2471.5,1219.8,615.9,838.8,1017.6,836.6,1252.4,1496.5,2412.3,691.1,1035.7,782.7,1136.1
661.8,1019.9,1214.8,1557.9,2471.5,1219.8,615.9,838.8,1017.6,836.6,1252.4,1496.5,2412.3,691.1,1035.7,782.7,1136.1
620.7,948.5,3003.0,1447.7,2286.3,1131.9,572.2,782.2,943.7,778.6,1165.4,1386.4,2225.6,1429.2,963.5,729.3,1056.5
620.7,948.5,3003.0,1447.7,2286.3,1131.9,611.1,782.2,943.7,778.6,1165.4,1386.4,2225.6,1429.2,963.5,729.3,1056.5
620.7,948.5,3003.0,1977.8,2670.3,8741.8,611.1,782.2,943.7,778.6,1165.4,1386.4,2225.6,1429.2,963.5,729.3,3692.5
620.7,948.5,3003.0,1447.7,2670.3,8741.8,611.1,782.2,943.7,778.6,1165.4,1386.4,2225.6,1429.2,963.5,729.3,3692.5
566.9,856.8,2892.3,1308.1,2436.7,3723.5,516.7,1462.2,850.5,704.8,1054.6,1247.0,2375.6,1368.2,871.3,660.6,3590.9
566.9,856.8,2892.3,1308.1,2436.7,3723.5,516.7,1462.2,850.5,704.8,3636.6,1247.0,2375.6,1368.2,871.3,660.6,3590.9
566.9,856.8,2892.3,1308.1,2436.7,3723.5,516.7,1462.2,850.5,704.8,3636.6,1247.0,1991.0,1368.2,871.3,660.6,3590.9
566.9,856.8,1017.3,1308.1,2436.7,3723.5,516.7,1462.2,850.5,704.8,3636.6,1247.0,1991.0,582.2,871.3,660.6,3590.9
1469.0,863.5,1023.6,1313.2,2442.5,3728.1,519.3,1468.4,853.3,1571.8,3642.6,2668.2,1994.5,585.5,876.8,665.9,3596.6
1469.0,863.5,1023.6,1313.2,2058.5,3728.1,519.3,1468.4,853.3,1571.8,3642.6,2668.2,1994.5,585.5,876.8,665.9,3596.6
1469.0,863.5,1023.6,4329.2,2058.5,3728.1,519.3,1468.4,853.3,1571.8,3642.6,2668.2,1994.5,585.5,2197.8,665.9,3596.6
1469.0,863.5,1023.6,4329.2,2058.5,1025.1,519.3,1468.4,853.3,1571.8,3642.6,2668.2,1994.5,585.5,2197.8,665.9,3596.6
1427.9,792.1,936.8,4218.9,1873.3,937.3,1280.6,1411.7,779.4,1513.8,3555.6,2558.1,1807.8,537.6,2125.6,612.4,3517.0
1427.9,792.1,936.8,4218.9,1873.3,937.3,1280.6,658.7,779.4,1513.8,3555.6,5457.9,1807.8,537.6,2125.6,612.4,3517.0
1427.9,792.1,936.8,4218.9,1873.3,937.3,1280.6,658.7,779.4,1513.8,973.6,5457.9,1807.8,537.6,2125.6,612.4,3517.0
1427.9,792.1,936.8,4218.9,1873.3,937.3,1280.6,658.7,3113.4,650.8,973.6,5457.9,1807.8,571.8,2125.6,878.8,881.0
1412.4,3046.1,910.3,4187.6,1822.6,911.9,1267.7,639.9,3092.9,633.3,1016.3,2526.7,6592.6,557.4,2137.7,595.1,856.8
1412.4,3046.1,910.3,4187.6,1822.6,911.9,1267.7,639.9,3092.9,851.4,1016.3,2526.7,6592.6,523.2,816.7,595.1,1164.8
1412.4,3046.1,910.3,4187.6,4885.6,911.9,1267.7,690.2,3092.9,851.4,1016.3,2526.7,6592.6,523.2,816.7,1473.1,1164.8
1412.4,3379.5,910.3,4187.6,5747.6,911.9,462.7,690.2,3092.9,633.3,947.4,2526.7,6592.6,523.2,782.4,1473.1,1164.8
1402.5,3362.0,889.0,1144.3,5701.6,890.1,451.9,676.3,3074.6,619.0,925.9,2499.4,6546.1,511.4,764.6,1460.0,1145.2
507.5,3362.0,5238.8,1144.3,5701.6,890.1,451.9,626.0,3074.6,619.0,925.9,1083.4,6546.1,511.4,764.6,1460.0,1145.2
507.5,3028.6,6023.3,1144.3,5701.6,890.1,451.9,626.0,3074.6,619.0,925.9,1083.4,6008.1,511.4,764.6,1460.0,1145.2
507.5,3028.6,1673.5,1144.3,5701.6,1375.5,451.9,626.0,3074.6,619.0,925.9,1503.9,1712.1,511.4,764.6,1460.0,837.2
523.0,3051.5,1699.9,1175.6,5752.2,1400.9,464.8,644.8,3095.1,636.5,952.2,1535.4,1761.3,525.8,786.8,1477.3,861.3
747.5,774.5,1699.9,1175.6,4890.2,1400.9,464.8,644.8,761.1,636.5,952.2,3533.4,1761.3,525.8,786.8,1477.3,861.3
747.5,774.5,1699.9,1175.6,4890.2,2605.9,464.8,644.8,761.1,636.5,952.2,3533.4,7785.3,525.8,786.8,1477.3,861.3
1863.5,774.5,1699.9,1175.6,1827.2,2605.9,464.8,644.8,761.1,636.5,1738.2,1535.4,1761.3,525.8,786.8,599.3,861.3
805.5,860.2,1798.8,1292.9,2321.0,2701.0,735.8,715.1,838.0,702.0,1836.4,1653.1,2482.7,579.6,869.6,664.0,951.7
805.5,860.2,1798.8,1292.9,2321.0,2215.6,735.8,715.1,838.0,702.0,1050.4,1653.1,2482.7,579.6,869.6,664.0,951.7
805.5,860.2,1014.3,1292.9,2321.0,1010.6,735.8,715.1,838.0,702.0,1050.4,1653.1,2482.7,579.6,1933.6,664.0,951.7
805.5,860.2,1014.3,1292.9,2321.0,1010.6,513.1,715.1,838.0,702.0,1050.4,1232.6,2482.7,579.6,869.6,664.0,951.7
887.5,1634.0,1150.3,3948.5,2577.9,1140.5,579.3,812.9,942.5,792.1,1185.4,1875.8,2731.1,653.6,983.6,753.7,1075.9
663.0,3470.0,1150.3,1452.5,2577.9,1140.5,579.3,812.9,942.5,792.1,1185.4,1875.8,2194.3,653.6,983.6,753.7,1075.9
663.0,3470.0,1150.3,1452.5,2577.9,1140.5,579.3,812.9,942.5,792.1,1185.4,2073.1,2194.3,653.6,983.6,753.7,1075.9
663.0,1634.0,1150.3,1452.5,2273.9,1140.5,579.3,812.9,942.5,792.1,1185.4,2073.1,2194.3,653.6,983.6,1345.7,1075.9
701.2,1680.5,2306.2,1505.0,2352.7,1184.4,602.4,852.9,975.6,824.7,1234.2,2126.4,2265.0,680.2,1025.8,1381.3,1121.1
701.2,1025.3,2306.2,1505.0,2352.7,1184.4,602.4,852.9,975.6,824.7,1234.2,1929.0,2265.0,680.2,1025.8,1381.3,1121.1
701.2,1025.3,1200.2,1505.0,2352.7,1184.4,602.4,852.9,975.6,824.7,1234.2,1446.4,2265.0,680.2,1025.8,1381.3,1121.1
701.2,1025.3,1200.2,1505.0,2352.7,1184.4,602.4,852.9,975.6,824.7,1234.2,1446.4,2265.0,680.2,1025.8,1381.3,1121.1
709.7,1033.4,1207.8,1511.1,2359.7,1190.0,605.6,860.4,978.9,829.5,1241.4,1452.7,2269.2,684.1,1032.4,795.6,1128.0
709.7,1033.4,1207.8,1511.1,2359.7,1190.0,605.6,860.4,978.9,829.5,1241.4,1452.7,2269.2,684.1,1032.4,795.6,1128.0
709.7,1033.4,1207.8,1511.1,6169.7,1190.0,605.6,1205.7,978.9,829.5,1241.4,1452.7,2269.2,684.1,1032.4,795.6,1128.0
709.7,1033.4,1207.8,1511.1,6169.7,1190.0,605.6,1205.7,5062.9,829.5,1241.4,1452.7,2269.2,684.1,1032.4,795.6,1128.0
658.7,944.4,1099.6,1373.5,2128.4,1080.4,551.1,1135.2,886.8,4873.3,1133.0,1315.3,2036.0,624.4,942.4,729.1,1028.7
658.7,944.4,1099.6,1373.5,2128.4,1080.4,551.1,789.8,886.8,757.3,1133.0,1315.3,2036.0,757.4,942.4,729.1,1028.7
658.7,944.4,1099.6,1373.5,2128.4,1080.4,551.1,789.8,886.8,757.3,1133.0,1315.3,2036.0,757.4,942.4,729.1,1028.7
