0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
630.5,1029.6,1388.5,1288.6,1657.9,1351.8,688.2
630.5,1029.6,1178.5,1311.7,1811.6,1385.2,688.2
630.5,1029.6,1184.2,1342.3,1935.7,1224.7,688.2
630.5,1029.6,1187.2,1358.3,1910.3,1231.1,688.2
87.2,87.2,87.2,87.2,87.2,87.2,87.2
87.2,87.2,87.2,87.2,87.2,87.2,87.2
87.2,87.2,87.2,87.2,87.2,87.2,87.2
87.2,87.2,87.2,87.2,87.2,87.2,87.2
130.4,130.4,130.4,130.4,130.4,130.4,130.4
130.4,130.4,130.4,130.4,130.4,130.4,130.4
130.4,130.4,130.4,130.4,130.4,130.4,130.4
130.4,130.4,130.4,130.4,130.4,130.4,130.4
606.4,606.0,607.8,606.3,606.9,607.7,599.2
606.5,606.0,608.0,606.3,607.0,607.2,599.2
606.2,605.9,607.5,608.0,606.7,606.6,599.2
606.3,605.9,606.6,608.6,606.7,606.9,599.2
528.3,528.3,528.3,528.3,528.3,528.3,528.3
528.3,528.3,528.3,528.3,528.3,528.3,528.3
528.3,528.3,528.3,528.3,528.3,528.3,528.3
528.3,528.3,528.3,528.3,528.3,528.3,528.3
1363.5,2777.3,1050.1,4483.3,1761.3,983.1,1376.6
1363.5,2777.3,908.5,4483.3,2350.8,983.1,1376.6
1363.5,2777.3,908.5,4483.3,5947.8,983.1,1376.6
1363.5,2777.3,908.5,1110.3,5947.8,983.1,1376.6
1353.0,2759.3,887.1,14532.4,5901.4,961.9,1366.6
470.0,2759.3,887.1,1082.9,5901.4,961.9,1366.6
470.0,2759.3,887.1,1082.9,5901.4,961.9,1366.6
470.0,756.3,887.1,1082.9,5901.4,961.9,1366.6
483.9,777.9,913.6,1114.1,3663.6,1435.6,1381.8
483.9,777.9,913.6,1114.1,4475.4,1457.8,547.8
483.9,777.9,913.6,1114.1,4475.4,1457.8,547.8
483.9,777.9,913.6,1114.1,1764.6,1475.7,547.8
535.7,727.9,742.4,763.0,830.9,795.6,604.5
535.7,727.9,742.4,763.0,830.9,795.6,604.5
535.7,727.9,742.4,763.0,830.9,795.6,604.5
535.7,725.8,738.1,755.5,861.5,744.2,639.2
607.6,721.1,725.9,732.4,770.5,728.1,714.4
607.6,717.6,720.0,777.4,741.9,721.1,714.3
607.6,723.0,729.2,737.5,786.3,731.9,684.5
607.6,723.0,729.2,737.5,786.3,731.9,684.5
636.2,719.7,723.2,727.6,754.2,724.7,714.4
636.2,720.6,724.7,729.9,747.8,726.4,714.4
636.2,718.8,732.1,725.5,738.4,734.5,714.4
636.2,714.3,726.8,720.6,732.7,729.0,710.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
700.5,1372.9,1363.1,1497.2,2668.2,1286.0,710.2
700.5,1262.9,1431.1,1497.2,2668.2,1286.0,710.2
630.5,1262.9,1431.1,1497.2,2668.2,1286.0,688.2
630.5,1262.9,1431.1,1497.2,2668.2,1286.0,688.2
587.8,1190.1,3394.3,1386.8,2481.9,1467.7,646.7
587.8,956.8,3176.3,1386.8,2481.9,1467.7,646.7
587.8,956.8,3176.3,1707.0,2481.9,2604.7,646.7
587.8,956.8,3176.3,1707.0,2481.9,10391.1,646.7
532.8,864.2,3065.5,1247.1,2247.7,10280.7,592.7
532.8,864.2,3065.5,1247.1,2247.7,2226.3,592.7
532.8,864.2,3065.5,1247.1,2247.7,2226.3,592.7
532.8,864.2,3065.5,1247.1,2247.7,2226.3,592.7
1420.1,868.7,3071.8,1251.9,1997.2,2233.4,599.2
1420.1,3379.1,3071.8,1251.9,1997.2,1096.4,599.2
1420.1,3379.1,3071.8,4624.9,1997.2,1096.4,599.2
1420.1,868.7,3071.8,4624.9,1997.2,1096.4,599.2
1244.4,795.9,1348.1,1446.7,1297.9,1268.5,1245.4
1256.0,795.9,935.0,1714.3,1377.1,1310.5,1258.1
1253.4,795.9,1029.3,1653.2,1359.0,1300.9,1255.2
494.3,795.9,1029.3,2159.0,1508.7,1380.3,1279.4
480.5,907.5,827.2,984.8,861.5,826.3,844.1
480.5,984.3,826.4,843.4,898.5,832.7,865.9
480.5,903.4,822.7,831.4,1024.9,825.9,842.9
480.5,903.4,822.7,831.4,1024.9,825.9,842.9
470.0,851.6,779.7,787.2,958.5,782.5,798.1
470.0,851.6,779.7,787.2,958.5,782.5,798.1
470.0,851.6,779.7,787.2,958.5,782.5,798.1
470.0,756.3,781.4,792.1,1034.7,785.5,807.5
483.9,733.5,738.4,760.1,909.8,741.2,755.6
483.9,735.0,744.6,786.3,1074.9,749.9,547.8
483.9,735.2,745.1,788.5,1071.4,750.6,547.8
483.9,734.4,742.1,775.9,995.9,746.4,643.8
535.7,718.4,722.8,740.1,851.8,730.7,700.5
535.7,720.8,727.8,737.7,933.1,740.5,604.5
535.7,720.8,727.8,737.7,933.1,740.5,604.5
535.7,729.3,745.3,768.0,842.8,774.4,604.5
607.6,661.0,662.8,665.3,683.6,665.8,658.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.4,95.4,95.4,95.4,95.4,95.4,95.4
95.4,95.4,95.4,95.4,95.4,95.4,95.4
95.4,95.4,95.4,95.4,95.4,95.4,95.4
95.4,95.4,95.4,95.4,95.4,95.4,95.4
190.3,190.3,190.3,190.3,190.3,190.3,190.3
190.3,190.3,190.3,190.3,190.3,190.3,190.3
190.3,190.3,190.3,190.3,190.3,190.3,190.3
190.3,190.3,190.3,190.3,190.3,190.3,190.3
267.5,267.5,267.5,267.5,267.5,267.5,267.5
267.5,267.5,267.5,267.5,267.5,267.5,267.5
267.5,267.5,267.5,267.5,267.5,267.5,267.5
267.5,267.5,267.5,267.5,267.5,267.5,267.5
1420.1,868.7,1116.1,2451.9,1997.2,2233.4,599.2
1420.1,988.2,1116.1,2451.9,1997.2,2233.4,623.2
1420.1,988.2,1116.1,6038.4,1997.2,2233.4,599.2
1420.1,868.7,1021.8,6038.4,1997.2,1096.4,599.2
1308.2,795.9,935.0,2197.8,1423.3,1010.1,1312.0
1309.5,795.9,935.0,2187.4,1430.9,1010.1,1313.6
1295.5,795.9,1320.8,1619.4,1338.1,1318.1,1294.5
1295.5,795.9,1320.8,1619.4,1338.1,1318.1,1294.5
826.9,826.9,826.9,826.9,826.9,826.9,826.9
826.9,826.9,826.9,826.9,826.9,826.9,826.9
480.5,882.8,849.3,930.1,954.8,848.5,842.4
480.5,880.5,848.3,925.9,963.8,847.6,841.8
470.0,832.0,803.6,873.3,906.9,803.0,798.0
470.0,834.8,786.5,878.5,914.1,804.1,798.9
470.0,873.2,788.5,950.0,1012.6,859.9,532.6
470.0,915.1,790.7,803.7,1119.6,855.1,532.6
483.9,830.9,740.5,750.2,981.2,787.5,547.8
483.9,836.9,742.0,751.3,969.3,790.8,547.8
483.9,735.3,747.4,761.7,1094.2,751.8,547.8
483.9,735.3,746.0,761.8,1095.4,751.9,547.8
535.7,730.5,747.7,772.2,853.0,756.4,604.5
535.7,730.5,747.7,772.2,853.0,756.4,604.5
535.7,730.5,747.7,772.2,853.0,756.4,604.5
535.7,720.4,727.0,736.3,767.1,908.9,604.5
607.6,718.6,721.6,735.0,739.3,793.4,684.5
607.6,722.3,727.9,752.9,774.3,730.4,684.5
607.6,722.8,728.9,737.0,787.6,731.6,684.5
607.6,722.8,728.9,737.0,787.6,731.6,684.5
636.2,720.1,723.9,728.8,750.8,725.6,714.4
636.2,720.1,723.9,728.8,750.8,725.6,714.4
636.2,720.1,723.9,728.8,750.8,725.6,714.4
636.2,719.2,734.6,726.5,745.2,723.8,714.4
641.3,719.0,733.2,725.7,743.0,723.3,714.5
641.3,719.0,733.2,725.7,743.0,723.3,714.5
641.3,719.8,723.4,727.8,748.2,724.9,714.5
641.3,719.8,723.4,727.8,748.2,724.9,714.5
588.1,717.9,720.9,832.1,741.8,722.3,677.0
588.1,758.0,729.3,737.6,777.2,732.6,677.0
588.1,761.0,730.4,739.3,770.3,733.9,677.0
588.1,761.0,730.4,739.3,770.3,733.9,677.0
542.8,729.2,745.6,766.8,838.9,754.0,622.8
542.8,729.2,745.6,766.8,838.9,754.0,622.8
542.8,729.2,745.6,766.8,838.9,754.0,622.8
542.8,729.2,745.6,766.8,838.9,754.0,622.8
507.4,729.4,751.8,783.5,888.0,763.8,576.2
507.4,729.4,751.8,783.5,888.0,763.8,576.2
507.4,729.4,751.8,783.5,888.0,763.8,576.2
507.4,729.4,751.8,783.5,888.0,763.8,576.2
488.7,728.7,754.2,793.5,919.4,767.8,547.7
488.7,728.7,754.2,793.5,919.4,767.8,547.7
488.7,728.7,754.2,793.5,919.4,767.8,547.7
488.7,726.2,751.2,789.7,913.2,764.6,547.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,35.0,35.0,35.0,35.0,35.0,35.0
35.0,35.0,35.0,35.0,35.0,35.0,35.0
35.0,35.0,35.0,35.0,35.0,35.0,35.0
35.0,35.0,35.0,35.0,35.0,35.0,35.0
854.6,956.8,3176.3,1386.8,2227.3,1199.7,646.7
854.6,956.8,3317.8,1386.8,2227.3,1199.7,646.7
854.6,956.8,3317.8,1386.8,2227.3,2336.7,646.7
854.6,956.8,3176.3,1386.8,2227.3,2336.7,646.7
799.7,864.2,3065.5,1247.1,1993.0,2226.3,592.7
799.7,864.2,3065.5,1247.1,1993.0,2226.3,592.7
532.8,864.2,3065.5,1247.1,1993.0,2226.3,592.7
532.8,864.2,1015.5,1247.1,1993.0,2226.3,592.7
913.2,868.7,882.6,900.3,957.5,975.7,599.2
906.5,868.7,880.8,895.6,987.4,959.0,599.2
892.7,868.7,877.0,1019.3,915.5,924.8,599.2
897.0,868.7,878.2,1048.3,924.2,881.7,599.2
1377.3,795.9,935.0,4514.5,1811.0,1010.1,1391.8
1377.3,795.9,935.0,4514.5,1811.0,1010.1,1391.8
1377.3,795.9,935.0,4514.5,1811.0,1257.2,1391.8
1377.3,795.9,935.0,4514.5,1811.0,1257.2,1391.8
1363.5,2777.3,908.5,4483.3,1761.3,1230.3,1376.6
1363.5,2777.3,908.5,4483.3,1761.3,1084.1,1376.6
1363.5,2777.3,908.5,4483.3,5358.3,1084.1,1376.6
1363.5,2777.3,908.5,4483.3,5358.3,1084.1,542.6
1353.0,2759.3,887.1,4455.9,5311.9,1062.9,532.6
470.0,2759.3,887.1,4455.9,5311.9,1378.9,532.6
470.0,2759.3,887.1,4455.9,5311.9,1378.9,532.6
470.0,2759.3,887.1,1082.9,5311.9,1378.9,532.6
483.9,3398.9,913.6,1114.1,5361.6,1405.8,613.1
483.9,3398.9,913.6,1114.1,5361.6,1405.8,613.1
483.9,777.9,913.6,1114.1,5361.6,1405.8,613.1
483.9,777.9,913.6,1114.1,5361.6,1405.8,547.8
678.1,717.5,720.9,725.7,821.4,731.8,604.5
678.1,721.6,744.3,740.6,777.4,733.4,604.5
678.1,721.6,744.3,740.6,777.4,733.4,604.5
678.1,721.6,744.3,740.6,777.4,733.4,604.5
714.5,716.1,719.4,722.8,724.8,717.9,684.5
607.6,722.6,737.9,753.5,762.8,731.1,684.5
607.6,718.5,734.0,734.1,755.1,766.2,684.5
607.6,721.0,729.4,734.5,755.8,767.2,684.5
636.2,718.3,723.1,726.0,737.9,744.0,714.3
636.2,721.6,730.2,733.4,740.4,723.8,714.4
636.2,721.6,730.2,733.4,740.4,723.8,714.4
636.2,720.6,724.7,729.9,747.8,726.4,714.4
641.3,720.2,724.0,728.8,745.3,725.7,714.6
641.3,720.2,724.0,728.8,745.3,725.7,714.6
641.3,720.2,724.0,728.8,745.3,725.7,714.6
641.3,710.9,714.3,718.4,732.8,715.7,706.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
