0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.7,22.7,22.7,22.7,22.7,22.7,22.7,22.7,22.7,22.7,22.7
22.7,22.7,22.7,22.7,22.7,22.7,22.7,22.7,22.7,22.7,22.7
22.7,22.7,22.7,22.7,22.7,22.7,22.7,22.7,22.7,22.7,22.7
22.7,22.7,22.7,22.7,22.7,22.7,22.7,22.7,22.7,22.7,22.7
56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5
56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5
56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5
56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5
84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5
84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5
84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5
84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5
95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6
95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6
95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6
95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6
89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8
89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8
89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8
89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8,89.8
67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4
67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4
67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4
67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4,67.4
95.4,95.4,95.4,95.4,95.4,95.4,95.4,95.4,95.4,95.4,95.4
95.4,95.4,95.4,95.4,95.4,95.4,95.4,95.4,95.4,95.4,95.4
95.4,95.4,95.4,95.4,95.4,95.4,95.4,95.4,95.4,95.4,95.4
95.4,95.4,95.4,95.4,95.4,95.4,95.4,95.4,95.4,95.4,95.4
22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730.5,730.6,730.8,730.8,731.2,730.8,727.7,730.6,730.8,730.5,730.7
730.5,730.5,730.5,730.5,730.5,730.5,730.5,730.5,730.5,730.5,730.5
730.5,730.5,730.5,730.5,730.5,730.5,730.5,730.5,730.5,730.5,730.5
730.5,730.5,730.5,730.5,730.5,730.5,730.5,730.5,730.5,730.5,730.5
55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5
55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5
55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5
55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5
83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0
83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0
83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0
83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0
385.5,385.5,385.5,385.5,385.5,385.5,385.5,385.5,385.5,385.5,385.5
385.5,385.5,385.5,385.5,385.5,385.5,385.5,385.5,385.5,385.5,385.5
385.5,385.5,385.5,385.5,385.5,385.5,385.5,385.5,385.5,385.5,385.5
396.2,402.5,423.9,424.3,440.7,386.3,390.8,404.0,421.7,139.1,410.8
344.2,348.2,361.7,361.8,385.4,337.9,340.4,348.6,360.6,155.7,353.7
344.9,343.9,366.1,371.7,382.1,337.5,340.8,350.4,364.3,140.3,356.0
345.2,345.4,367.7,375.8,371.8,337.1,341.1,351.9,370.4,133.2,358.3
336.2,336.2,336.2,336.2,336.2,336.2,336.2,336.2,336.2,336.2,336.2
1234.7,635.7,3204.5,3787.2,3498.4,428.4,768.7,698.0,3573.8,932.1,2290.8
1244.2,479.7,3164.1,3541.7,3379.3,415.5,784.3,237.0,3541.3,1234.3,2333.0
1255.5,786.0,3324.4,4066.4,1917.7,492.9,787.3,281.2,3434.1,1063.9,1451.1
1242.4,745.6,3190.9,3921.2,1565.7,432.8,793.6,246.9,3610.4,783.9,1504.2
1231.3,737.2,3271.5,3997.4,780.9,661.2,782.0,242.1,3664.3,765.7,892.4
1257.1,645.3,3292.5,3849.0,868.4,807.1,795.3,271.6,1868.4,830.8,1523.1
1561.8,265.9,3284.9,3303.8,864.7,843.7,1019.9,276.3,1687.8,813.0,1853.4
1610.0,283.5,3812.8,3411.3,936.1,793.7,621.3,295.1,525.7,543.7,2674.3
1512.3,215.6,1826.8,1309.3,725.9,552.4,559.4,225.0,403.5,414.6,2025.6
1451.0,173.5,1753.0,1193.7,584.1,640.2,282.4,181.0,324.6,101.5,1625.6
1389.0,229.0,1896.0,1458.0,771.0,737.1,234.0,239.0,428.5,134.0,1795.0
322.9,0.0,1981.7,1713.6,0.0,1255.8,258.3,713.9,961.5,0.0,691.2
318.2,0.0,993.7,874.2,0.0,750.8,254.5,603.4,707.1,0.0,498.1
315.8,0.0,965.4,813.1,0.0,946.2,252.6,746.6,960.3,0.0,0.0
844.0,0.0,718.4,722.6,0.0,909.8,241.7,639.5,924.1,0.0,0.0
612.7,461.1,752.5,756.0,13.6,636.2,417.7,491.6,640.8,3.0,5.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.2,186.1,361.9,365.3,626.6,340.5,307.2,566.0,348.3,108.9,882.2
173.2,231.6,450.2,454.5,779.6,423.7,320.4,241.7,433.3,135.5,958.8
0.0,0.0,0.0,0.0,0.0,0.0,216.1,0.0,0.0,0.0,675.2
0.0,0.0,0.0,0.0,0.0,0.0,228.9,0.0,0.0,0.0,739.7
332.4,0.0,0.0,0.0,0.0,0.0,250.7,0.0,0.0,0.0,494.3
349.4,0.0,0.0,0.0,0.0,0.0,167.5,0.0,0.0,0.0,0.0
336.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.6,0.0,0.0
343.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.1,0.0,0.0
430.8,27.8,66.8,55.7,64.6,89.1,33.4,27.8,885.9,14.5,27.8
582.4,196.8,392.8,387.2,639.7,1203.3,108.6,204.5,1222.1,113.8,264.6
438.9,230.5,448.2,452.5,776.2,1276.4,108.4,240.6,1342.0,134.9,319.9
148.8,198.9,386.8,390.4,669.7,1186.5,93.6,207.6,1369.8,116.4,276.0
140.2,187.4,364.3,367.8,630.9,1183.3,88.1,195.5,1017.2,109.6,260.0
115.3,154.1,299.5,302.4,518.7,1172.1,72.5,160.8,288.3,90.1,213.8
138.4,185.0,359.7,363.2,622.9,1313.8,87.0,193.1,793.1,108.3,256.7
132.3,176.8,343.7,347.0,595.2,975.1,83.1,184.5,839.9,103.4,245.3
109.7,146.6,285.1,287.8,493.7,268.3,69.0,153.0,783.4,420.9,706.2
147.0,196.5,382.0,385.7,661.6,359.5,92.4,205.1,874.9,496.8,845.3
195.3,193.1,389.5,380.2,618.1,395.5,113.3,200.2,858.4,492.8,828.8
165.9,626.5,358.0,967.7,584.9,354.8,98.4,396.1,843.8,484.3,812.5
145.6,664.7,378.3,962.5,626.6,356.0,91.5,441.7,801.2,492.8,770.9
116.6,664.9,303.0,1005.8,524.6,285.1,73.3,401.2,802.5,475.8,793.2
130.1,680.8,338.1,1037.9,585.4,318.2,81.8,419.2,835.9,486.4,817.8
146.4,661.1,380.5,955.4,628.3,358.0,92.0,441.1,796.9,497.7,774.4
107.8,656.9,280.1,987.9,485.0,263.6,67.8,390.7,786.2,467.5,774.7
139.1,633.4,361.5,886.5,583.7,340.1,87.4,434.4,747.6,490.6,723.3
136.0,577.9,647.1,733.2,543.7,543.6,85.5,429.2,600.2,493.6,637.5
123.0,621.2,778.1,876.5,501.5,576.6,75.6,397.4,282.0,477.1,718.6
471.8,506.2,549.5,566.5,511.0,513.3,135.3,469.1,445.4,443.9,510.4
472.5,631.5,797.9,898.4,541.7,607.0,93.6,423.0,321.1,100.7,235.1
439.0,620.2,766.3,872.6,521.9,570.7,299.4,411.6,302.2,94.5,224.1
184.3,186.3,191.5,191.2,187.6,187.6,182.7,183.4,183.2,123.2,181.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
