359.2,1272.3,3064.1,3093.2,4853.5,2241.9,876.0,2171.1,3387.7,846.1,2780.6
336.6,1583.5,3621.1,3655.6,5359.0,2596.5,731.4,1742.7,2789.9,771.7,2767.8
235.0,1566.2,3000.6,3029.4,5225.3,2600.4,828.8,1305.2,2904.0,730.9,2737.3
370.1,1511.3,3497.1,3530.6,4999.7,2712.2,678.5,1630.1,3727.1,726.1,2864.2
1156.3,1423.1,2876.0,2903.6,5398.2,3098.6,712.9,1635.7,3709.9,694.4,2294.6
1370.6,1296.0,3018.1,3047.0,5035.3,2725.8,919.8,1578.3,3699.3,735.0,1742.9
1173.6,1259.1,3906.2,3932.2,5103.7,2801.5,915.0,1650.9,3881.2,697.1,2168.9
1354.0,1246.4,3877.8,3905.4,5094.2,2787.8,907.1,1577.4,3106.0,730.9,2172.0
1058.8,1168.9,3810.5,3847.4,4896.0,2634.7,922.0,1520.9,2324.5,885.7,2072.3
1113.5,1238.3,3988.4,4026.9,5001.4,2692.0,728.9,1410.6,2907.0,822.6,1949.9
1414.5,1178.5,3571.6,3193.2,4490.9,2401.7,513.9,1194.4,3252.9,801.1,1745.5
1407.6,1240.3,2951.4,2412.9,4445.1,2376.8,660.3,1266.9,3285.9,801.2,2112.0
1630.8,1525.5,3554.5,3524.2,4493.6,2403.2,662.9,1233.7,3119.0,1049.1,2253.2
1784.1,1417.7,3321.0,3721.4,4500.3,2406.9,637.0,1298.2,2664.3,1169.3,2175.9
1464.8,1417.8,2887.1,3599.9,4530.3,2418.1,584.5,1584.8,2314.5,1072.9,2017.4
1049.4,1425.4,2733.3,3143.4,4495.8,2413.6,533.5,1479.6,2310.7,906.2,1664.5
1159.5,1404.6,2538.8,2551.5,4601.8,2513.8,545.3,1513.3,2244.5,715.4,1772.2
1124.8,1419.8,2440.1,2458.7,4521.3,2438.8,522.1,1497.4,2348.8,708.1,2151.9
1071.9,1291.7,2398.0,2421.7,4509.8,2409.6,486.5,1445.3,2273.8,714.1,1994.9
1306.5,1758.8,2292.8,2315.5,4509.8,2423.7,519.2,1478.0,2389.4,705.2,2010.4
1207.8,1767.6,2427.9,2451.9,5071.4,3029.4,515.6,1328.4,2923.2,714.7,2010.7
1184.7,1769.6,2366.0,2389.4,5508.6,3263.4,785.0,1314.2,2721.5,707.3,1951.4
1197.4,1798.6,2508.6,2533.1,5301.1,3160.9,938.8,1351.7,2764.9,732.0,2017.3
1360.5,2055.8,3589.3,3624.2,5795.2,3425.9,1015.4,1636.2,3271.7,890.4,2194.0
1358.2,1999.5,3238.5,3270.0,6730.9,3935.5,983.6,1573.2,3078.4,945.5,2074.3
1775.6,2530.8,4331.3,4364.5,7485.7,4360.9,1256.5,2126.2,4634.2,1339.7,2844.1
1905.1,2639.3,4564.9,4597.5,8390.6,4330.3,1276.0,2253.3,4578.4,1348.8,3000.0
1963.9,2489.3,4160.4,4199.7,7759.3,3945.1,1196.7,2085.2,4261.3,1184.6,2805.3
1453.1,2087.3,3117.6,3148.2,5955.5,2965.1,860.4,1723.1,3222.4,1058.2,2023.9
1445.2,2193.5,2840.5,2842.8,5773.1,2871.0,853.0,1707.6,3205.0,875.5,2570.4
1546.6,2236.0,3501.5,2963.4,5936.7,2984.1,949.6,1994.2,3371.7,1249.9,2671.8
1486.4,2075.0,3443.5,2911.3,5974.6,3004.7,925.6,2084.3,3264.5,1202.7,2620.4
1533.6,2456.4,3518.3,2986.7,5951.5,2996.5,948.5,2052.0,3363.3,1241.8,2664.7
1498.6,2225.3,3711.3,3188.0,6335.5,3201.7,985.7,2017.0,3517.8,1267.8,3023.6
1554.7,2164.0,3817.4,3323.3,6580.3,3342.2,1040.8,2463.7,3652.0,1317.9,3304.7
1711.5,2264.9,4124.7,4282.8,6912.2,3577.5,1122.5,2260.4,3886.1,1425.7,3384.6
1577.2,2133.4,3775.5,3928.3,6509.5,3352.7,1040.0,1949.5,3894.3,1304.4,2989.0
1502.1,2027.3,3646.2,3806.5,6135.6,3110.9,993.2,1847.1,4023.8,1281.3,3402.9
1211.0,1567.9,3655.8,3797.7,6262.4,3174.6,1072.4,1872.9,3889.4,1290.3,2943.6
1214.3,1600.9,4025.0,4175.1,6314.3,2929.6,1143.9,1857.9,3710.4,1287.4,2771.8
1179.7,1525.4,4199.9,4364.5,6098.4,2777.0,872.6,1812.2,4302.1,1287.5,2680.5
1198.0,1569.5,4106.8,4268.0,6427.6,2957.9,802.3,1885.4,3722.9,1269.1,2755.1
1209.3,1588.7,3899.7,4054.6,6301.0,2891.2,974.3,1860.7,3493.3,1301.9,2716.3
1293.5,1507.6,4469.6,4649.3,6240.7,2856.4,794.1,1828.1,3329.3,1262.7,2632.9
1458.9,1617.7,3965.2,4123.4,6474.5,3011.0,767.7,1895.5,3051.8,1283.2,2784.2
1437.7,1573.6,3714.6,3850.8,5485.8,2987.8,766.7,1875.7,2946.6,1331.2,2728.4
1272.9,1551.9,3529.5,3673.4,5462.3,2988.1,741.0,1865.6,2821.0,1267.1,2690.4
1559.7,1601.9,3693.6,3846.5,5445.9,2959.3,741.5,1660.4,3025.2,1322.1,2774.7
1281.2,1523.4,3532.3,3678.1,5280.0,2869.1,715.4,1632.4,2865.1,1302.7,2174.6
1171.3,1593.7,2990.4,3648.9,5370.6,2918.4,736.2,1618.3,2894.4,944.6,2181.2
1190.2,1599.8,3155.3,3861.9,5433.0,2952.3,743.4,1641.7,3009.8,987.3,2189.4
1162.6,1567.9,2942.8,3644.8,5484.3,2980.1,723.1,1653.6,2834.0,910.9,2146.2
1149.3,1601.1,3029.2,3734.6,5427.6,2949.3,734.6,1621.3,2962.6,919.5,2167.4
1168.4,1607.5,3110.1,3813.7,5563.5,3023.2,739.7,1697.2,2936.1,962.0,2170.7
1211.9,1639.0,2990.8,3070.2,5446.5,2999.4,758.8,1668.4,2924.2,914.8,2217.1
1229.9,1625.6,3184.8,3203.3,5490.4,3037.5,763.3,1687.7,3005.7,991.7,2212.0
1192.3,1597.5,3030.3,3057.3,5591.8,3047.1,752.7,1739.5,2904.6,958.3,2239.1
1157.6,1591.8,3019.2,3047.9,5401.1,2934.9,727.8,1631.1,2976.6,936.4,2201.9
1184.9,1615.9,3131.5,3161.4,5544.7,3013.0,741.0,1690.9,2998.3,979.8,2246.3
1185.8,1651.4,2972.0,3000.3,5420.2,2945.3,755.8,1678.5,2976.5,932.1,2279.6
1135.0,1597.8,3093.2,3122.7,5416.2,2943.1,724.0,1620.9,2969.9,949.0,2169.2
1219.1,1677.0,3141.5,3171.5,5798.2,3150.7,776.5,1786.6,3054.5,983.6,2267.1
1155.9,1609.0,3056.3,3085.4,5410.5,2940.0,745.3,1665.0,3039.4,925.4,2206.0
1141.3,1589.9,3111.2,3140.9,5518.9,2999.0,737.9,1734.6,2949.9,940.3,2173.5
1300.6,1711.1,3210.7,3230.1,5702.4,3149.8,826.4,2012.6,3074.3,991.9,2383.2
1208.9,1733.6,3216.3,3236.4,5539.1,3058.2,763.6,1907.7,3013.6,974.1,2237.9
1206.4,2131.1,3113.7,3143.3,5540.0,3077.6,750.4,1968.5,2978.0,964.2,2274.2
1215.7,2144.6,3101.8,3131.3,5374.1,3238.4,766.8,1714.3,3131.7,973.8,2289.2
1162.0,2109.6,3091.1,3120.5,5321.9,3212.4,729.3,1650.5,2985.7,942.1,2184.8
1256.1,1698.0,3121.7,3151.4,5409.3,3254.0,793.9,1718.0,3093.4,1065.8,2323.4
1188.1,1634.4,3228.3,3259.1,5316.2,2888.8,763.3,1705.0,3062.6,1336.9,2261.3
1167.1,1628.8,3112.4,3142.0,5422.1,2946.4,754.2,1720.5,2956.2,1298.0,2322.9
1241.0,1679.1,3241.8,3272.7,5460.8,2967.3,789.4,1749.3,3159.9,1342.9,2876.9
1177.1,1651.5,3173.0,3203.2,5374.9,2920.7,751.2,1718.3,3148.2,921.4,2837.6
1305.5,1648.9,3161.2,3178.3,5367.8,2976.5,804.9,1725.2,3543.0,931.8,2896.1
1294.5,1645.2,3332.3,3355.4,5421.5,2985.8,810.7,1792.5,3653.0,990.4,2346.6
1201.5,1588.5,3130.4,3160.2,5388.2,2927.9,801.3,1683.1,3524.2,913.3,2264.1
1225.4,1580.5,3131.0,3160.8,5232.5,2843.3,1016.6,1653.6,3129.1,937.7,2274.3
1287.5,1608.3,3204.6,3235.1,5426.4,2948.6,1038.6,1709.0,3113.8,945.9,2339.1
1536.1,1613.7,3140.0,3169.9,5323.8,2893.0,1028.7,1628.6,3054.6,898.6,2239.0
1550.0,1594.1,3275.5,3306.7,5242.1,2848.6,775.3,1662.5,3090.5,956.0,2216.2
1526.5,1612.0,3199.5,3229.9,5411.7,2940.7,781.7,1715.4,3120.0,915.0,2246.9
1188.7,1557.2,3152.3,3182.3,5364.2,2798.1,756.2,1618.1,2998.8,908.5,2150.1
1242.1,1577.7,3230.0,3260.1,6362.9,2907.2,791.0,1695.3,3005.9,949.8,2223.0
1320.1,1648.9,3290.2,3456.9,6423.9,2990.2,802.8,1685.5,3056.0,918.1,2294.6
1249.4,1546.2,3290.6,3891.7,6207.0,2862.7,755.5,1614.7,2938.0,929.1,2176.5
1262.7,1619.0,3722.2,3884.7,5513.7,2996.1,773.7,1728.9,3023.7,933.9,2272.8
1221.1,1594.6,3693.3,3838.2,5288.7,2873.8,740.3,1615.0,3045.3,912.4,2195.0
1222.2,1520.5,3593.2,3055.7,5190.6,2820.6,732.1,1627.9,2915.2,913.4,2125.9
1250.9,1636.1,3147.6,3177.5,5391.7,2929.8,786.6,1711.4,3070.7,934.4,2303.2
1170.2,1540.3,3137.7,3167.6,5220.1,2836.6,734.4,1590.7,2934.8,925.7,2128.6
1188.0,1544.4,3033.5,3062.3,5286.0,2872.4,743.6,1645.1,2871.3,910.5,2167.9
1208.4,1619.3,3183.2,3213.5,5331.8,2897.3,763.4,1664.9,3098.9,936.4,2270.4
1166.9,1531.2,3037.2,3064.9,5102.9,2778.6,721.2,1605.9,2856.9,898.5,2104.5
1289.0,1626.6,3085.8,3102.8,5655.3,3129.9,795.4,1678.0,3001.3,931.4,2239.6
1237.3,1610.9,3225.4,3248.6,5656.1,3107.6,759.5,1660.5,3054.7,949.7,2205.3
1174.2,1532.6,2957.8,2986.0,5517.7,2998.3,729.4,1637.9,2828.7,887.1,2127.5
1196.6,1573.9,3100.7,3130.2,5573.7,3028.7,758.4,1657.9,3010.6,909.7,2214.4
435.4,842.6,2388.0,2417.7,4866.2,2310.8,0.0,906.0,2194.6,245.0,1435.5
459.5,830.3,2212.9,2240.9,4720.6,2231.6,6.6,868.8,2142.8,218.3,1450.6
444.6,835.0,2408.4,2438.3,4833.5,2293.0,11.4,926.1,2266.2,257.5,1481.7
446.8,803.0,2284.3,2313.0,4878.6,2317.5,1.3,920.0,2166.9,225.9,1428.0
1126.7,1587.7,2948.2,2976.8,5395.8,2906.7,679.9,1539.0,2903.5,903.4,2084.1
1123.8,1618.7,3071.1,3099.1,5692.7,3076.6,691.1,1578.6,2937.2,922.6,2153.4
1197.3,1625.1,3005.9,3022.0,5552.9,3051.7,724.8,1689.6,2882.7,905.0,2153.5
1142.2,1593.6,3076.5,3099.5,5507.0,2998.4,700.5,1672.8,2873.9,927.0,2094.3
1104.0,1597.4,3024.4,3054.0,5675.9,3046.3,663.0,1683.2,2895.0,888.9,2087.7
1080.7,1537.4,2904.3,2932.7,2191.6,1153.0,638.4,1602.8,2840.8,886.7,2186.3
1086.0,1557.1,2964.2,2993.2,2188.4,1151.2,657.8,1653.8,2823.5,894.6,2215.3
1127.8,1609.1,3002.4,3031.7,765.0,377.8,673.1,1655.5,2835.9,893.3,2259.3
785.1,1241.9,2684.0,2713.3,365.0,22.3,337.0,1308.5,2705.4,595.8,1878.7
786.3,1301.6,2627.7,2656.4,410.8,47.2,340.9,1364.6,2707.4,27.4,1919.0
786.3,1284.1,2622.3,2650.9,2149.1,51.8,398.9,1329.8,2749.1,8.7,1908.3
790.5,1252.4,2820.2,2848.3,4053.1,57.9,391.7,1358.5,2659.1,0.0,1860.9
920.0,1375.3,2929.1,2947.9,5649.5,195.2,483.1,1424.4,2800.8,0.0,2007.6
842.4,745.5,2902.1,3442.5,4455.2,124.3,446.1,1379.4,2729.6,0.0,1922.4
803.5,825.8,2813.8,3536.0,3178.5,79.3,435.8,1403.2,3054.9,0.0,1970.6
921.1,422.9,2922.8,3651.1,3551.6,124.7,447.4,416.2,3339.8,111.9,1998.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.2,0.0,77.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,93.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1978.5,1539.7,0.0,1086.9,0.0,546.3,926.7,0.0,160.0
0.0,0.0,1354.5,950.8,0.0,1303.7,0.0,774.5,1341.0,0.0,0.0
628.2,0.0,425.6,432.3,0.0,734.3,0.0,298.3,757.5,0.0,0.0
405.4,58.5,725.1,733.2,0.0,459.0,0.0,128.3,469.6,0.0,0.0
1315.5,902.3,1038.7,1036.2,68.0,1470.9,613.6,814.9,1455.5,15.2,29.3
707.4,1244.3,957.2,960.2,34.0,958.1,440.2,534.5,955.5,7.6,99.5
440.2,898.6,0.0,0.0,0.0,867.6,276.7,494.9,887.5,0.0,553.6
764.7,857.8,1707.0,528.9,907.2,492.9,480.8,281.2,579.6,740.0,914.8
456.8,865.3,2086.9,221.0,379.1,206.0,287.2,117.5,702.8,779.4,709.8
469.0,650.7,1686.0,299.7,514.0,279.3,294.9,1198.0,766.5,971.5,767.6
114.3,626.9,1788.8,299.8,514.2,279.4,301.9,1431.9,777.9,925.8,763.4
0.0,0.0,1657.3,0.0,0.0,0.0,246.0,1573.4,494.0,56.6,553.6
7.0,2.9,1721.5,5.9,157.6,9.4,243.9,1494.8,494.9,370.6,560.8
70.3,29.3,2467.0,58.6,1052.1,93.8,281.2,29.3,1677.7,375.8,589.3
45.7,1014.2,2007.8,141.8,1005.7,61.0,269.8,19.0,2324.3,379.0,581.1
0.0,1219.2,1106.2,676.6,984.2,1113.3,245.1,0.0,1834.8,370.5,551.5
0.0,1507.6,1134.1,2614.6,987.9,1757.7,246.0,0.0,1935.5,367.6,551.5
0.0,1429.4,555.7,3069.9,980.4,1307.2,740.9,0.0,2085.3,369.1,555.7
0.0,0.0,551.5,3638.5,4335.0,1403.8,862.4,0.0,2140.3,371.9,557.8
665.3,0.0,1099.5,3479.9,5096.9,1559.4,972.8,0.0,2171.9,373.3,1712.0
1344.4,0.0,1436.7,676.6,6071.5,1613.2,924.4,0.0,1435.1,374.7,1692.0
1515.5,244.9,2310.2,1162.4,6636.5,2135.6,360.3,255.6,1296.5,510.9,2432.0
1512.9,283.0,2181.9,1240.3,1922.5,1757.6,673.8,294.9,1085.5,532.6,2372.4
594.5,927.4,1184.8,2508.4,4072.1,1456.0,871.2,1190.2,588.8,911.2,1275.6
511.1,1208.5,1038.0,3046.7,5046.4,1321.3,607.2,1610.0,461.0,1078.4,1673.2
306.4,75.4,555.7,674.0,991.7,308.7,0.0,467.5,0.0,220.6,0.0
307.5,492.1,557.8,679.2,588.2,306.4,0.0,469.3,0.0,0.0,0.0
309.9,480.8,330.9,681.8,0.0,821.2,0.0,468.4,525.4,0.0,0.0
311.1,492.1,0.0,404.4,0.0,1136.9,0.0,410.1,845.9,0.0,0.0
1151.2,1659.5,523.0,2288.0,3924.5,2002.1,362.6,1447.2,1729.7,682.1,1617.5
306.4,490.2,0.0,0.0,0.0,312.3,0.0,232.4,0.0,0.0,0.0
306.4,492.1,222.7,0.0,0.0,306.4,0.0,233.3,0.0,0.0,0.0
350.9,513.4,617.0,35.2,40.8,362.6,120.1,251.8,28.1,9.1,17.6
376.7,525.6,654.3,55.7,64.6,397.8,288.9,257.6,44.5,14.5,27.8
576.5,716.2,423.2,425.4,724.7,712.2,366.2,455.7,404.2,126.5,298.9
114.6,643.4,298.0,300.8,516.0,464.2,72.1,391.5,286.8,89.7,212.7
122.3,653.7,317.8,593.1,550.4,299.1,76.9,403.0,305.9,244.1,226.8
133.2,672.0,346.2,1052.0,599.4,325.7,83.7,323.7,333.2,487.4,247.1
121.5,2006.8,315.8,1036.9,546.9,297.2,76.4,169.5,304.0,486.7,225.4
126.1,1572.8,327.7,330.8,5108.0,308.4,614.3,175.9,315.4,98.6,233.9
121.5,1251.5,315.7,318.7,4284.5,297.1,602.2,169.5,303.9,95.0,2319.5
119.9,916.1,311.6,314.5,4206.7,2844.2,447.3,260.0,497.8,93.8,2337.8
189.2,204.3,407.3,401.9,3209.9,1903.1,467.7,451.8,887.4,118.1,2374.1
183.0,183.1,368.8,360.5,587.5,1819.8,106.5,434.7,857.4,105.4,1292.3
119.1,156.0,303.9,306.2,523.6,1670.3,74.4,162.7,291.5,91.2,215.9
144.7,193.4,376.0,379.6,1047.1,353.8,91.0,1609.3,2971.4,113.2,268.4
111.7,149.3,290.4,2940.2,1524.7,273.2,70.2,1314.5,1812.9,876.5,207.3
1412.6,159.8,310.7,2492.8,1582.5,416.1,75.2,1303.5,1778.7,743.1,221.7
1413.5,173.4,1983.4,2478.3,583.8,636.6,81.6,969.8,1739.0,738.8,240.6
1208.6,355.5,1899.6,1793.0,530.6,614.7,74.1,164.5,294.9,534.5,218.7
1226.9,677.4,1861.0,326.8,560.5,304.6,78.3,173.8,311.6,97.4,231.0
447.1,683.6,1783.4,316.7,543.2,295.2,75.9,168.4,301.9,94.4,223.9
180.3,189.3,378.7,1244.6,612.7,378.4,106.1,196.5,347.8,109.2,253.6
198.4,207.0,414.5,1324.1,669.3,414.8,116.6,214.9,380.2,119.4,277.0
111.3,148.8,1153.4,1174.7,501.1,272.3,70.0,155.3,278.5,87.1,206.5
125.2,167.3,1233.5,1230.1,563.3,306.1,78.7,174.6,313.1,357.9,232.2
140.9,188.4,1240.5,1324.9,634.3,344.7,88.6,196.6,352.6,383.6,261.4
99.2,577.0,1151.1,1306.7,1942.8,242.7,62.4,138.4,248.3,340.7,184.1
127.6,637.6,1277.7,1033.9,2146.8,312.0,80.2,641.8,319.1,368.6,236.6
130.2,623.6,1374.7,341.5,2099.5,318.3,81.8,669.1,325.6,386.5,241.4
101.5,595.0,956.4,266.3,2003.5,248.2,63.8,610.8,253.9,391.3,188.3
132.6,663.9,344.7,348.0,2235.2,324.4,83.4,664.5,331.8,312.2,246.0
182.3,721.8,378.3,371.4,2404.2,379.5,107.0,703.7,346.5,108.8,868.9
174.4,534.3,357.7,350.6,1773.1,360.1,311.0,741.2,326.6,102.6,885.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,38.9,0.0,119.4,28.5,0.0,0.0,0.0,75.8,0.0,67.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.8,0.1,0.0,0.0,0.0,0.5,0.0,0.5
0.0,39.8,0.0,123.4,30.5,0.0,0.0,0.0,78.4,0.0,72.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,65.4,0.0,183.6,42.2,0.0,0.0,0.0,118.7,0.0,107.4
0.0,114.8,209.0,326.1,68.4,68.2,0.0,0.0,145.3,0.2,195.9
0.0,41.3,91.9,123.7,2.6,26.9,0.0,0.0,0.0,0.0,72.7
37.1,245.1,507.5,610.1,274.0,288.2,0.0,21.0,0.0,0.0,270.5
2.4,59.0,118.2,153.9,27.0,50.3,0.0,0.0,0.0,0.0,0.0
0.0,59.7,116.2,157.3,21.8,40.6,0.0,0.0,0.0,0.0,0.0
290.1,429.5,794.7,779.2,521.0,518.0,170.8,226.2,210.6,0.0,110.2
418.5,137.3,843.9,269.5,462.2,571.7,319.1,143.3,256.9,80.3,190.5
444.5,165.7,897.1,325.3,558.1,622.6,331.5,173.0,310.2,97.0,230.0
462.7,190.1,944.4,373.1,640.0,667.1,342.0,198.4,355.7,111.2,263.8
421.0,135.9,836.9,266.7,1351.2,566.8,320.3,141.8,254.3,79.5,188.6
462.0,190.7,952.0,374.4,1660.3,671.9,346.1,199.1,357.0,111.6,264.7
468.7,181.8,940.8,357.2,1621.1,668.7,347.4,189.4,337.9,105.8,248.9
501.1,170.3,801.1,335.4,1555.4,607.0,358.0,176.4,310.3,97.6,224.4
514.0,228.1,448.8,448.1,1766.1,433.3,370.3,378.9,423.6,132.7,311.9
360.7,143.5,279.0,281.6,1508.7,262.5,325.8,393.6,268.5,84.0,199.1
110.5,147.7,287.1,289.8,1522.8,270.2,328.7,368.0,276.3,86.4,204.9
156.6,209.3,407.1,410.9,1726.7,383.0,301.1,218.5,391.8,122.5,290.5
102.5,137.1,266.5,269.1,1483.4,250.8,215.3,143.1,256.5,80.2,190.2
129.3,172.9,336.1,339.3,1600.2,316.3,341.5,180.4,323.5,101.2,239.9
138.5,185.1,359.9,363.3,1656.3,338.6,315.2,193.2,346.4,108.3,256.9
103.6,138.5,269.4,271.9,1503.4,253.5,65.2,144.6,259.3,81.1,192.3
372.3,216.6,427.1,425.6,1526.1,414.3,111.5,225.5,401.7,125.9,295.4
395.6,29.3,70.3,58.6,68.0,93.8,35.2,29.3,46.9,15.2,29.3
302.7,7.3,17.6,14.7,17.0,23.4,8.8,7.3,11.7,3.8,7.3
0.0,0.0,0.0,0.0,0.0,188.5,0.0,0.0,0.0,0.0,339.4
0.0,0.0,0.0,0.0,0.0,325.2,0.0,0.0,0.0,0.0,585.4
0.0,0.0,0.0,0.0,0.0,285.2,0.0,0.0,301.7,0.0,513.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.4,226.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.3,390.3,0.0
0.0,0.0,0.0,414.8,0.0,0.0,0.0,0.0,0.0,342.2,0.0
0.0,0.0,0.0,715.5,603.3,0.0,0.0,0.0,0.0,0.0,0.0
45.7,19.0,385.1,665.4,1084.9,61.0,22.9,19.0,30.5,9.9,19.0
70.3,29.3,655.7,58.6,980.5,93.8,35.2,29.3,46.9,15.2,29.3
