359.2,1272.3,3064.1,3093.2,4853.5,2241.9,876.0,2171.1,3387.7,846.1,2780.6
336.6,1583.5,3621.1,3655.6,5359.0,2596.5,731.4,1742.7,2789.9,771.7,2767.8
235.8,1567.0,3001.4,3030.2,5226.1,2601.2,829.5,1306.0,2904.7,731.7,2738.1
370.9,1512.1,3497.8,3531.3,5000.4,2713.0,679.3,1630.8,3727.8,726.8,2865.0
1157.0,1423.9,2876.7,2904.3,5399.0,3099.4,713.7,1636.4,3710.6,695.2,2295.4
1371.4,1296.8,3018.8,3047.8,5036.0,2726.6,920.5,1579.1,3700.0,735.8,1743.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007.6,960.7,2430.0,3142.8,4073.2,1961.0,127.4,1127.7,1857.4,615.8,1560.3
592.3,968.2,2276.2,2686.3,4038.7,1956.5,76.4,1022.5,1853.5,449.0,1207.4
702.4,947.5,2081.7,2094.4,4144.7,2056.7,88.2,1056.1,1787.4,258.2,1315.1
667.7,962.7,1983.0,2001.5,4064.2,1981.7,65.0,1040.2,1891.7,251.0,1694.8
614.6,834.4,1940.7,1964.4,4052.5,1952.3,29.2,988.0,1816.5,256.9,1537.6
849.2,1301.5,1835.5,1858.2,4052.5,1966.5,61.9,1020.7,1932.1,247.9,1553.1
750.5,1310.3,1970.6,1994.6,4614.1,2572.1,58.3,871.1,2466.0,257.5,1553.4
727.4,1312.3,1908.7,1932.1,5051.3,2806.1,327.7,856.9,2264.2,250.0,1494.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507.7,2242.0,4167.6,4200.2,7993.3,3933.0,878.7,1855.9,4181.1,951.4,2602.7
1566.6,2092.0,3763.0,3802.3,7361.9,3547.7,799.3,1687.8,3864.0,787.3,2408.0
1055.7,1689.9,2720.3,2750.9,5558.2,2567.8,463.1,1325.8,2825.1,660.8,1626.6
1047.8,1796.2,2443.2,2445.4,5375.8,2473.6,455.6,1310.3,2807.7,478.1,2173.0
1103.6,1793.0,3058.5,2520.3,5493.7,2541.0,506.5,1551.1,2928.7,806.9,2228.7
1043.4,1632.0,3000.5,2468.2,5531.6,2561.6,482.6,1641.3,2821.5,759.7,2177.4
1090.5,2013.3,3075.3,2543.7,5508.5,2553.5,505.5,1608.9,2920.3,798.8,2221.7
1055.6,1782.3,3268.2,2744.9,5892.5,2758.6,542.6,1573.9,3074.8,824.8,2580.5
1100.2,1709.4,3362.9,2868.7,6125.8,2887.7,586.3,2009.2,3197.4,863.3,2850.1
1256.9,1810.3,3670.2,3828.3,6457.7,3122.9,667.9,1805.8,3431.6,971.2,2930.0
1122.6,1678.8,3321.0,3473.8,6054.9,2898.1,585.5,1494.9,3439.8,849.9,2534.5
1047.6,1572.8,3191.7,3351.9,5681.0,2656.4,538.7,1392.5,3569.3,826.7,2948.4
756.5,1113.4,3201.3,3343.2,5807.9,2720.0,617.8,1418.3,3434.8,835.8,2489.1
759.7,1146.4,3570.5,3720.6,5859.7,2475.1,689.3,1403.4,3255.9,832.8,2317.3
725.2,1070.8,3745.4,3910.0,5643.8,2322.4,418.1,1357.7,3847.5,832.9,2225.9
743.4,1115.0,3652.3,3813.4,5973.0,2503.4,347.8,1430.9,3268.3,814.6,2300.6
754.8,1134.1,3445.2,3600.1,5846.5,2436.7,519.8,1406.2,3038.8,847.3,2261.8
839.0,1053.1,4015.0,4194.7,5786.1,2401.8,339.6,1373.5,2874.8,808.2,2178.3
1004.4,1163.2,3510.7,3668.9,6019.9,2556.5,313.1,1441.0,2597.3,828.7,2329.7
983.1,1119.0,3260.1,3396.2,5031.3,2533.3,312.1,1421.1,2492.0,876.7,2273.9
818.4,1097.4,3074.9,3218.9,5007.7,2533.5,286.5,1411.0,2366.4,812.5,2235.8
1105.1,1147.4,3239.0,3391.9,4991.4,2504.7,286.9,1205.8,2570.6,867.6,2320.1
826.7,1068.8,3077.8,3223.5,4825.5,2414.6,260.9,1177.8,2410.6,848.2,1720.1
716.7,1139.2,2535.9,3194.3,4916.1,2463.8,281.6,1163.7,2439.9,490.0,1726.7
735.6,1145.2,2700.7,3407.4,4978.5,2497.7,288.9,1187.1,2555.2,532.7,1734.9
708.1,1113.3,2488.3,3190.3,5029.7,2525.6,268.5,1199.0,2379.5,456.4,1691.7
694.7,1146.5,2574.6,3280.1,4973.0,2494.8,280.1,1166.7,2508.0,465.0,1712.8
713.9,1152.9,2655.5,3359.2,5109.0,2568.6,285.2,1242.7,2481.6,507.5,1716.2
757.4,1184.5,2536.2,2615.6,4991.9,2544.8,304.2,1213.9,2469.7,460.2,1762.5
775.4,1171.1,2730.2,2748.8,5035.9,2582.9,308.8,1233.2,2551.2,537.2,1757.5
737.8,1142.9,2575.7,2602.7,5137.2,2592.5,298.1,1285.0,2450.1,503.8,1784.6
703.1,1137.3,2564.6,2593.4,4946.6,2480.4,273.2,1176.5,2522.1,481.9,1747.3
730.3,1161.4,2677.0,2706.8,5090.2,2558.4,286.4,1236.3,2543.8,525.3,1791.7
731.2,1196.8,2517.4,2545.7,4965.6,2490.7,301.3,1224.0,2521.9,477.6,1825.1
680.4,1143.2,2638.7,2668.1,4961.7,2488.6,269.4,1166.3,2515.3,494.5,1714.7
764.5,1222.4,2687.0,2716.9,5343.7,2696.2,321.9,1332.0,2599.9,529.1,1812.5
701.4,1154.4,2601.8,2630.9,4956.0,2485.5,290.7,1210.5,2584.8,470.8,1751.5
686.8,1135.4,2656.7,2686.3,5064.4,2544.4,283.4,1280.0,2495.4,485.7,1718.9
846.1,1256.6,2756.2,2775.6,5247.9,2695.3,371.8,1558.1,2619.7,537.4,1928.7
754.4,1279.1,2761.8,2781.9,5084.6,2603.7,309.1,1453.1,2559.0,519.5,1783.3
751.9,1676.5,2659.1,2688.8,5085.4,2623.0,295.9,1514.0,2523.4,509.6,1819.7
761.2,1690.0,2647.3,2676.8,4919.6,2783.9,312.3,1259.7,2677.1,519.2,1834.7
707.5,1655.0,2636.5,2666.0,4867.3,2757.8,274.8,1196.0,2531.1,487.6,1730.3
801.6,1243.5,2667.1,2696.9,4954.7,2799.4,339.3,1263.5,2638.9,611.2,1868.9
733.6,1179.9,2773.8,2804.5,4861.6,2434.2,308.8,1250.4,2608.1,882.3,1806.7
712.6,1174.3,2657.8,2687.5,4967.6,2491.8,299.6,1265.9,2501.7,843.5,1868.3
786.5,1224.6,2787.2,2818.1,5006.2,2512.8,334.8,1294.8,2705.4,888.4,2422.3
722.6,1196.9,2718.5,2748.7,4920.3,2466.1,296.7,1263.7,2693.7,466.8,2383.0
851.0,1194.4,2706.7,2723.8,4913.2,2521.9,350.4,1270.6,3088.5,477.2,2441.5
840.0,1190.7,2877.8,2900.8,4966.9,2531.2,356.1,1338.0,3198.4,535.8,1892.0
747.0,1134.0,2675.9,2705.7,4933.7,2473.4,346.8,1228.6,3069.6,458.7,1809.6
770.8,1126.0,2676.4,2706.2,4777.9,2388.8,562.0,1199.1,2674.5,483.1,1819.8
833.0,1153.8,2750.1,2780.6,4971.8,2494.1,584.1,1254.4,2659.3,491.3,1884.6
1081.6,1159.2,2685.4,2715.3,4869.3,2438.4,574.1,1174.0,2600.1,444.1,1784.5
1095.5,1139.6,2821.0,2852.2,4787.6,2394.0,320.8,1207.9,2636.0,501.5,1761.7
1072.0,1157.4,2744.9,2775.4,4957.2,2486.2,327.2,1260.8,2665.5,460.5,1792.3
734.2,1102.7,2697.7,2727.7,4909.7,2343.6,301.6,1163.6,2544.2,453.9,1695.6
787.5,1123.2,2775.5,2805.6,5908.4,2452.6,336.5,1240.7,2551.4,495.3,1768.5
865.5,1194.4,2835.7,3002.4,5969.4,2535.7,348.3,1230.9,2601.4,463.5,1840.1
794.9,1091.6,2836.0,3437.2,5752.4,2408.1,300.9,1160.1,2483.5,474.5,1722.0
808.1,1164.4,3267.7,3430.1,5059.2,2541.6,319.1,1274.4,2569.1,479.3,1818.2
766.5,1140.1,3238.8,3383.7,4834.1,2419.3,285.7,1160.4,2590.7,457.9,1740.5
767.7,1066.0,3138.6,2601.2,4736.1,2366.0,277.6,1173.4,2460.7,458.8,1671.4
796.3,1181.6,2693.0,2723.0,4937.1,2475.3,332.1,1256.9,2616.2,479.8,1848.6
715.7,1085.7,2683.1,2713.0,4765.6,2382.0,279.9,1136.2,2480.2,471.2,1674.0
733.5,1089.9,2578.9,2607.8,4831.4,2417.8,289.1,1190.5,2416.8,456.0,1713.3
753.9,1164.8,2728.6,2758.9,4877.2,2442.7,308.9,1210.4,2644.4,481.8,1815.9
712.3,1076.6,2582.7,2610.3,4648.3,2324.0,266.6,1151.4,2402.3,444.0,1649.9
834.5,1172.0,2631.2,2648.2,5200.7,2675.3,340.9,1223.5,2546.8,476.9,1785.1
782.8,1156.3,2770.8,2794.1,5201.5,2653.0,305.0,1205.9,2600.1,495.1,1750.7
719.7,1078.0,2503.3,2531.4,5063.2,2543.7,274.9,1183.4,2374.1,432.6,1672.9
742.0,1119.3,2646.1,2675.6,5119.1,2574.2,303.9,1203.3,2556.0,455.2,1759.9
689.2,1096.6,2642.2,2671.9,5120.8,2565.0,251.0,1160.0,2448.8,498.8,1689.5
713.3,1084.2,2466.7,2494.8,4974.5,2485.5,260.4,1122.6,2396.6,472.1,1704.4
698.4,1088.8,2662.2,2692.1,5087.4,2546.8,265.2,1179.9,2520.0,511.3,1735.5
700.6,1056.8,2538.1,2566.8,5132.4,2571.3,255.2,1173.8,2420.7,479.7,1681.8
672.7,1133.7,2494.2,2522.8,4941.8,2452.7,225.9,1084.9,2449.4,449.4,1630.1
669.8,1164.6,2617.1,2645.0,5238.7,2622.5,237.1,1124.6,2483.2,468.5,1699.4
743.3,1171.1,2551.9,2568.0,5098.9,2597.7,270.8,1235.6,2428.6,451.0,1699.5
688.2,1139.6,2622.5,2645.5,5053.0,2544.4,246.4,1218.8,2419.9,472.9,1640.3
650.2,1143.7,2570.6,2600.2,5222.1,2592.6,209.3,1229.5,2441.2,435.1,1634.0
627.0,1083.7,2450.5,2479.0,1737.8,699.3,184.7,1149.1,2387.0,433.0,1732.6
632.2,1103.4,2510.4,2539.5,1734.6,697.5,204.0,1200.0,2369.8,440.8,1761.6
670.2,1148.8,2534.1,2563.3,309.5,0.0,218.2,1194.9,2368.6,437.1,1795.2
610.7,1062.3,2488.3,2517.2,195.2,0.0,167.6,1128.2,2509.4,423.5,1692.0
606.0,1110.7,2409.4,2437.5,238.2,0.0,169.9,1172.3,2487.4,0.0,1715.4
606.9,1095.3,2407.9,2436.0,1943.7,0.0,227.0,1140.1,2532.3,0.0,1707.6
614.0,1067.7,2607.3,2634.8,3818.0,0.0,222.4,1171.8,2449.1,0.0,1665.2
701.2,1150.5,2684.1,2702.6,5368.8,0.0,270.1,1199.0,2557.4,0.0,1774.6
621.4,526.3,2642.6,3172.9,4166.6,0.0,232.5,1148.4,2473.2,0.0,1681.2
581.1,602.9,2546.1,3251.9,2902.5,0.0,221.7,1167.2,2781.7,0.0,1721.9
701.4,209.1,2679.4,3399.2,3300.9,0.0,233.3,202.5,3091.6,0.0,1766.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722.5,238.9,2719.5,3430.1,281.7,164.5,282.7,0.0,3104.0,266.8,390.8
748.3,149.0,2742.0,3287.0,367.6,307.5,296.0,0.0,1347.1,330.8,1008.8
1024.7,0.0,2677.0,2695.1,356.3,336.1,505.1,0.0,1145.5,306.7,1304.3
1073.5,0.0,3190.7,2804.8,425.7,288.9,123.2,0.0,31.4,48.6,2096.4
977.5,0.0,1280.5,781.9,231.8,77.2,83.5,0.0,0.0,0.0,1472.0
705.5,0.0,921.7,521.3,84.8,125.0,0.0,0.0,0.0,0.0,830.5
736.4,0.0,1140.7,791.4,243.5,216.5,0.0,0.0,0.0,0.0,1060.2
0.0,0.0,946.9,780.1,0.0,495.1,0.0,157.8,312.0,0.0,143.7
318.2,0.0,2972.2,2413.8,0.0,1837.6,254.5,1149.7,1633.8,0.0,658.1
315.8,0.0,2319.9,1763.9,0.0,2249.9,252.6,1521.2,2301.3,0.0,0.0
1472.2,0.0,1144.0,1154.9,0.0,1644.0,241.7,937.8,1681.6,0.0,0.0
1018.1,519.6,1477.6,1489.2,13.6,1095.2,417.7,619.9,1110.4,3.0,5.9
1315.5,902.3,1038.7,1036.2,68.0,1470.9,613.6,814.9,1455.5,15.2,29.3
707.4,1244.3,957.2,960.2,34.0,958.1,440.2,534.5,955.5,7.6,99.5
440.2,898.6,0.0,0.0,0.0,867.6,276.7,494.9,887.5,0.0,553.6
764.7,857.8,1707.0,528.9,907.2,492.9,480.8,281.2,579.6,740.0,914.8
456.8,865.3,2086.9,221.0,379.1,206.0,287.2,117.5,702.8,779.4,709.8
469.0,650.7,1686.0,299.7,514.0,279.3,294.9,1198.0,766.5,971.5,767.6
114.3,626.9,1788.8,299.8,514.2,279.4,301.9,1431.9,777.9,925.8,763.4
0.0,0.0,1657.3,0.0,0.0,0.0,246.0,1573.4,494.0,56.6,553.6
7.0,2.9,1721.5,5.9,157.6,9.4,243.9,1494.8,494.9,370.6,560.8
70.3,29.3,2467.0,58.6,1052.1,93.8,281.2,29.3,1677.7,375.8,589.3
45.7,1014.2,2007.8,141.8,1005.7,61.0,269.8,19.0,2324.3,379.0,581.1
0.0,1219.2,1106.2,676.6,984.2,1113.3,245.1,0.0,1834.8,370.5,551.5
0.0,1507.6,1134.1,2614.6,987.9,1757.7,246.0,0.0,1935.5,367.6,551.5
0.0,1429.4,555.7,3069.9,980.4,1307.2,740.9,0.0,2085.3,369.1,555.7
0.0,0.0,551.5,3638.5,4335.0,1403.8,862.4,0.0,2140.3,371.9,557.8
665.3,0.0,1099.5,3479.9,5096.9,1559.4,972.8,0.0,2171.9,373.3,1712.0
1344.4,0.0,1436.7,676.6,6071.5,1613.2,924.4,0.0,1435.1,374.7,1692.0
1515.5,244.9,2310.2,1162.4,6636.5,2135.6,360.3,255.6,1296.5,510.9,2432.0
1512.9,283.0,2181.9,1240.3,1922.5,1757.6,673.8,294.9,1085.5,532.6,2372.4
594.5,927.4,1184.8,2508.4,4072.1,1456.0,871.2,1190.2,588.8,911.2,1275.6
511.1,1208.5,1038.0,3046.7,5046.4,1321.3,607.2,1610.0,461.0,1078.4,1673.2
306.4,75.4,555.7,674.0,991.7,308.7,0.0,467.5,0.0,220.6,0.0
307.5,492.1,557.8,679.2,588.2,306.4,0.0,469.3,0.0,0.0,0.0
309.9,480.8,330.9,681.8,0.0,821.2,0.0,468.4,525.4,0.0,0.0
311.1,492.1,0.0,404.4,0.0,1136.9,0.0,410.1,845.9,0.0,0.0
1151.2,1659.5,523.0,2288.0,3924.5,2002.1,362.6,1447.2,1729.7,682.1,1617.5
306.4,490.2,0.0,0.0,0.0,312.3,0.0,232.4,0.0,0.0,0.0
306.4,492.1,222.7,0.0,0.0,306.4,0.0,233.3,0.0,0.0,0.0
350.9,513.4,617.0,35.2,40.8,362.6,120.1,251.8,28.1,9.1,17.6
376.7,525.6,654.3,55.7,64.6,397.8,288.9,257.6,44.5,14.5,27.8
576.5,716.2,423.2,425.4,724.7,712.2,366.2,455.7,404.2,126.5,298.9
114.6,643.4,298.0,300.8,516.0,464.2,72.1,391.5,286.8,89.7,212.7
122.3,653.7,317.8,593.1,550.4,299.1,76.9,403.0,305.9,244.1,226.8
133.2,672.0,346.2,1052.0,599.4,325.7,83.7,323.7,333.2,487.4,247.1
121.5,2006.8,315.8,1036.9,546.9,297.2,76.4,169.5,304.0,486.7,225.4
126.1,1572.8,327.7,330.8,5108.0,308.4,614.3,175.9,315.4,98.6,233.9
121.5,1251.5,315.7,318.7,4284.5,297.1,602.2,169.5,303.9,95.0,2319.5
119.9,916.1,311.6,314.5,4206.7,2844.2,447.3,260.0,497.8,93.8,2337.8
189.2,204.3,407.3,401.9,3209.9,1903.1,467.7,451.8,887.4,118.1,2374.1
183.0,183.1,368.8,360.5,587.5,1819.8,106.5,434.7,857.4,105.4,1292.3
119.1,156.0,303.9,306.2,523.6,1670.3,74.4,162.7,291.5,91.2,215.9
144.7,193.4,376.0,379.6,1047.1,353.8,91.0,1609.3,2971.4,113.2,268.4
111.7,149.3,290.4,2940.2,1524.7,273.2,70.2,1314.5,1812.9,876.5,207.3
1412.6,159.8,310.7,2492.8,1582.5,416.1,75.2,1303.5,1778.7,743.1,221.7
1413.5,173.4,1983.4,2478.3,583.8,636.6,81.6,969.8,1739.0,738.8,240.6
1208.6,355.5,1899.6,1793.0,530.6,614.7,74.1,164.5,294.9,534.5,218.7
1226.9,677.4,1861.0,326.8,560.5,304.6,78.3,173.8,311.6,97.4,231.0
447.1,683.6,1783.4,316.7,543.2,295.2,75.9,168.4,301.9,94.4,223.9
180.3,189.3,378.7,1244.6,612.7,378.4,106.1,196.5,347.8,109.2,253.6
198.4,207.0,414.5,1324.1,669.3,414.8,116.6,214.9,380.2,119.4,277.0
111.3,148.8,1153.4,1174.7,501.1,272.3,70.0,155.3,278.5,87.1,206.5
125.2,167.3,1233.5,1230.1,563.3,306.1,78.7,174.6,313.1,357.9,232.2
140.9,188.4,1240.5,1324.9,634.3,344.7,88.6,196.6,352.6,383.6,261.4
99.2,577.0,1151.1,1306.7,1942.8,242.7,62.4,138.4,248.3,340.7,184.1
127.6,637.6,1277.7,1033.9,2146.8,312.0,80.2,641.8,319.1,368.6,236.6
130.2,623.6,1374.7,341.5,2099.5,318.3,81.8,669.1,325.6,386.5,241.4
101.5,595.0,956.4,266.3,2003.5,248.2,63.8,610.8,253.9,391.3,188.3
132.6,663.9,344.7,348.0,2235.2,324.4,83.4,664.5,331.8,312.2,246.0
182.3,721.8,378.3,371.4,2404.2,379.5,107.0,703.7,346.5,108.8,868.9
174.4,534.3,357.7,350.6,1773.1,360.1,311.0,741.2,326.6,102.6,885.8
117.0,163.9,339.7,343.1,604.4,318.3,285.0,543.8,326.1,86.7,860.0
151.0,209.3,428.0,432.3,757.4,401.4,298.2,219.5,411.1,113.3,936.6
0.0,0.0,0.0,0.0,0.0,0.0,148.1,0.0,0.0,0.0,498.9
0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,562.3
143.0,0.0,0.0,0.0,0.0,0.0,100.8,0.0,0.0,0.0,226.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.7,0.0,0.0
159.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.6,0.0,0.0
245.7,0.0,0.0,0.0,0.0,4.7,0.0,0.0,566.7,0.0,0.0
499.9,114.4,310.3,304.7,557.3,1120.8,26.1,122.0,1139.6,31.3,182.2
356.5,148.0,365.8,370.0,693.7,1193.9,26.0,158.1,1259.5,52.4,237.4
66.3,116.4,304.3,308.0,587.2,1104.0,11.1,125.1,1287.3,33.9,193.6
85.3,132.5,309.4,312.9,576.0,1128.4,33.2,140.7,962.4,54.8,205.1
60.4,99.2,244.7,247.5,463.8,1117.2,17.6,105.9,233.4,35.3,158.9
83.5,130.1,304.9,308.3,568.0,1258.9,32.1,138.2,738.2,53.4,201.9
77.4,121.9,288.8,292.1,540.3,920.2,28.3,129.6,785.0,48.6,190.4
21.8,58.4,196.0,198.7,403.2,179.3,0.0,64.8,691.0,330.9,614.2
59.2,108.7,294.3,297.9,573.8,271.7,4.6,117.3,787.1,409.0,757.6
107.5,105.4,301.8,292.5,530.3,307.7,25.5,112.4,770.6,405.0,741.0
78.1,538.7,270.2,879.9,497.1,267.0,10.6,308.3,756.1,396.5,724.7
74.1,632.2,306.9,1010.4,583.7,284.5,20.1,370.2,805.5,421.4,767.0
45.1,593.4,231.5,934.3,453.2,213.6,1.8,329.8,731.1,404.3,721.7
58.7,609.6,266.7,967.3,514.1,246.7,10.4,347.8,764.9,414.9,746.8
74.9,629.5,309.0,1007.4,587.4,286.6,20.6,369.6,803.8,426.3,774.9
69.1,618.2,241.5,949.2,446.4,224.9,29.1,352.1,747.5,428.8,736.1
100.4,660.1,322.8,1031.4,587.3,301.5,48.8,395.8,827.7,451.9,792.0
97.3,654.1,817.5,1020.7,573.4,573.2,46.9,390.6,706.9,455.2,794.8
84.4,623.8,831.3,961.5,465.4,564.8,36.9,358.7,243.3,438.5,752.7
497.8,740.2,1046.0,1165.5,773.9,790.5,124.2,479.1,434.3,432.8,769.8
463.8,679.4,905.0,1041.2,557.6,646.2,82.5,411.9,310.0,89.6,224.0
427.9,668.9,871.3,1018.8,532.6,600.1,288.3,400.5,291.1,83.4,213.0
463.3,604.7,975.0,959.4,697.5,694.5,342.4,398.6,382.8,112.1,281.0
418.5,137.3,843.9,269.5,462.2,571.7,319.1,143.3,256.9,80.3,190.5
444.5,165.7,897.1,325.3,558.1,622.6,331.5,173.0,310.2,97.0,230.0
462.7,190.1,944.4,373.1,640.0,667.1,342.0,198.4,355.7,111.2,263.8
421.0,135.9,836.9,266.7,1351.2,566.8,320.3,141.8,254.3,79.5,188.6
462.0,190.7,952.0,374.4,1660.3,671.9,346.1,199.1,357.0,111.6,264.7
468.7,181.8,940.8,357.2,1621.1,668.7,347.4,189.4,337.9,105.8,248.9
501.1,170.3,801.1,335.4,1555.4,607.0,358.0,176.4,310.3,97.6,224.4
514.0,228.1,448.8,448.1,1766.1,433.3,370.3,378.9,423.6,132.7,311.9
360.7,143.5,279.0,281.6,1508.7,262.5,325.8,393.6,268.5,84.0,199.1
110.5,147.7,287.1,289.8,1522.8,270.2,328.7,368.0,276.3,86.4,204.9
156.6,209.3,407.1,410.9,1726.7,383.0,301.1,218.5,391.8,122.5,290.5
102.5,137.1,266.5,269.1,1483.4,250.8,215.3,143.1,256.5,80.2,190.2
129.3,172.9,336.1,339.3,1600.2,316.3,341.5,180.4,323.5,101.2,239.9
138.5,185.1,359.9,363.3,1656.3,338.6,315.2,193.2,346.4,108.3,256.9
103.6,138.5,269.4,271.9,1503.4,253.5,65.2,144.6,259.3,81.1,192.3
372.3,216.6,427.1,425.6,1526.1,414.3,111.5,225.5,401.7,125.9,295.4
395.6,29.3,70.3,58.6,68.0,93.8,35.2,29.3,46.9,15.2,29.3
302.7,7.3,17.6,14.7,17.0,23.4,8.8,7.3,11.7,3.8,7.3
0.0,0.0,0.0,0.0,0.0,188.5,0.0,0.0,0.0,0.0,339.4
0.0,0.0,0.0,0.0,0.0,325.2,0.0,0.0,0.0,0.0,585.4
0.0,0.0,0.0,0.0,0.0,285.2,0.0,0.0,301.7,0.0,513.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.4,226.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.3,390.3,0.0
0.0,0.0,0.0,414.8,0.0,0.0,0.0,0.0,0.0,342.2,0.0
0.0,0.0,0.0,715.5,603.3,0.0,0.0,0.0,0.0,0.0,0.0
45.7,19.0,385.1,665.4,1084.9,61.0,22.9,19.0,30.5,9.9,19.0
70.3,29.3,655.7,58.6,980.5,93.8,35.2,29.3,46.9,15.2,29.3
7.0,304.6,520.3,5.9,6.8,9.4,3.5,2.9,4.7,1.5,2.9
13.6,520.4,67.8,1498.4,0.0,0.0,0.0,0.0,0.0,446.7,0.0
2078.5,1216.7,3092.2,3043.2,1764.2,2433.4,912.5,760.4,1216.7,849.3,760.4
107.7,83.4,144.6,995.7,95.2,131.3,49.2,41.0,65.6,429.4,41.0
