502.4,512.5,512.6,512.9,518.2,512.7,512.1,512.5,512.5,512.2
502.4,512.4,512.5,512.7,516.8,514.7,512.1,512.4,512.4,512.2
502.4,512.6,512.7,513.1,514.3,516.0,512.1,512.6,512.6,512.2
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
484.5,501.3,501.7,502.6,505.8,501.8,500.0,500.6,501.2,500.4
484.5,501.3,501.7,502.6,505.8,501.8,500.0,500.6,501.2,500.4
484.5,501.3,501.7,502.6,505.8,501.8,500.0,500.6,501.2,500.4
484.5,501.3,501.7,502.6,505.8,501.8,500.0,500.6,501.2,500.4
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
497.5,497.5,497.5,497.5,497.5,497.5,497.5,497.5,497.5,497.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3
24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3
24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3
24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3,24.3
60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5
60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5
60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5
60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5
90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4
90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4
90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4
90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4,90.4
108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3
108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3
108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3
108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3
102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3
102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3
102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3
102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3,102.3
1513.4,3048.1,901.0,4380.1,1809.4,928.0,1262.3,646.1,2715.2,1538.0
499.4,3048.1,901.0,1421.8,1809.4,928.0,1262.3,646.1,2715.2,1538.0
499.4,3048.1,901.0,1421.8,4668.4,928.0,1262.3,646.1,2715.2,1538.0
499.4,3048.1,901.0,1101.1,4668.4,928.0,1262.3,646.1,2715.2,761.3
488.9,554.6,544.1,545.0,562.4,544.2,545.9,542.9,553.0,543.4
488.9,554.8,544.1,545.1,562.7,544.2,546.0,542.9,553.1,542.7
488.9,560.4,544.9,546.3,571.9,545.1,523.2,543.1,558.0,542.8
488.9,559.6,544.8,546.1,573.7,545.0,523.2,543.1,557.3,542.8
502.4,514.4,512.5,512.7,516.3,512.6,512.2,512.3,514.1,512.3
502.4,512.6,512.7,513.0,518.8,512.8,512.2,512.4,512.6,512.3
502.4,512.6,513.1,513.0,518.5,512.8,512.2,512.4,512.6,512.3
502.4,512.8,513.6,513.4,515.8,513.0,512.2,512.5,512.8,513.4
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
484.5,501.3,501.7,502.6,505.8,501.8,500.0,500.6,501.2,500.4
484.5,501.3,501.7,502.6,505.8,501.8,500.0,500.6,501.2,500.4
484.5,501.3,501.7,502.6,505.8,501.8,500.0,500.6,501.2,500.4
484.5,501.3,501.7,502.6,505.8,501.8,500.0,500.6,501.2,500.4
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0
498.1,498.1,498.1,498.1,498.1,498.1,498.1,498.1,498.1,498.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4
24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4
24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4
24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4
60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7
60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7
60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7
60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7
90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7
90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7
90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7
90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7
60.4,60.4,60.4,60.4,60.4,60.4,60.4,60.4,60.4,60.4
60.4,60.4,60.4,60.4,60.4,60.4,60.4,60.4,60.4,60.4
60.4,60.4,60.4,60.4,60.4,60.4,60.4,60.4,60.4,60.4
60.4,60.4,60.4,60.4,60.4,60.4,60.4,60.4,60.4,60.4
96.6,96.6,96.6,96.6,96.6,96.6,96.6,96.6,96.6,96.6
96.6,96.6,96.6,96.6,96.6,96.6,96.6,96.6,96.6,96.6
96.6,96.6,96.6,96.6,96.6,96.6,96.6,96.6,96.6,96.6
96.6,96.6,96.6,96.6,96.6,96.6,96.6,96.6,96.6,96.6
78.6,78.6,78.6,78.6,78.6,78.6,78.6,78.6,78.6,78.6
78.6,78.6,78.6,78.6,78.6,78.6,78.6,78.6,78.6,78.6
78.6,78.6,78.6,78.6,78.6,78.6,78.6,78.6,78.6,78.6
78.6,78.6,78.6,78.6,78.6,78.6,78.6,78.6,78.6,78.6
42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5
42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5
42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5
42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5
12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2
12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2
12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2
12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5
30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5
30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5
30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5
60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8
60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8
60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8
60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8,60.8
54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6
54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6
54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6
54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6,54.6
60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.6
60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.6
60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.6
60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.6,60.6
60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7
60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7
60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7
60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7
48.6,48.6,48.6,48.6,48.6,48.6,48.6,48.6,48.6,48.6
48.6,48.6,48.6,48.6,48.6,48.6,48.6,48.6,48.6,48.6
48.6,48.6,48.6,48.6,48.6,48.6,48.6,48.6,48.6,48.6
