315.9,2307.9,657.8,664.1,4283.7,2327.8,469.0,1943.7,590.5,1167.1,478.0,2235.3,6461.3,354.5,3966.4,2288.8,2312.7,2156.2,1560.1,824.7,1776.3
233.7,1771.6,905.9,914.5,5331.8,2897.3,464.4,1622.8,898.6,1163.8,728.6,2823.0,8347.4,286.9,3948.2,1801.5,2692.4,2683.8,1015.9,1255.0,5331.5
367.2,1563.8,891.0,899.5,5349.8,2907.1,288.9,1889.3,841.9,1217.3,2186.9,2829.4,8309.9,395.2,3937.0,1831.6,2217.3,2692.9,324.9,1175.8,6300.7
312.7,2003.6,613.5,619.4,5164.9,2806.6,225.9,1555.9,644.6,977.1,2584.4,2557.0,7842.0,729.8,4118.1,1508.4,2326.0,2599.8,447.4,900.2,5260.6
298.8,2013.5,979.4,980.6,4912.2,2706.2,234.5,1651.2,1013.0,754.4,2176.8,2224.0,7613.5,753.5,3328.4,1591.5,3010.7,2477.0,546.8,1448.4,6141.9
418.9,2018.1,945.1,941.7,4508.0,2506.4,197.2,2120.5,2996.0,941.9,2541.4,2057.1,6123.6,900.8,2553.8,2041.4,3013.4,2275.9,467.1,4235.9,5070.6
353.4,2084.6,680.3,684.9,4346.2,2370.2,252.2,2086.0,3492.3,932.1,2073.2,1950.8,4650.0,649.0,3140.1,2020.2,2965.1,2188.7,485.8,4885.0,5590.6
236.1,1669.8,1020.9,1030.6,4308.0,2340.9,741.2,2075.7,2909.9,897.7,2170.2,1927.7,5782.8,292.1,3145.4,2012.3,3094.2,2168.5,432.0,4063.9,7184.8
359.2,1272.3,3064.1,3093.2,4853.5,2241.9,876.0,2171.1,3387.7,846.1,2780.6,1846.2,5802.4,445.3,3036.7,2104.9,2483.6,2076.7,330.8,4731.2,7152.2
336.6,1583.5,3621.1,3655.6,5359.0,2596.5,731.4,1742.7,2789.9,771.7,2767.8,1950.9,5601.8,1336.5,2862.1,1689.6,1892.4,2194.5,504.2,3896.3,6956.9
245.8,1577.0,3011.4,3040.2,5236.1,2611.2,839.6,1316.0,2914.8,741.7,2748.1,1891.0,5268.0,1567.6,2598.6,1275.5,2343.5,2128.7,1501.5,4075.5,7026.2
380.9,1522.1,3507.9,3541.4,5010.5,2723.0,689.3,1640.9,3737.8,736.8,2875.0,1984.1,4803.7,1306.9,2537.4,1590.4,2351.5,2233.3,1776.6,5225.0,5637.5
1167.1,1433.9,2886.8,2914.4,5409.0,3109.4,723.7,1646.5,3720.6,705.2,2305.4,2413.8,4690.9,1523.4,2521.0,1595.8,2269.7,2716.8,1481.4,5200.9,4292.6
1381.4,1306.8,3028.9,3057.8,5046.1,2736.6,930.6,1589.1,3710.0,745.8,1753.7,2251.4,4660.5,1252.5,2413.9,1540.3,2138.6,2534.1,1726.5,5186.1,5345.7
1200.5,1286.0,3933.1,3959.1,5130.6,2828.4,941.9,1677.8,3908.1,724.0,2195.8,2317.4,4469.7,1322.4,2567.1,1446.7,1976.3,2574.3,1558.0,5518.9,5371.8
1380.9,1273.3,3904.7,3932.3,5121.1,2814.7,934.0,1604.3,3132.9,757.8,2198.9,2307.1,4719.6,1691.3,2635.3,1315.9,1923.4,2568.5,1603.5,4701.4,5181.9
1085.7,1195.8,3837.4,3874.3,4922.9,2661.6,948.9,1547.8,2351.4,912.6,2099.2,2186.5,4582.7,1662.0,2780.3,1273.4,1873.5,2827.1,1894.6,3670.4,4862.0
1140.4,1265.2,4015.3,4053.8,5028.4,2718.9,755.8,1437.5,2933.9,849.5,1976.8,2233.7,4808.2,1657.2,3344.2,1265.0,1793.0,3016.0,1885.8,4482.6,4431.9
1454.7,1218.7,3611.9,3233.4,4531.1,2442.0,554.2,1234.6,3293.2,841.3,1785.7,2003.1,5835.2,1720.1,3034.9,1195.6,1881.7,2756.5,1865.7,4319.3,4312.7
1447.9,1280.5,2991.6,2453.1,4485.3,2417.1,700.6,1307.2,3326.1,841.5,2152.2,1982.6,5441.5,1372.0,2951.6,1265.9,1834.3,2516.6,1953.5,3965.1,4284.6
1671.0,1565.7,3594.8,3564.5,4533.9,2443.5,703.1,1273.9,3159.2,1089.4,2293.4,2004.3,5482.3,1034.8,2952.1,1233.7,2312.8,2260.2,1559.3,3734.6,4101.5
1824.3,1457.9,3361.3,3761.6,4540.5,2447.1,677.3,1338.4,2704.5,1209.5,2216.2,2007.3,5483.1,1298.8,2867.5,1296.2,2881.3,2263.5,1177.6,3402.3,4336.6
1510.3,1463.3,2932.6,3645.4,4575.9,2463.6,630.0,1630.3,2360.0,1118.4,2062.9,2019.9,5321.3,1297.6,2923.7,1579.0,2713.2,2278.4,1470.7,3332.8,4223.1
1094.9,1470.9,2778.8,3188.9,4541.3,2459.1,579.0,1525.1,2356.2,951.7,1710.0,2014.5,5442.2,1257.7,2648.8,1473.5,2511.1,2262.8,1516.9,3700.9,4438.8
1205.0,1450.1,2584.3,2597.0,4647.3,2559.3,590.8,1558.8,2290.0,760.9,1817.7,2091.8,4938.2,1203.2,2648.3,1495.3,2248.2,2321.2,1587.2,3643.1,5424.0
1170.3,1465.3,2485.6,2504.2,4566.8,2484.3,567.6,1542.9,2394.3,753.6,2197.4,2033.8,4874.3,1080.5,2657.4,1487.8,2158.8,2276.9,1412.3,3760.3,5044.5
1114.7,1334.5,2440.8,2464.5,4552.6,2452.4,529.3,1488.1,2316.6,756.9,2037.7,2011.2,4918.3,1045.2,2648.6,1441.2,2187.3,2268.2,1219.3,3623.1,5073.2
1349.2,1801.6,2335.6,2358.3,4552.6,2466.5,562.0,1520.8,2432.2,748.0,2053.2,2011.2,4972.2,1038.1,2672.7,1472.9,1974.2,2268.2,1189.7,3785.9,5073.9
1250.6,1810.4,2470.7,2494.7,5114.1,3072.1,558.3,1371.2,2966.0,757.5,2053.5,2262.5,6008.4,992.2,2642.4,1327.9,1953.9,2550.9,1181.7,4531.5,4929.4
1227.5,1812.4,2408.8,2432.2,5551.4,3306.2,827.8,1357.0,2764.3,750.0,1994.2,2458.1,5940.9,1051.2,2674.8,1314.2,1975.4,2793.6,1129.7,4248.3,5035.4
1229.5,1830.7,2540.6,2565.2,5333.1,3193.0,970.9,1383.8,2797.0,764.1,2049.4,2366.9,6012.3,1035.9,2661.2,1340.5,1990.1,3170.3,1208.2,4289.3,4562.3
1392.6,2087.9,3621.4,3656.2,5827.3,3458.0,1047.4,1668.3,3303.8,922.5,2226.1,2588.1,6942.0,1317.8,3204.7,1616.3,2410.7,3413.4,1437.5,5004.2,5450.1
1390.3,2031.5,3270.5,3302.0,6762.9,3967.6,1015.7,1605.2,3110.5,977.6,2106.4,3006.8,6695.1,1498.1,3060.9,1555.2,2279.9,3884.4,1427.1,4701.2,5643.7
1807.7,2562.9,4363.4,4396.6,7517.8,4393.0,1288.6,2158.3,4666.2,1371.8,2876.2,3352.2,8632.4,1871.3,4456.1,2081.3,3118.7,4240.7,2320.6,6230.3,7442.8
1950.5,2684.8,4610.3,4642.9,8436.1,4375.8,1321.5,2298.7,4623.9,1394.2,3045.5,3334.7,9686.8,1979.1,4955.3,2213.4,3283.1,4215.2,2363.7,6197.8,7900.0
2009.3,2534.7,4205.8,4245.1,7804.7,3990.5,1242.1,2130.6,4306.7,1230.0,2850.8,3023.3,9647.7,1842.2,4523.7,2052.4,3049.0,3897.3,2105.7,5713.7,7365.5
1498.5,2132.7,3163.0,3193.6,6000.9,3010.6,905.9,1768.6,3267.9,1103.6,2069.4,2212.2,7355.5,1324.9,3158.6,1484.3,2205.4,2986.8,1547.9,4261.3,5511.4
1490.6,2239.0,2886.0,2888.2,5818.5,2916.4,898.4,1753.1,3250.5,920.9,2615.8,2135.7,6854.6,1341.1,3828.2,1471.9,2435.2,2900.7,1495.1,4240.0,5426.6
1557.3,2246.7,3512.2,2974.1,5947.4,2994.8,960.3,2004.9,3382.4,1260.6,2682.5,2232.5,8287.8,1289.9,3290.3,1717.1,2722.9,2992.0,1599.7,4407.7,5604.8
1497.1,2085.7,3454.2,2922.0,5985.3,3015.4,936.3,2095.0,3275.2,1213.4,2631.1,2670.2,6937.1,1243.6,2934.4,1807.1,2560.3,3009.2,1472.3,4259.3,5466.2
1544.3,2467.1,3529.0,2997.5,5962.2,3007.2,959.2,2062.7,3374.1,1252.5,2675.4,2656.6,6571.1,1286.8,2942.4,1774.9,2430.4,2988.2,2545.9,4398.7,6161.5
1509.3,2236.0,3722.0,3198.7,6346.2,3212.4,996.4,2027.7,3528.5,1278.6,3034.3,2828.4,6770.8,1365.0,3181.1,1741.0,3086.1,3181.5,2634.1,4599.8,6904.9
1554.7,2164.0,3817.4,3323.3,6580.3,3342.2,1040.8,2463.7,3652.0,1317.9,3304.7,2928.3,7112.5,1435.5,3228.1,2164.2,2717.5,3299.8,2709.2,4437.7,6865.3
1711.5,2264.9,4124.7,4282.8,6912.2,3577.5,1122.5,2260.4,3886.1,1425.7,3384.6,3118.0,7384.4,1560.4,3450.2,1971.8,3226.0,3469.6,2967.6,4797.1,6835.1
1577.2,2133.4,3775.5,3928.3,6509.5,3352.7,1040.0,1949.5,3894.3,1304.4,2989.0,2936.0,6763.2,1885.6,3244.9,2061.0,2927.4,3283.7,2759.0,4793.1,7492.1
1502.1,2027.3,3646.2,3806.5,6135.6,3110.9,993.2,1847.1,4023.8,1281.3,3402.9,2739.1,6774.9,1812.2,3227.6,1968.1,2872.5,3088.9,2616.5,4932.4,6203.1
1211.0,1567.9,3655.8,3797.7,6262.4,3174.6,1072.4,1872.9,3889.4,1290.3,2943.6,2792.5,6615.0,1815.2,3271.5,1998.2,2808.4,3147.0,2599.6,4752.5,5737.8
1214.3,1600.9,4025.0,4175.1,6314.3,2929.6,1143.9,1857.9,3710.4,1287.4,2771.8,2829.0,5868.5,1830.4,3327.3,1979.1,2828.4,3180.7,2626.6,4492.1,5708.4
1179.7,1525.4,4199.9,4364.5,6098.4,2777.0,872.6,1812.2,4302.1,1287.5,2680.5,2724.0,5671.6,1945.3,3205.9,1934.7,2856.4,3062.6,2615.2,5321.0,5696.4
1198.0,1569.5,4106.8,4268.0,6427.6,2957.9,802.3,1885.4,3722.9,1269.1,2755.1,2863.1,5648.2,2072.8,3342.1,2008.2,2822.1,2783.3,2790.9,4514.8,5636.7
1209.3,1588.7,3899.7,4054.6,6301.0,2891.2,974.3,1860.7,3493.3,1301.9,2716.3,2808.1,5878.9,2025.9,3269.7,1979.3,2879.9,2678.2,2905.4,4191.5,5645.6
1293.5,1507.6,4469.6,4649.3,6240.7,2856.4,794.1,1828.1,3329.3,1262.7,2632.9,2782.7,5492.0,1874.9,3232.8,1948.5,2815.2,2645.9,2787.7,3965.1,5275.9
1458.9,1617.7,3965.2,4123.4,6474.5,3011.0,767.7,1895.5,3051.8,1283.2,2784.2,2902.0,5813.5,2234.7,3334.7,2015.9,2867.1,2768.5,2797.9,4224.9,5275.4
1437.7,1573.6,3714.6,3850.8,5485.8,2987.8,766.7,1875.7,2946.6,1331.2,2728.4,2886.1,5780.7,1961.4,3272.1,1987.1,2939.5,2724.1,3197.4,4164.3,5345.4
1272.9,1551.9,3529.5,3673.4,5462.3,2988.1,741.0,1865.6,2821.0,1267.1,2690.4,2888.8,5490.5,1783.0,3326.4,1977.6,2774.9,2751.8,2761.1,3957.9,5207.3
1559.7,1601.9,3693.6,3846.5,5445.9,2959.3,741.5,1660.4,3025.2,1322.1,2774.7,2865.8,6007.8,1801.7,3337.7,1986.8,2913.6,2741.2,2629.3,4225.0,5329.2
1281.2,1523.4,3532.3,3678.1,5280.0,2869.1,715.4,1632.4,2865.1,1302.7,2174.6,2793.2,5661.1,1794.2,3321.5,1982.4,2835.1,2657.7,2552.5,4001.4,5345.1
1171.3,1593.7,2990.4,3648.9,5370.6,2918.4,736.2,1618.3,2894.4,944.6,2181.2,2832.1,5760.0,1749.4,3331.8,1964.1,2778.7,2703.3,2577.9,4042.4,5142.6
1190.2,1599.8,3155.3,3861.9,5433.0,2952.3,743.4,1641.7,3009.8,987.3,2189.4,2469.1,6016.4,1795.1,3382.0,1992.9,2979.1,2734.7,2592.1,4203.4,5459.3
1162.6,1567.9,2942.8,3644.8,5484.3,2980.1,723.1,1653.6,2834.0,910.9,2146.2,2454.1,5657.4,1780.7,3392.4,2002.9,2800.6,2760.5,1538.7,3958.0,5214.0
1149.3,1601.1,3029.2,3734.6,5427.6,2949.3,734.6,1621.3,2962.6,919.5,2167.4,2428.7,5991.7,1760.7,3306.9,1970.1,2885.6,2732.0,1513.8,4137.5,5164.8
1168.4,1607.5,3110.1,3813.7,5563.5,3023.2,739.7,1697.2,2936.1,962.0,2170.7,2489.5,5897.4,1814.5,3369.0,2045.3,2958.3,2800.4,1509.5,4100.6,5557.6
1211.9,1639.0,2990.8,3070.2,5446.5,2999.4,758.8,1668.4,2924.2,914.8,2217.1,2465.1,5675.2,1784.3,3345.1,2005.7,2380.9,2746.3,1589.7,4120.2,5199.3
1229.9,1625.6,3184.8,3203.3,5490.4,3037.5,763.3,1687.7,3005.7,991.7,2212.0,2494.8,5965.4,1385.6,3360.3,1657.8,2515.5,2770.1,1675.5,4246.9,5469.5
1192.3,1597.5,3030.3,3057.3,5591.8,3047.1,752.7,1739.5,2904.6,958.3,2239.1,2508.2,5806.5,1365.1,3330.0,1684.3,2385.5,2815.7,1519.7,4064.4,5494.7
1157.6,1591.8,3019.2,3047.9,5401.1,2934.9,727.8,1631.1,2976.6,936.4,2201.9,2416.9,5970.8,1286.4,3162.4,1581.3,2315.6,2718.7,1506.4,4157.1,5262.3
1184.9,1615.9,3131.5,3161.4,5544.7,3013.0,741.0,1690.9,2998.3,979.8,2246.3,2481.1,6064.7,1370.6,3293.0,1639.3,2461.8,2791.0,1517.4,4187.5,5716.1
1185.8,1651.4,2972.0,3000.3,5420.2,2945.3,755.8,1678.5,2976.5,932.1,2279.6,2425.4,5903.6,1326.2,3222.0,1627.3,2333.9,2728.3,1506.9,4156.9,5342.9
1135.0,1597.8,3093.2,3122.7,5416.2,2943.1,724.0,1620.9,2969.9,949.0,2169.2,2423.6,5884.8,1282.7,3121.4,1571.4,2432.3,2726.3,1486.2,4147.7,5268.3
1219.1,1677.0,3141.5,3171.5,5798.2,3150.7,776.5,1786.6,3054.5,983.6,2267.1,2594.6,6037.3,1414.1,3361.9,1732.0,2490.3,2918.6,1525.9,4265.9,5645.4
1155.9,1609.0,3056.3,3085.4,5410.5,2940.0,745.3,1665.0,3039.4,925.4,2206.0,2421.1,5913.3,1303.3,3171.2,1614.2,2376.9,2723.4,1525.4,4244.8,5245.9
1141.3,1589.9,3111.2,3140.9,5518.9,2999.0,737.9,1734.6,2949.9,940.3,2173.5,2469.6,5907.1,1346.4,3161.4,1632.8,2416.5,2778.0,1490.8,4119.8,5577.3
1300.6,1711.1,3210.7,3230.1,5702.4,3149.8,826.4,2012.6,3074.3,991.9,2383.2,2587.6,6037.2,1423.6,3311.3,1707.0,2481.2,2876.5,1720.2,4340.1,5730.6
1208.9,1733.6,3216.3,3236.4,5539.1,3058.2,763.6,1907.7,3013.6,974.1,2237.9,2512.5,5830.2,1339.7,3208.1,1604.2,2447.4,2793.9,1660.5,4252.7,5840.9
1206.4,2131.1,3113.7,3143.3,5540.0,3077.6,750.4,1968.5,2978.0,964.2,2274.2,2479.0,6014.0,1412.0,3333.3,1679.7,2443.3,2788.6,1765.8,4159.0,5998.1
1215.7,2144.6,3101.8,3131.3,5374.1,3238.4,766.8,1714.3,3131.7,973.8,2289.2,2404.8,6148.5,1358.0,3261.4,1662.0,2526.6,2705.1,2712.2,4373.7,5872.6
1162.0,2109.6,3091.1,3120.5,5321.9,3212.4,729.3,1650.5,2985.7,942.1,2184.8,2381.4,5868.4,1318.6,3214.0,1600.1,2907.7,2678.8,2620.6,4169.8,5478.7
1256.1,1698.0,3121.7,3151.4,5409.3,3254.0,793.9,1718.0,3093.4,1065.8,2323.4,2420.5,6129.2,1394.8,3295.8,1665.6,3015.5,2830.2,2646.9,4320.3,5605.6
1188.1,1634.4,3228.3,3259.1,5316.2,2888.8,763.3,1705.0,3062.6,1336.9,2261.3,2378.9,5979.6,1338.4,3278.5,1653.0,3019.7,3185.0,1553.0,4277.2,5443.2
1167.1,1628.8,3112.4,3142.0,5422.1,2946.4,754.2,1720.5,2956.2,1298.0,2322.9,2426.3,5967.0,1389.4,3187.2,1668.0,2398.1,3242.1,1494.2,4128.7,5401.6
1241.0,1679.1,3241.8,3272.7,5460.8,2967.3,789.4,1749.3,3159.9,1342.9,2876.9,2443.6,6112.5,1411.7,3216.3,1783.3,2517.6,3252.1,1634.5,4413.1,5668.1
1177.1,1651.5,3173.0,3203.2,5374.9,2920.7,751.2,1718.3,3148.2,921.4,2837.6,2405.1,5764.0,1374.7,3174.1,2079.4,2428.6,2705.5,1554.0,4246.7,5636.5
1305.5,1648.9,3161.2,3178.3,5367.8,2976.5,804.9,1725.2,3543.0,931.8,2896.1,2443.8,5848.3,1404.4,3135.3,2074.1,2491.7,2709.0,1720.0,4291.5,5510.8
1294.5,1645.2,3332.3,3355.4,5421.5,2985.8,810.7,1792.5,3653.0,990.4,2346.6,2547.9,5937.0,1513.5,3232.8,2136.8,2522.5,2733.7,1726.5,4502.3,5745.6
1201.5,1588.5,3130.4,3160.2,5388.2,2927.9,801.3,1683.1,3524.2,913.3,2264.1,2856.5,5694.7,1857.4,3193.2,1631.8,2325.6,2712.2,1519.6,4600.6,5474.0
1225.4,1580.5,3131.0,3160.8,5232.5,2843.3,1016.6,1653.6,3129.1,937.7,2274.3,2790.1,5966.7,1863.9,3130.9,1603.2,2393.8,2633.8,1582.8,4754.7,5607.9
1287.5,1608.3,3204.6,3235.1,5426.4,2948.6,1038.6,1709.0,3113.8,945.9,2339.1,2868.6,5877.8,1861.4,3227.5,1656.8,2392.5,2731.4,1593.1,4726.3,5621.5
1536.1,1613.7,3140.0,3169.9,5323.8,2893.0,1028.7,1628.6,3054.6,898.6,2239.0,2382.3,5777.9,1357.0,3104.5,1578.9,2320.6,2679.8,1527.1,4266.1,5292.4
1550.0,1594.1,3275.5,3306.7,5242.1,2848.6,775.3,1662.5,3090.5,956.0,2216.2,2345.7,5846.4,1397.4,3104.7,1611.7,2449.0,2638.7,1567.9,4316.2,5487.7
1526.5,1612.0,3199.5,3229.9,5411.7,2940.7,781.7,1715.4,3120.0,915.0,2246.9,2421.6,5716.5,1426.3,3228.4,1663.0,2366.7,2724.0,1579.5,4357.4,5380.0
1188.7,1557.2,3152.3,3182.3,5364.2,2798.1,756.2,1618.1,2998.8,908.5,2150.1,2304.2,5806.4,1361.0,3014.7,1568.7,2337.0,2591.9,1575.8,4188.1,5241.1
1242.1,1577.7,3230.0,3260.1,6362.9,2907.2,791.0,1695.3,3005.9,949.8,2223.0,2393.7,5751.3,1420.2,3177.3,1642.8,2395.4,2690.7,1598.9,4200.6,5598.8
1320.1,1648.9,3290.2,3456.9,6423.9,2990.2,802.8,1685.5,3056.0,918.1,2294.6,2455.5,5803.2,1415.6,3242.4,1619.7,2358.6,2724.1,1749.5,4319.7,5372.6
1249.4,1546.2,3290.6,3891.7,6207.0,2862.7,755.5,1614.7,2938.0,929.1,2176.5,2352.9,5987.9,1400.5,3217.7,1556.1,2401.8,2622.0,1654.7,4136.8,5347.7
1262.7,1619.0,3722.2,3884.7,5513.7,2996.1,773.7,1728.9,3023.7,933.9,2272.8,2467.3,6818.7,1415.5,3425.1,1676.2,2364.1,2775.4,1625.8,4222.8,5493.7
1221.1,1594.6,3693.3,3838.2,5288.7,2873.8,740.3,1615.0,3045.3,912.4,2195.0,2366.6,6867.6,1338.1,3264.7,1565.7,2345.5,2662.1,1562.4,4253.0,5240.9
1222.2,1520.5,3593.2,3055.7,5190.6,2820.6,732.1,1627.9,2915.2,913.4,2125.9,2322.7,6650.0,1344.8,3052.7,1578.3,2346.4,2612.7,1498.7,4071.4,5404.3
1250.9,1636.1,3147.6,3177.5,5391.7,2929.8,786.6,1711.4,3070.7,934.4,2303.2,2412.6,5858.8,1373.1,3213.1,1659.2,2354.2,2713.9,1582.6,4288.6,5387.9
1170.2,1540.3,3137.7,3167.6,5220.1,2836.6,734.4,1590.7,2934.8,925.7,2128.6,2335.9,5713.0,1323.2,3044.7,1542.2,2346.3,2627.6,1498.5,4098.7,5289.4
1188.0,1544.4,3033.5,3062.3,5286.0,2872.4,743.6,1645.1,2871.3,910.5,2167.9,2365.3,5612.0,1367.6,3129.3,1594.8,2289.2,2660.7,1497.0,4010.1,5345.1
1208.4,1619.3,3183.2,3213.5,5331.8,2897.3,763.4,1664.9,3098.9,936.4,2270.4,2385.8,5977.7,1370.8,3191.4,1614.1,2380.7,2683.8,1602.5,4328.0,5342.4
1166.9,1531.2,3037.2,3064.9,5102.9,2778.6,721.2,1605.9,2856.9,898.5,2104.5,2287.4,5653.5,1336.3,3043.1,1555.5,2317.0,2569.2,1506.5,3995.1,5306.5
1289.0,1626.6,3085.8,3102.8,5655.3,3129.9,795.4,1678.0,3001.3,931.4,2239.6,2570.5,5724.5,1370.0,3119.3,1612.5,2357.3,2853.4,1698.2,4243.4,5290.0
1237.3,1610.9,3225.4,3248.6,5656.1,3107.6,759.5,1660.5,3054.7,949.7,2205.3,2554.9,5780.8,1349.1,3161.7,1601.2,2434.9,2851.1,1639.1,4297.2,5367.8
1174.2,1532.6,2957.8,2986.0,5517.7,2998.3,729.4,1637.9,2828.7,887.1,2127.5,2469.0,5615.5,1347.1,3085.3,1587.9,2297.4,2777.4,1462.5,3950.5,5250.1
1196.6,1573.9,3100.7,3130.2,5573.7,3028.7,758.4,1657.9,3010.6,909.7,2214.4,2494.1,5851.8,1327.4,3087.9,1607.3,2344.8,2805.5,1567.5,4204.6,5309.3
783.3,1190.6,2736.2,2765.9,5214.8,2659.0,345.0,1254.0,2542.8,592.9,1783.5,2122.1,5283.1,962.7,2678.2,1204.0,1945.9,2434.9,1112.4,3703.0,5047.1
807.4,1178.2,2560.8,2588.8,5068.5,2579.5,354.5,1216.6,2490.6,566.1,1798.4,2056.6,5142.4,949.6,2851.6,1167.8,1908.0,2361.2,1108.8,3630.1,4850.8
792.5,1182.8,2756.2,2786.1,5181.4,2640.8,359.2,1273.9,2614.1,605.3,1829.5,2107.1,5756.0,941.3,2920.3,1223.4,2009.1,2418.0,1171.2,3802.5,4970.0
794.6,1150.8,2632.1,2660.8,5226.4,2665.3,349.2,1267.8,2514.7,573.7,1775.9,2127.3,5612.8,963.9,2906.6,1217.4,1906.1,2440.7,1090.8,3663.8,4871.0
1153.2,1614.2,2974.6,3003.2,5422.3,2933.2,706.4,1565.4,2929.9,929.8,2110.5,2410.3,5998.3,1276.6,3184.3,1516.7,2235.4,2714.9,1485.0,4103.4,5213.3
1150.3,1645.1,3097.6,3125.5,5719.2,3103.0,717.6,1605.0,2963.6,949.0,2179.8,2549.1,6045.2,1318.3,3297.5,1553.0,2480.2,2865.4,1511.4,4158.3,5419.9
1223.8,1651.5,3032.3,3048.5,5579.3,3078.2,751.2,1716.0,2909.1,931.5,2180.0,2522.5,5979.8,1324.8,3230.3,1647.7,2444.7,2801.1,1626.1,4128.7,5165.7
