0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
609.3,971.4,3443.5,1386.6,2097.3,1155.3,580.7,756.3,967.9,798.4,1170.6,1401.9,2090.2,1536.7,968.0,752.1,1084.0,1151.2,1208.0,1384.2,2091.7,643.2,759.0
609.3,971.4,2476.2,1331.0,1726.7,1155.3,580.7,756.3,967.9,798.4,1170.6,1339.5,1722.8,1414.6,968.0,3120.2,1084.0,1151.2,1208.0,1329.7,1723.6,643.2,759.0
609.3,971.4,2114.6,1310.2,1588.2,2053.9,580.7,756.3,967.9,798.4,1170.6,1316.2,1585.4,1368.9,968.0,2566.8,1624.1,1151.2,1208.0,1309.3,1586.0,643.2,759.0
609.3,971.4,2591.8,1337.7,1771.0,2497.3,580.7,756.3,967.9,798.4,1170.6,1347.0,1766.7,1429.2,968.0,752.1,1827.1,1151.2,1208.0,1336.2,1767.6,643.2,759.0
554.8,879.1,3616.6,1262.9,1971.2,3441.9,525.4,1467.8,876.2,725.7,1060.0,1281.6,1963.4,1511.9,875.9,684.3,2207.7,1040.0,2292.7,1260.1,1964.9,630.0,684.5
554.8,879.1,3616.6,1262.9,1971.2,3441.9,525.4,1467.8,876.2,725.7,2208.0,1281.6,1963.4,1511.9,875.9,684.3,2207.7,1040.0,2292.7,1260.1,1964.9,1478.0,684.5
554.8,879.1,3616.6,1262.9,1971.2,3441.9,525.4,1467.8,876.2,725.7,2208.0,1281.6,1963.4,1511.9,875.9,684.3,2207.7,1040.0,2292.7,1260.1,1964.9,1430.7,684.5
554.8,879.1,3616.6,1262.9,1971.2,3441.9,525.4,1467.8,876.2,725.7,2208.0,1281.6,1963.4,1511.9,875.9,684.3,2207.7,1040.0,2292.7,1260.1,1964.9,1430.7,684.5
264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3
264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3
264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3
264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3,264.3
261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7
261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7
261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7
261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7,261.7
1483.5,2099.7,926.3,5858.0,1737.8,938.7,1226.1,612.4,1964.3,1526.2,2101.2,3809.4,5134.4,552.8,2293.2,621.0,881.6,3397.6,991.7,3822.1,5137.7,525.0,1306.5
1483.5,2099.7,926.3,1125.0,1737.8,938.7,1226.1,612.4,1964.3,1526.2,2101.2,3809.4,5134.4,552.8,2293.2,621.0,881.6,3397.6,991.7,3822.1,5137.7,525.0,1306.5
1483.5,2099.7,926.3,1125.0,5898.8,938.7,1226.1,612.4,1964.3,1526.2,953.2,3809.4,5134.4,552.8,2293.2,1542.0,881.6,3397.6,991.7,3822.1,5137.7,525.0,1306.5
1483.5,2099.7,926.3,1125.0,5898.8,938.7,1226.1,612.4,2146.1,657.2,953.2,1147.4,5134.4,552.8,2293.2,1542.0,881.6,931.6,991.7,3822.1,1731.7,525.0,1306.5
235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7
235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7
235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7
235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7,235.7
222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6
222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6
222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6
222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6,222.6
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
219.7,221.7,222.6,223.9,228.1,222.8,219.4,220.5,225.7,220.8,222.8,224.2,228.1,220.0,221.7,220.6,222.2,222.6,223.1,227.6,101.7,219.8,220.3
219.8,221.8,222.8,224.1,228.5,223.0,219.5,220.6,226.0,221.0,223.0,224.5,228.4,220.1,221.8,220.7,222.4,222.8,223.3,224.1,101.7,219.9,220.4
219.8,221.8,222.8,224.1,228.5,223.0,219.5,220.6,226.0,221.0,223.0,224.5,228.4,220.1,221.8,220.7,222.4,222.8,223.3,224.1,101.7,219.9,220.4
219.9,222.0,223.0,224.4,228.9,223.2,219.5,220.7,222.0,221.1,223.2,224.7,228.8,220.2,222.0,220.8,222.6,223.0,223.5,224.3,101.7,220.0,220.5
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4
228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0
228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0
228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0
228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0
243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7
243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7
243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7
243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7,243.7
256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7
256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7
256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7
256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7,256.7
264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5
264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5
264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5
264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5,264.5
261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9
261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9,261.9
