633.1,71.5,1144.3,1439.1,86.2,1186.0,602.4,774.1,1175.8,1246.5,1173.4,1411.9,119.9,661.2,946.9,736.4,1086.6
633.1,455.5,1144.3,1439.1,86.2,1186.0,602.4,814.1,1005.8,766.5,1173.4,1411.9,119.9,661.2,946.9,736.4,1086.6
669.6,1030.8,1214.9,1530.3,2455.9,1262.3,646.2,822.9,1070.6,814.6,1243.9,1491.1,2487.2,705.5,1005.7,788.5,1147.5
669.6,1030.8,1214.9,1530.3,2455.9,1262.3,658.2,822.9,1070.6,814.6,1243.9,1491.1,2487.2,705.5,1005.7,788.5,1147.5
669.6,1030.8,1490.9,1530.3,2455.9,1262.3,658.2,822.9,1070.6,814.6,1367.9,1491.1,3475.2,705.5,1005.7,788.5,1147.5
701.6,1030.8,1490.9,1530.3,3115.9,1262.3,646.2,822.9,1070.6,814.6,1243.9,1491.1,2487.2,705.5,1049.7,788.5,1147.5
670.8,1033.0,1216.9,1533.2,3117.3,1265.1,648.4,824.5,1073.1,816.1,1245.9,1492.3,2488.3,707.4,1007.3,790.9,1148.7
670.8,1033.0,1216.9,1533.2,2457.3,1265.1,648.4,824.5,1073.1,816.1,1245.9,1492.3,2488.3,707.4,1007.3,790.9,1148.7
670.8,1033.0,1216.9,1533.2,2457.3,1265.1,648.4,824.5,1073.1,816.1,1245.9,1492.3,2488.3,707.4,1007.3,790.9,1148.7
670.8,1033.0,1216.9,1729.2,2457.3,1265.1,648.4,824.5,1073.1,816.1,1245.9,1492.3,2488.3,707.4,1007.3,790.9,1148.7
415.9,771.6,951.6,1263.2,2166.9,1000.6,394.6,566.3,812.1,557.7,980.6,1256.5,2197.6,452.1,745.4,534.5,884.6
415.9,771.6,951.6,1263.2,2166.9,1000.6,394.6,566.3,812.1,557.7,980.6,1220.5,2197.6,452.1,745.4,1362.5,884.6
415.9,771.6,951.6,1263.2,2166.9,1016.6,394.6,566.3,812.1,557.7,980.6,1220.5,2197.6,452.1,745.4,534.5,884.6
415.9,771.6,951.6,1263.2,2166.9,1016.6,394.6,566.3,812.1,557.7,980.6,1220.5,2197.6,452.1,745.4,534.5,884.6
0.0,139.7,1289.1,562.9,1331.3,339.5,0.0,0.0,177.8,0.0,319.8,520.8,1359.4,698.5,114.6,0.0,236.5
0.0,139.7,1289.1,562.9,1331.3,339.5,0.0,0.0,177.8,0.0,319.8,520.8,1359.4,698.5,114.6,0.0,236.5
0.0,143.1,1320.3,576.5,1363.6,2182.8,0.0,0.0,182.1,0.0,327.5,533.4,1392.3,715.4,117.3,0.0,1874.3
0.0,143.1,1320.3,576.5,1363.6,2182.8,0.0,0.0,182.1,0.0,327.5,533.4,1392.3,715.4,117.3,0.0,1874.3
526.2,816.6,2033.0,1224.9,1955.2,2939.0,507.5,1530.7,857.8,634.8,991.0,1178.0,1985.0,1449.0,789.0,622.3,2623.2
526.2,816.6,2033.0,1224.9,1955.2,2939.0,507.5,1530.7,857.8,634.8,3327.0,1178.0,1985.0,1449.0,789.0,622.3,2623.2
539.8,816.6,2033.0,1224.9,1955.2,2939.0,507.5,1530.7,857.8,634.8,3327.0,1178.0,1985.0,1449.0,789.0,622.3,2623.2
539.8,816.6,2033.0,1224.9,1955.2,2939.0,507.5,1530.7,857.8,634.8,3327.0,1178.0,1985.0,1449.0,789.0,622.3,2623.2
1478.7,818.6,2034.5,1228.8,1955.5,2942.6,509.6,1531.2,860.7,1342.1,3328.5,2323.6,1984.4,1450.2,789.6,624.9,2623.0
1478.7,818.6,2034.5,1228.8,1955.5,1016.6,509.6,1531.2,860.7,1342.1,3328.5,2323.6,1984.4,1450.2,789.6,624.9,2623.0
1478.7,818.6,2034.5,5819.8,1955.5,1016.6,509.6,1531.2,860.7,1342.1,3328.5,2323.6,1984.4,1450.2,3130.6,624.9,2623.0
1478.7,818.6,2034.5,5819.8,1955.5,1583.4,509.6,1531.2,860.7,1342.1,3328.5,2323.6,1984.4,1450.2,3130.6,624.9,910.0
1435.1,1064.1,1946.9,5711.0,1769.0,930.2,1323.7,1473.2,789.0,1283.9,3240.9,2212.1,1797.4,1403.2,3057.6,571.8,828.8
1435.1,746.5,875.9,5711.0,1769.0,930.2,1323.7,1473.2,789.0,1283.9,3240.9,2212.1,1797.4,508.2,3057.6,571.8,828.8
1435.1,746.5,875.9,5711.0,2101.4,930.2,1323.7,1473.2,789.0,1283.9,3240.9,2212.1,1797.4,508.2,3057.6,571.8,828.8
1435.1,746.5,875.9,5711.0,2101.4,930.2,1323.7,1473.2,2857.0,1283.9,3240.9,1066.1,1797.4,508.2,3057.6,571.8,828.8
1429.1,2446.3,857.3,5685.3,1726.6,910.4,1316.0,1462.7,2841.3,1273.6,3222.3,1043.0,5494.5,499.9,3043.3,561.1,813.2
476.1,2446.3,857.3,1094.3,1726.6,910.4,1316.0,575.7,2841.3,1273.6,3222.3,1043.0,5494.5,499.9,3203.1,561.1,813.2
476.1,2446.3,857.3,1094.3,6321.6,910.4,1316.0,575.7,2841.3,566.6,1021.0,1043.0,5494.5,499.9,3043.3,1436.1,813.2
476.1,2446.3,857.3,1094.3,6321.6,910.4,1316.0,575.7,2841.3,566.6,1021.0,1043.0,5494.5,499.9,3043.3,1436.1,813.2
475.9,2439.1,846.2,1077.9,6285.7,899.6,1316.3,571.9,2834.3,562.8,875.2,1025.8,5458.4,499.0,3035.8,1433.7,803.6
475.9,2439.1,846.2,1077.9,6285.7,899.6,1316.3,571.9,2834.3,562.8,875.2,1025.8,5458.4,499.0,3035.8,1433.7,803.6
475.9,2439.1,846.2,1077.9,6285.7,899.6,1316.3,571.9,2834.3,562.8,875.2,1025.8,5458.4,499.0,3035.8,1433.7,803.6
475.9,2439.1,846.2,1077.9,6285.7,899.6,1316.3,571.9,2834.3,562.8,875.2,1025.8,5458.4,499.0,694.8,1433.7,803.6
503.1,2475.4,886.0,1124.8,6349.2,940.7,1345.2,603.6,2871.1,594.3,915.0,1070.1,5521.5,528.4,730.3,1465.6,840.4
503.1,2475.4,886.0,1124.8,6349.2,940.7,489.2,603.6,2871.1,594.3,915.0,1070.1,5521.5,528.4,730.3,1465.6,840.4
503.1,2475.4,886.0,1124.8,6349.2,940.7,489.2,640.9,2871.1,594.3,915.0,1323.7,5521.5,528.4,730.3,1465.6,840.4
503.1,760.4,886.0,1124.8,6349.2,940.7,489.2,640.9,2871.1,594.3,915.0,1323.7,1782.5,528.4,730.3,2651.6,840.4
559.1,850.5,1896.0,1254.2,6541.4,1048.2,550.9,713.3,894.9,666.1,1018.0,1443.7,1972.8,592.6,817.3,1849.9,932.5
559.1,850.5,1896.0,1254.2,1946.4,1048.2,550.9,713.3,894.9,1213.1,1018.0,1443.7,1972.8,592.6,817.3,1849.9,932.5
559.1,850.5,1896.0,1254.2,1946.4,1048.2,550.9,713.3,894.9,1213.1,1018.0,1443.7,1972.8,592.6,817.3,1849.9,1111.5
559.1,850.5,1896.0,1254.2,1946.4,1048.2,550.9,713.3,894.9,1213.1,1018.0,1190.1,1972.8,592.6,817.3,663.9,1111.5
626.3,964.8,1120.2,1422.1,2195.7,1809.4,930.1,765.8,1012.0,1301.9,1149.2,1342.5,2218.9,671.8,926.5,756.2,1226.8
626.3,964.8,1120.2,1422.1,2195.7,1809.4,930.1,765.8,1012.0,754.9,1149.2,1342.5,2218.9,671.8,926.5,756.2,1226.8
626.3,964.8,1120.2,1422.1,2195.7,1809.4,930.1,765.8,1012.0,754.9,1149.2,1342.5,2218.9,671.8,926.5,756.2,1047.8
626.3,964.8,1120.2,1422.1,8399.7,1809.4,627.4,765.8,1012.0,754.9,3117.2,1342.5,2218.9,671.8,926.5,756.2,1047.8
650.3,1007.2,1165.4,1482.3,2267.2,1861.5,660.4,798.1,1057.0,786.4,1194.4,1388.1,2287.5,703.3,964.1,794.2,1084.7
650.3,1007.2,1165.4,1482.3,2267.2,1861.5,660.4,798.1,1057.0,786.4,1194.4,1388.1,4289.5,703.3,964.1,794.2,1084.7
650.3,1007.2,1165.4,1482.3,2267.2,1238.9,660.4,798.1,1057.0,786.4,1194.4,1388.1,4289.5,703.3,964.1,794.2,1084.7
650.3,1007.2,1165.4,1482.3,2267.2,1238.9,660.4,798.1,1057.0,786.4,1194.4,1388.1,2287.5,849.3,1254.8,794.2,1084.7
653.8,1013.8,1171.4,1491.1,2271.6,1247.3,667.0,802.9,1064.6,790.8,1200.4,1391.7,2290.9,854.9,1259.7,801.4,1088.5
653.8,1013.8,1171.4,3463.1,2271.6,1247.3,667.0,802.9,1064.6,790.8,1200.4,1391.7,2290.9,854.9,1259.7,801.4,1088.5
653.8,1013.8,1171.4,3463.1,2271.6,1247.3,667.0,802.9,1064.6,790.8,1200.4,1391.7,2290.9,854.9,1259.7,801.4,1088.5
653.8,1013.8,1171.4,1491.1,2271.6,1247.3,667.0,802.9,1479.8,790.8,1200.4,1391.7,2290.9,854.9,1259.7,801.4,1088.5
599.5,1256.8,1062.2,1355.4,2038.6,1139.6,614.8,730.5,1390.5,718.3,1091.1,1252.6,2057.2,796.4,1168.6,735.4,987.3
599.5,1256.8,1062.2,1355.4,2038.6,1139.6,614.8,730.5,1390.5,718.3,1091.1,1252.6,2057.2,650.4,878.0,735.4,987.3
599.5,1256.8,1062.2,1355.4,2038.6,1139.6,614.8,730.5,1390.5,718.3,1091.1,1252.6,2057.2,650.4,878.0,735.4,987.3
599.5,1256.8,1062.2,1355.4,2038.6,1139.6,614.8,730.5,1390.5,718.3,1091.1,1252.6,2057.2,650.4,878.0,735.4,987.3
559.6,146.7,985.6,1255.3,136.4,1055.0,564.4,676.9,902.8,665.7,1014.6,1169.7,158.4,600.5,814.3,676.1,922.5
559.6,146.7,985.6,1255.3,136.4,1055.0,564.4,676.9,902.8,665.7,1014.6,1169.7,158.4,600.5,814.3,676.1,922.5
559.6,146.7,985.6,1255.3,136.4,1055.0,564.4,676.9,902.8,665.7,1014.6,1169.7,158.4,600.5,814.3,676.1,922.5
559.6,146.7,985.6,1255.3,136.4,1055.0,564.4,676.9,902.8,665.7,1014.6,1169.7,158.4,600.5,814.3,676.1,922.5
530.8,119.1,932.4,1183.4,117.9,991.6,522.6,638.3,847.7,628.4,961.4,1119.3,144.3,561.4,770.1,628.6,880.6
530.8,119.1,932.4,1183.4,117.9,991.6,522.6,638.3,847.7,628.4,961.4,1119.3,144.3,561.4,770.1,628.6,880.6
530.8,119.1,932.4,1183.4,117.9,991.6,522.6,638.3,847.7,628.4,961.4,1119.3,144.3,561.4,770.1,628.6,880.6
530.8,119.1,932.4,1183.4,117.9,991.6,522.6,638.3,847.7,628.4,961.4,1119.3,144.3,561.4,770.1,628.6,880.6
518.0,94.8,910.5,1151.3,101.7,960.7,498.3,620.8,819.9,612.1,939.5,1106.0,131.8,540.8,751.9,602.3,866.5
518.0,94.8,910.5,1151.3,101.7,960.7,498.3,620.8,819.9,612.1,939.5,1106.0,131.8,540.8,751.9,602.3,866.5
518.0,94.8,910.5,1151.3,101.7,960.7,498.3,620.8,819.9,612.1,939.5,1106.0,131.8,540.8,751.9,602.3,866.5
518.0,94.8,910.5,1151.3,101.7,960.7,498.3,620.8,819.9,612.1,939.5,1106.0,131.8,540.8,751.9,602.3,866.5
496.2,80.4,869.2,1096.9,92.1,914.1,469.7,591.7,779.9,583.6,898.2,1062.8,124.5,513.0,717.6,569.0,832.2
496.2,80.4,869.2,1096.9,92.1,914.1,469.7,591.7,779.9,583.6,898.2,1062.8,124.5,513.0,717.6,569.0,832.2
496.2,80.4,869.2,1096.9,92.1,914.1,469.7,591.7,779.9,583.6,898.2,1062.8,124.5,513.0,717.6,569.0,832.2
496.2,80.4,869.2,1096.9,92.1,914.1,469.7,591.7,779.9,583.6,898.2,1062.8,124.5,513.0,717.6,569.0,832.2
532.9,69.3,944.2,1188.4,84.7,985.0,501.1,640.4,838.1,632.9,973.2,1162.9,118.8,550.3,780.1,610.2,903.6
532.9,69.3,944.2,1188.4,84.7,985.0,501.1,640.4,838.1,632.9,973.2,1162.9,118.8,550.3,780.1,610.2,903.6
532.9,69.3,944.2,1188.4,84.7,985.0,501.1,640.4,838.1,632.9,973.2,1162.9,118.8,550.3,780.1,610.2,903.6
532.9,69.3,944.2,1188.4,84.7,985.0,501.1,640.4,838.1,632.9,973.2,1162.9,118.8,550.3,780.1,610.2,903.6
530.5,64.9,940.2,1182.6,81.7,979.4,496.7,637.2,833.0,629.9,969.2,1160.5,116.5,546.6,776.8,605.4,901.1
530.5,64.9,940.2,1182.6,81.7,979.4,496.7,637.2,833.0,629.9,969.2,1160.5,116.5,546.6,776.8,605.4,901.1
530.5,64.9,940.2,1182.6,81.7,979.4,496.7,637.2,833.0,629.9,969.2,1160.5,116.5,546.6,776.8,605.4,901.1
530.5,64.9,940.2,1182.6,81.7,979.4,496.7,637.2,833.0,629.9,969.2,1160.5,116.5,546.6,776.8,605.4,901.1
543.5,62.7,966.5,1215.0,80.3,1004.9,508.7,654.5,854.1,647.3,995.5,1194.7,115.4,560.3,798.8,620.7,925.7
543.5,62.7,966.5,1215.0,80.3,1004.9,508.7,654.5,854.1,647.3,995.5,1194.7,115.4,560.3,798.8,620.7,925.7
543.5,62.7,966.5,1215.0,80.3,1004.9,508.7,654.5,854.1,647.3,995.5,1194.7,115.4,560.3,798.8,620.7,925.7
543.5,62.7,966.5,1215.0,80.3,1004.9,508.7,654.5,854.1,647.3,995.5,1194.7,115.4,560.3,798.8,620.7,925.7
627.9,61.6,1135.4,1425.9,79.5,1173.4,592.5,767.0,994.4,759.8,1164.4,1406.4,114.8,652.8,939.5,725.7,1080.8
627.9,61.6,1135.4,1425.9,79.5,1173.4,592.5,767.0,994.4,759.8,1164.4,1406.4,114.8,652.8,939.5,725.7,1080.8
627.9,61.6,1135.4,1425.9,79.5,1173.4,592.5,767.0,994.4,759.8,1164.4,1406.4,114.8,652.8,939.5,725.7,1080.8
627.9,61.6,1135.4,1425.9,79.5,1173.4,592.5,767.0,994.4,759.8,1164.4,1406.4,114.8,652.8,939.5,725.7,1080.8
633.1,1376.1,1144.3,1439.1,2327.6,1186.0,602.4,780.1,1005.8,766.5,1173.4,1411.9,2361.3,661.2,946.9,736.4,1086.6
633.1,968.1,1144.3,1439.1,2327.6,1186.0,662.4,780.1,1005.8,766.5,1173.4,1411.9,2361.3,661.2,946.9,736.4,1086.6
633.1,968.1,1144.3,2563.1,2327.6,1186.0,662.4,774.1,1005.8,766.5,1173.4,1723.1,2361.3,661.2,946.9,736.4,1086.6
633.1,968.1,1144.3,1439.1,2327.6,1186.0,602.4,774.1,1005.8,766.5,1173.4,1723.1,2361.3,661.2,946.9,1404.4,1086.6
669.6,1030.8,1444.9,1530.3,2455.9,1262.3,646.2,822.9,1070.6,814.6,1243.9,1802.3,2487.2,705.5,1005.7,788.5,1147.5
669.6,1030.8,1444.9,1530.3,2455.9,1262.3,646.2,822.9,1070.6,814.6,1243.9,1802.3,2487.2,869.5,1005.7,788.5,1307.5
669.6,1030.8,1214.9,1530.3,2455.9,1462.3,646.2,822.9,1528.6,814.6,1243.9,1802.3,2487.2,705.5,1005.7,788.5,1147.5
669.6,1030.8,1214.9,1752.8,2455.9,1262.3,646.2,822.9,1528.6,814.6,1243.9,1491.1,2487.2,705.5,1005.7,788.5,1147.5
670.8,1033.0,1216.9,1755.7,2457.3,1265.1,648.4,824.5,1073.1,816.1,1245.9,1492.3,2488.3,707.4,1007.3,790.9,1148.7
670.8,1033.0,1216.9,1755.7,2457.3,1265.1,648.4,824.5,1073.1,816.1,1245.9,1492.3,2488.3,707.4,1007.3,790.9,1148.7
702.8,1033.0,1216.9,1755.7,2457.3,1265.1,648.4,824.5,1073.1,816.1,1245.9,1492.3,2488.3,707.4,1007.3,790.9,1148.7
670.8,1033.0,1216.9,1755.7,3240.5,1265.1,648.4,824.5,1073.1,816.1,1245.9,1770.3,2488.3,707.4,1007.3,790.9,1148.7
104.6,460.3,640.2,1174.3,2110.8,689.2,83.3,254.9,500.7,246.4,669.2,1187.1,1886.2,140.7,434.0,223.1,573.2
104.6,460.3,640.2,1174.3,2110.8,689.2,83.3,254.9,500.7,246.4,787.2,909.1,1886.2,140.7,506.0,223.1,573.2
104.6,460.3,640.2,1174.3,2110.8,689.2,83.3,254.9,500.7,284.4,787.2,909.1,2362.2,140.7,434.0,223.1,573.2
104.6,460.3,640.2,951.8,2110.8,689.2,83.3,254.9,500.7,284.4,669.2,909.1,2362.2,140.7,434.0,223.1,573.2
588.6,915.6,2151.1,1370.5,2196.6,1130.4,568.9,724.5,956.6,715.7,1109.1,1325.2,2226.7,1516.3,888.6,697.6,1019.6
588.6,915.6,2151.1,1370.5,2196.6,1130.4,568.9,724.5,956.6,715.7,1109.1,1325.2,2226.7,1516.3,888.6,697.6,1051.3
588.6,915.6,2151.1,1370.5,2196.6,3056.4,568.9,724.5,956.6,715.7,1109.1,1325.2,2226.7,1516.3,888.6,697.6,2764.3
588.6,915.6,2151.1,1370.5,2196.6,3056.4,568.9,724.5,956.6,715.7,1109.1,1325.2,2226.7,1516.3,888.6,697.6,2764.3
526.1,816.4,2032.8,1224.8,1955.1,2938.9,507.4,1530.5,857.7,634.7,990.8,1177.8,2490.9,1448.8,788.8,622.2,2623.1
526.1,816.4,2032.8,1224.8,1955.1,2938.9,507.4,1530.5,857.7,634.7,3326.8,1177.8,2490.9,1448.8,788.8,622.2,2623.1
526.1,816.4,2032.8,1224.8,1955.1,2938.9,507.4,1530.5,857.7,634.7,3326.8,1177.8,1984.9,1448.8,788.8,622.2,2623.1
526.1,816.4,961.8,1224.8,1955.1,2938.9,507.4,1530.5,857.7,634.7,3326.8,1177.8,1984.9,1448.8,788.8,622.2,2623.1
1478.5,818.5,963.4,1228.6,1955.3,2942.4,509.5,1531.0,860.5,1341.9,3328.4,2323.4,1984.2,1450.1,789.5,3613.3,2622.8
1478.5,818.5,963.4,1228.6,1955.3,2942.4,509.5,1531.0,860.5,1341.9,3328.4,2323.4,1984.2,555.1,789.5,3613.3,2622.8
1478.5,818.5,1164.8,5819.6,1955.3,2942.4,509.5,1531.0,860.5,1341.9,3328.4,2323.4,1984.2,555.1,3130.5,3613.3,2622.8
1478.5,818.5,1164.8,5819.6,2717.8,2942.4,509.5,644.0,860.5,1341.9,3328.4,2323.4,1984.2,555.1,3130.5,624.7,909.8
1435.0,746.3,875.8,5710.8,2531.3,2856.1,1323.5,586.0,788.8,1283.8,3240.8,2212.0,1797.2,508.1,3057.5,571.7,828.7
1435.0,746.3,875.8,5710.8,2531.3,930.1,1323.5,586.0,788.8,1283.8,3240.8,2212.0,1797.2,508.1,3057.5,571.7,828.7
2005.8,746.3,875.8,5710.8,2531.3,930.1,1323.5,586.0,788.8,1283.8,904.8,2212.0,1797.2,508.1,3057.5,571.7,828.7
1435.0,746.3,875.8,5710.8,2888.6,930.1,1323.5,586.0,2856.8,1283.8,904.8,3368.0,1797.2,508.1,3057.5,571.7,828.7
1429.0,2446.2,857.2,5685.2,2846.3,910.3,1315.9,575.6,2841.2,1273.5,886.2,3344.9,5494.4,499.9,3043.2,561.0,813.1
1429.0,2446.2,857.2,5685.2,2846.3,910.3,1315.9,575.6,2841.2,566.5,886.2,1042.9,5494.4,499.9,702.2,561.0,813.1
476.0,2446.2,857.2,5685.2,7441.3,910.3,1315.9,575.6,2841.2,566.5,886.2,1042.9,5494.4,499.9,702.2,1436.0,813.1
476.0,2446.2,857.2,5685.2,6678.8,910.3,1395.8,575.6,2841.2,566.5,886.2,1042.9,5494.4,499.9,702.2,1436.0,813.1
475.8,2439.0,846.2,5668.9,6643.0,899.6,1316.3,571.9,2834.2,562.7,875.1,1300.2,5458.4,498.9,694.7,1433.7,803.6
475.8,2439.0,846.2,5668.9,6285.6,899.6,1316.3,571.9,2834.2,562.7,875.1,1025.8,5458.4,498.9,748.0,1433.7,803.6
475.8,2439.0,846.2,5668.9,6285.6,899.6,460.3,571.9,2834.2,562.7,875.1,1025.8,5458.4,498.9,748.0,1433.7,803.6
475.8,2439.0,846.2,1077.9,6285.6,899.6,460.3,571.9,2834.2,562.7,875.1,1025.8,5458.4,498.9,748.0,1433.7,803.6
503.1,2475.4,886.0,1124.8,6349.2,940.7,489.2,603.6,803.1,594.3,915.0,1070.1,5521.5,528.4,730.3,1465.6,840.4
503.1,760.4,886.0,1124.8,6349.2,1344.7,489.2,603.6,803.1,594.3,915.0,1070.1,5521.5,528.4,730.3,3931.6,840.4
503.1,760.4,886.0,1124.8,6349.2,1344.7,489.2,603.6,803.1,594.3,915.0,1070.1,5521.5,528.4,730.3,3931.6,840.4
503.1,760.4,886.0,1124.8,1754.2,940.7,489.2,603.6,803.1,594.3,2243.0,1070.1,1782.5,528.4,730.3,1465.6,999.4
559.1,850.5,989.0,1254.2,1946.4,1048.2,550.9,676.0,894.9,666.1,1018.0,1190.1,1972.8,592.6,817.3,663.9,1091.5
559.1,850.5,989.0,1254.2,1946.4,1048.2,550.9,676.0,894.9,666.1,1018.0,1190.1,1972.8,592.6,817.3,663.9,1091.5
559.1,850.5,989.0,1254.2,1946.4,1048.2,550.9,676.0,894.9,666.1,1018.0,1190.1,1972.8,592.6,817.3,663.9,1091.5
559.1,850.5,989.0,3077.2,1946.4,1048.2,550.9,676.0,894.9,666.1,1018.0,1190.1,1972.8,592.6,817.3,663.9,932.5
626.3,964.8,3388.2,3245.1,2195.7,1186.7,627.4,765.8,1012.0,754.9,1149.2,1342.5,2218.9,671.8,926.5,756.2,1047.8
626.3,964.8,3388.2,3245.1,2195.7,1186.7,627.4,765.8,1012.0,754.9,1149.2,1342.5,2218.9,671.8,926.5,756.2,1047.8
626.3,964.8,1120.2,3651.1,2195.7,1186.7,627.4,765.8,1558.4,754.9,1149.2,1342.5,2218.9,671.8,926.5,756.2,1047.8
626.3,964.8,1120.2,1828.1,2195.7,1186.7,627.4,765.8,2710.4,754.9,1149.2,1342.5,2218.9,671.8,1053.8,756.2,1047.8
650.3,1007.2,1165.4,2181.3,2267.2,1238.9,660.4,798.1,2755.4,786.4,1194.4,1388.1,2287.5,703.3,1091.4,794.2,1084.7
650.3,1007.2,1165.4,2181.3,2267.2,1238.9,660.4,798.1,2755.4,786.4,1194.4,1388.1,2287.5,703.3,1091.4,794.2,1084.7
650.3,1007.2,1165.4,2181.3,2267.2,1238.9,660.4,798.1,2755.4,786.4,1194.4,1914.1,2287.5,703.3,1091.4,794.2,1084.7
650.3,1007.2,1165.4,2181.3,2267.2,1238.9,660.4,798.1,1057.0,1621.4,1194.4,1914.1,2287.5,703.3,1091.4,794.2,1084.7
653.8,1013.8,1171.4,2190.1,4397.0,1247.3,667.0,802.9,1064.6,1625.8,1200.4,1917.7,2290.9,708.9,1096.4,801.4,1088.5
653.8,1013.8,1171.4,2190.1,4397.0,1247.3,667.0,802.9,1064.6,1625.8,1200.4,1917.7,2290.9,708.9,969.0,801.4,1088.5
653.8,1013.8,1171.4,1784.1,4397.0,1247.3,667.0,802.9,1064.6,1625.8,1200.4,1917.7,2290.9,708.9,969.0,801.4,1088.5
653.8,1013.8,1171.4,1784.1,2749.4,1247.3,667.0,802.9,1064.6,790.8,1200.4,1917.7,2290.9,708.9,969.0,801.4,1088.5
599.5,923.8,1062.2,1355.4,2516.5,2327.6,982.8,730.5,975.3,718.3,1091.1,1252.6,3759.9,650.4,878.0,735.4,987.3
599.5,923.8,1062.2,1355.4,2516.5,2327.6,982.8,730.5,975.3,718.3,1091.1,1252.6,3759.9,650.4,878.0,735.4,987.3
674.2,923.8,1062.2,1355.4,2516.5,2327.6,614.8,730.5,975.3,718.3,1091.1,1252.6,3759.9,650.4,878.0,735.4,987.3
674.2,923.8,1062.2,1355.4,2516.5,1139.6,614.8,730.5,975.3,718.3,1091.1,1252.6,2057.2,650.4,878.0,735.4,987.3
209.5,146.7,985.6,1255.3,614.2,205.6,139.7,676.9,195.0,665.7,165.2,108.0,158.4,600.5,814.3,145.3,143.9
134.9,146.7,985.6,1255.3,614.2,205.6,139.7,676.9,195.0,665.7,165.2,108.0,158.4,600.5,814.3,145.3,143.9
