77.9,40.9,2206.5,64.0,62.5,2221.1,52.3,19.8
141.1,103.1,2268.1,127.2,124.7,2283.2,115.4,2281.9
141.1,103.1,2268.1,127.2,124.7,2283.2,115.4,2281.9
141.1,185.6,2268.1,127.2,124.7,2283.2,115.4,2281.9
141.1,185.6,68.1,127.2,124.7,2283.2,115.4,2281.9
3147.0,189.1,69.9,132.9,128.4,2286.5,121.2,2285.3
3147.0,106.6,69.9,132.9,128.4,2286.5,121.2,2285.3
3147.0,106.6,69.9,2332.9,238.7,2286.5,121.2,2285.3
3147.0,106.6,69.9,2346.9,238.7,86.5,121.2,2285.3
3151.0,109.2,71.6,2350.9,241.4,89.0,2325.1,2397.6
3151.0,109.2,71.6,2350.9,131.1,89.0,3000.5,2397.6
3151.0,109.2,104.2,2336.9,131.1,89.0,2325.1,2397.6
3151.0,109.2,104.2,2336.9,131.1,89.0,2325.1,87.8
3148.7,2308.3,104.3,2334.6,130.1,265.1,2322.9,87.0
148.7,2308.3,71.6,2334.6,130.1,88.2,2322.9,87.0
148.7,2308.3,71.6,2334.6,2330.1,88.2,2322.9,87.0
148.7,2308.3,71.6,2334.6,2330.1,88.2,2322.9,87.0
152.6,2311.7,74.8,138.5,2333.6,91.6,2326.8,90.4
152.6,2311.7,74.8,138.5,2333.6,91.6,126.8,90.4
152.6,2311.7,74.8,138.5,2333.6,91.6,126.8,90.4
152.6,2311.7,74.8,138.5,2333.6,91.6,126.8,90.4
160.1,2317.8,79.9,145.9,2339.8,97.5,134.2,96.4
160.1,2317.8,79.9,145.9,2339.8,97.5,134.2,96.4
160.1,2317.8,79.9,145.9,2339.8,97.5,134.2,96.4
160.1,117.8,79.9,145.9,139.8,97.5,134.2,96.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
200.8,144.7,97.3,185.9,167.6,123.1,174.0,122.5
200.8,144.7,97.3,185.9,167.6,123.1,174.0,122.5
200.8,144.7,97.3,185.9,1123.6,123.1,174.0,686.5
4460.8,144.7,97.3,185.9,1123.6,123.1,174.0,686.5
223.6,159.4,106.5,208.3,1138.9,137.0,196.3,700.8
223.6,159.4,106.5,208.3,182.9,137.0,196.3,700.8
223.6,159.4,106.5,208.3,182.9,137.0,196.3,136.8
223.6,159.4,106.5,208.3,182.9,137.0,196.3,136.8
231.6,164.6,109.7,216.2,188.3,141.9,204.2,141.8
231.6,164.6,109.7,216.2,188.3,141.9,204.2,141.8
231.6,164.6,109.7,309.2,188.3,141.9,204.2,141.8
231.6,164.6,109.7,309.2,188.3,141.9,1858.2,141.8
237.0,1068.1,275.2,314.5,191.9,145.2,1863.5,145.2
237.0,1068.1,275.2,314.5,191.9,145.2,1863.5,145.2
237.0,168.1,275.2,221.5,191.9,145.2,1863.5,145.2
237.0,168.1,275.2,221.5,191.9,145.2,209.5,145.2
210.2,150.7,264.4,195.1,173.9,128.8,183.2,128.4
210.2,150.7,264.4,195.1,173.9,128.8,183.2,128.4
210.2,150.7,101.1,195.1,173.9,128.8,183.2,128.4
210.2,150.7,101.1,195.1,173.9,128.8,183.2,128.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
118.9,91.8,64.3,105.5,112.7,73.0,93.9,71.3
118.9,91.8,132.3,105.5,112.7,73.0,93.9,71.3
118.9,91.8,132.3,105.5,112.7,73.0,265.9,551.3
118.9,91.8,64.3,105.5,320.7,73.0,93.9,71.3
137.7,103.9,71.9,123.9,333.3,84.5,112.3,83.0
1321.7,103.9,71.9,131.9,125.3,84.5,112.3,83.0
137.7,103.9,71.9,123.9,125.3,84.5,112.3,83.0
137.7,103.9,71.9,123.9,125.3,84.5,112.3,83.0
140.4,219.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,219.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,72.9,126.6,127.1,222.2,114.9,84.7
879.1,107.4,74.0,129.2,128.9,223.8,117.5,86.4
143.1,107.4,74.0,129.2,128.9,87.8,117.5,86.4
143.1,107.4,74.0,129.2,128.9,87.8,117.5,86.4
143.1,107.4,74.0,129.2,128.9,87.8,117.5,86.4
140.1,103.0,2268.7,126.2,124.6,83.3,114.5,81.9
140.1,103.0,2268.7,126.2,124.6,83.3,114.5,81.9
140.1,103.0,2268.7,126.2,124.6,2283.3,114.5,81.9
140.1,103.0,2268.7,126.2,124.6,2283.3,114.5,81.9
141.1,103.0,2268.0,127.1,124.7,2283.2,115.4,2281.9
141.1,103.0,2268.0,127.1,124.7,2283.2,115.4,2281.9
141.1,103.0,2268.0,127.1,124.7,2283.2,115.4,2281.9
141.1,103.0,68.0,127.1,124.7,2283.2,115.4,2281.9
3146.9,189.1,69.9,132.9,128.4,2286.5,121.1,2285.2
3146.9,189.1,69.9,132.9,128.4,2286.5,121.1,2285.2
3146.9,189.1,69.9,2332.9,128.4,2286.5,121.1,9200.4
3146.9,106.5,69.9,2332.9,128.4,86.5,346.3,2285.2
3151.0,109.1,71.5,2336.8,131.1,88.9,2550.2,2287.8
3151.0,109.1,71.5,2631.6,131.1,88.9,2550.2,87.8
3151.0,109.1,71.5,2631.6,131.1,88.9,3117.9,87.8
3151.0,109.1,71.5,3342.2,131.1,88.9,3117.9,87.8
3148.7,2308.3,71.6,3045.3,130.1,88.2,3115.7,87.0
3148.7,2308.3,71.6,3045.3,130.1,88.2,3115.7,87.0
148.7,2308.3,71.6,2334.6,2330.1,88.2,3115.7,87.0
148.7,2308.3,71.6,2334.6,2330.1,88.2,2322.9,87.0
152.6,2311.7,74.8,138.5,2333.6,91.6,2326.8,90.4
152.6,2311.7,74.8,138.5,2333.6,91.6,126.8,90.4
152.6,2311.7,938.1,138.5,2333.6,91.6,126.8,90.4
152.6,2311.7,938.1,138.5,2333.6,91.6,126.8,90.4
160.1,2317.8,943.2,145.9,2339.8,97.5,134.2,96.4
160.1,117.8,943.2,145.9,2339.8,97.5,134.2,96.4
160.1,117.8,943.2,145.9,2339.8,97.5,134.2,96.4
160.1,117.8,943.2,145.9,2339.8,97.5,134.2,96.4
176.6,129.1,87.5,162.2,2351.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
200.8,144.7,97.3,256.9,167.6,123.1,174.0,122.5
200.8,144.7,97.3,256.9,167.6,123.1,174.0,122.5
200.8,144.7,97.3,256.9,167.6,123.1,174.0,1262.5
200.8,144.7,97.3,256.9,167.6,123.1,174.0,1262.5
223.6,159.4,106.5,208.3,182.9,137.0,196.3,136.8
223.6,159.4,106.5,208.3,182.9,137.0,196.3,136.8
223.6,159.4,106.5,208.3,182.9,137.0,196.3,136.8
223.6,159.4,106.5,208.3,182.9,137.0,196.3,136.8
231.6,164.6,348.7,216.2,188.3,141.9,204.2,141.8
1158.0,164.6,348.7,216.2,188.3,141.9,204.2,141.8
1158.0,164.6,348.7,216.2,188.3,141.9,204.2,141.8
1158.0,164.6,348.7,216.2,188.3,141.9,204.2,141.8
1163.4,168.1,111.9,221.5,191.9,145.2,1749.5,145.2
1163.4,168.1,111.9,221.5,523.9,145.2,1749.5,145.2
237.0,168.1,111.9,221.5,523.9,145.2,209.5,145.2
237.0,168.1,111.9,221.5,523.9,145.2,209.5,145.2
210.2,150.7,101.1,195.1,505.9,128.8,183.2,128.4
210.2,150.7,454.7,195.1,505.9,128.8,183.2,128.4
210.2,150.7,454.7,195.1,505.9,128.8,183.2,128.4
210.2,150.7,454.7,195.1,173.9,128.8,183.2,128.4
176.6,129.1,441.1,162.2,151.4,108.3,150.4,107.4
176.6,129.1,441.1,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
118.9,91.8,64.3,105.5,112.7,73.0,93.9,71.3
306.9,91.8,64.3,105.5,112.7,73.0,93.9,233.3
306.9,91.8,64.3,105.5,112.7,73.0,93.9,233.3
118.9,91.8,64.3,165.5,112.7,73.0,93.9,71.3
137.7,115.9,71.9,123.9,125.3,84.5,112.3,83.0
137.7,115.9,71.9,123.9,125.3,84.5,148.3,83.0
137.7,103.9,71.9,123.9,245.3,116.5,112.3,83.0
137.7,103.9,71.9,123.9,245.3,84.5,112.3,83.0
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
139.6,103.9,182.6,125.8,125.4,84.3,114.1,82.9
139.6,103.9,70.6,125.8,125.4,84.3,114.1,82.9
139.6,103.9,70.6,125.8,125.4,84.3,114.1,82.9
139.6,103.9,70.6,125.8,125.4,84.3,114.1,82.9
138.4,101.4,2267.0,124.5,123.0,81.6,112.8,80.3
138.4,101.4,2267.0,124.5,123.0,81.6,112.8,80.3
138.4,101.4,2267.0,124.5,123.0,2281.6,112.8,80.3
138.4,101.4,2267.0,124.5,123.0,2281.6,112.8,230.3
141.1,103.1,2268.1,127.2,124.8,2283.3,115.5,2432.0
141.1,103.1,2268.1,127.2,124.8,2283.3,115.5,2432.0
141.1,103.1,2268.1,127.2,124.8,2283.3,115.5,2432.0
141.1,103.1,2268.1,127.2,124.8,2283.3,115.5,2282.0
3141.9,101.5,2264.8,1289.8,123.3,2281.4,116.0,2609.5
3141.9,101.5,64.8,1289.8,123.3,2281.4,116.0,2280.2
3141.9,101.5,64.8,2327.8,123.3,2281.4,116.0,2280.2
3141.9,101.5,64.8,2622.5,123.3,81.4,116.0,80.2
3146.8,228.7,67.3,2627.4,126.9,84.7,2320.9,83.6
3370.5,228.7,67.3,2627.4,126.9,84.7,2996.3,83.6
3370.5,104.9,67.3,2332.6,126.9,84.7,2320.9,83.6
3370.5,104.9,67.3,2332.6,126.9,84.7,2320.9,83.6
3145.3,2304.9,68.3,2331.2,126.7,84.8,2319.5,83.6
3145.3,2304.9,68.3,2331.2,126.7,84.8,2319.5,83.6
145.3,2304.9,68.3,2331.2,2326.7,84.8,2319.5,83.6
145.3,2304.9,68.3,131.2,2326.7,84.8,2319.5,83.6
151.8,2310.9,73.9,137.7,2332.8,90.8,2325.9,89.6
151.8,2310.9,73.9,137.7,2332.8,90.8,125.9,89.6
151.8,2310.9,73.9,137.7,2332.8,90.8,125.9,89.6
151.8,2310.9,73.9,137.7,2332.8,90.8,125.9,89.6
160.1,2317.8,79.9,145.9,2339.8,97.6,134.2,96.4
160.1,2317.8,79.9,145.9,2339.8,97.6,134.2,96.4
160.1,2317.8,79.9,145.9,2339.8,97.6,134.2,96.4
160.1,117.8,79.9,145.9,139.8,97.6,134.2,96.4
176.6,432.5,87.5,162.2,151.4,108.3,150.4,107.4
176.6,432.5,87.5,162.2,151.4,108.3,150.4,107.4
176.6,432.5,87.5,162.2,151.4,108.3,150.4,107.4
176.6,432.5,87.5,162.2,151.4,108.3,150.4,107.4
200.8,448.1,97.3,185.9,167.6,123.1,174.0,122.5
200.8,448.1,97.3,185.9,167.6,123.1,174.0,122.5
200.8,448.1,544.1,185.9,167.6,123.1,174.0,1498.5
200.8,650.3,544.1,185.9,511.0,123.1,174.0,122.5
704.3,665.0,553.3,208.3,526.3,273.8,196.3,136.8
704.3,665.0,553.3,208.3,526.3,273.8,196.3,136.8
704.3,665.0,553.3,208.3,526.3,273.8,196.3,136.8
704.3,665.0,553.3,208.3,526.3,273.8,196.3,136.8
712.3,164.6,556.6,216.2,531.7,278.7,204.2,141.8
712.3,164.6,109.7,284.2,188.3,141.9,204.2,141.8
231.6,164.6,109.7,284.2,188.3,141.9,204.2,141.8
231.6,164.6,601.7,284.2,188.3,141.9,204.2,141.8
237.0,168.1,111.9,221.5,191.9,145.2,209.5,145.2
237.0,168.1,111.9,221.5,191.9,145.2,209.5,145.2
5513.0,168.1,111.9,221.5,191.9,145.2,905.5,145.2
237.0,168.1,111.9,221.5,191.9,145.2,905.5,145.2
210.2,150.7,101.1,195.1,173.9,128.8,879.2,128.4
508.8,150.7,101.1,195.1,173.9,128.8,879.2,128.4
508.8,150.7,101.1,195.1,173.9,128.8,879.2,128.4
508.8,150.7,101.1,195.1,173.9,128.8,879.2,128.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
118.9,91.8,64.3,105.5,112.7,73.0,1041.9,71.3
118.9,91.8,64.3,105.5,112.7,73.0,93.9,71.3
118.9,439.8,64.3,105.5,112.7,325.0,93.9,71.3
118.9,91.8,64.3,105.5,112.7,73.0,531.9,305.3
137.7,103.9,71.9,123.9,125.3,84.5,550.3,317.0
137.7,103.9,279.9,123.9,125.3,84.5,112.3,83.0
149.7,103.9,71.9,175.9,157.3,84.5,112.3,83.0
137.7,103.9,71.9,123.9,157.3,84.5,112.3,83.0
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
138.7,103.1,69.7,124.9,124.6,83.5,113.2,82.1
138.7,103.1,69.7,124.9,124.6,83.5,113.2,82.1
138.7,103.1,69.7,124.9,124.6,83.5,113.2,82.1
138.7,103.1,69.7,124.9,124.6,83.5,113.2,82.1
141.0,103.9,2269.6,127.1,125.5,84.2,115.4,82.8
141.0,103.9,2269.6,127.1,125.5,84.2,115.4,82.8
141.0,103.9,2269.6,127.1,125.5,2284.2,115.4,82.8
141.0,103.9,2269.6,127.1,125.5,2284.2,115.4,82.8
141.1,103.1,2268.1,127.2,124.8,2283.3,115.5,2281.9
141.1,103.1,2268.1,127.2,124.8,2283.3,115.5,2281.9
141.1,103.1,2268.1,127.2,124.8,2283.3,115.5,2281.9
141.1,103.1,68.1,127.2,124.8,2283.3,115.5,2281.9
3147.0,106.6,70.0,132.9,128.4,2286.5,121.2,2285.3
3147.0,106.6,70.0,132.9,128.4,2286.5,121.2,2285.3
3147.0,106.6,70.0,2332.9,128.4,2286.5,121.2,2285.3
3147.0,1839.6,70.0,2332.9,128.4,2286.5,121.2,2285.3
3151.1,1842.3,1602.8,2337.0,131.2,2289.1,2325.2,2287.9
3151.1,1842.3,1602.8,2337.0,131.2,89.1,2325.2,2287.9
3151.1,109.3,71.7,2379.1,131.2,89.1,2325.2,2287.9
151.1,109.3,71.7,2337.0,241.5,89.1,2325.2,87.9
148.8,2308.4,71.8,2334.7,240.6,88.3,2323.0,87.1
148.8,2308.4,71.8,2334.7,240.6,88.3,2323.0,87.1
148.8,2308.4,71.8,2334.7,2330.2,88.3,2323.0,87.1
148.8,2308.4,71.8,2334.7,2330.2,88.3,2323.0,87.1
151.9,2311.0,74.0,137.7,2332.8,90.9,2326.0,89.7
151.9,2311.0,1472.0,137.7,2332.8,90.9,2326.0,89.7
151.9,2311.0,1472.0,137.7,2332.8,90.9,2326.0,89.7
151.9,2311.0,74.0,137.7,2332.8,90.9,126.0,89.7
159.3,2317.0,79.0,1065.1,2338.9,96.7,133.4,95.6
159.3,117.0,79.0,145.1,2338.9,96.7,133.4,95.6
159.3,117.0,79.0,145.1,2338.9,96.7,133.4,95.6
159.3,117.0,79.0,145.1,2338.9,96.7,133.4,95.6
176.6,129.1,87.5,162.2,2351.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
200.8,144.7,97.3,185.9,167.6,123.1,174.0,122.5
200.8,144.7,97.3,615.6,461.0,123.1,1083.0,122.5
200.8,144.7,97.3,615.6,461.0,123.1,1083.0,122.5
200.8,144.7,97.3,729.6,461.0,123.1,1083.0,122.5
223.6,159.4,106.5,752.0,182.9,137.0,1105.3,686.4
223.6,159.4,106.5,752.0,182.9,137.0,196.3,686.4
223.6,791.4,106.5,752.0,182.9,137.0,196.3,686.4
223.6,791.4,106.5,638.0,182.9,137.0,196.3,686.4
231.6,796.6,109.7,216.2,188.3,141.9,204.2,691.4
231.6,164.6,109.7,216.2,188.3,141.9,569.6,141.8
231.6,164.6,109.7,216.2,188.3,141.9,569.6,141.8
231.6,164.6,109.7,216.2,188.3,141.9,569.6,509.4
237.0,168.1,111.9,221.5,191.9,145.2,574.8,512.8
7317.0,168.1,111.9,221.5,191.9,145.2,574.8,512.8
237.0,168.1,111.9,221.5,549.5,145.2,574.8,512.8
237.0,168.1,111.9,221.5,549.5,145.2,574.8,512.8
210.2,150.7,101.1,195.1,531.5,128.8,548.5,496.0
210.2,150.7,101.1,195.1,531.5,128.8,548.5,496.0
210.2,150.7,101.1,195.1,531.5,128.8,548.5,496.0
210.2,150.7,101.1,195.1,173.9,128.8,548.5,496.0
176.6,129.1,87.5,162.2,151.4,108.3,515.7,475.0
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
176.6,129.1,87.5,162.2,151.4,108.3,150.4,107.4
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
147.1,110.0,75.6,133.2,131.6,90.3,121.5,88.9
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
129.6,98.7,68.6,116.0,119.9,79.6,104.4,78.0
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
116.2,90.1,63.2,102.9,110.9,71.4,91.3,69.6
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
110.8,86.6,61.0,97.6,107.3,68.1,86.0,66.2
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
108.2,84.9,60.0,95.0,105.5,66.5,83.4,64.6
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
106.8,84.0,59.4,93.6,104.6,65.7,82.1,63.7
118.9,91.8,64.3,105.5,112.7,73.0,305.9,201.3
118.9,91.8,64.3,115.5,112.7,73.0,305.9,201.3
118.9,91.8,64.3,115.5,112.7,73.0,93.9,71.3
118.9,91.8,64.3,105.5,112.7,73.0,93.9,71.3
137.7,103.9,71.9,123.9,125.3,84.5,112.3,83.0
137.7,103.9,71.9,123.9,125.3,84.5,112.3,83.0
137.7,103.9,71.9,123.9,125.3,84.5,112.3,83.0
137.7,103.9,71.9,123.9,125.3,84.5,112.3,83.0
140.4,105.7,72.9,126.6,127.1,86.2,114.9,84.7
140.4,105.7,172.9,126.6,127.1,86.2,114.9,84.7
494.4,279.7,72.9,126.6,743.1,128.2,114.9,84.7
494.4,279.7,72.9,126.6,127.1,128.2,114.9,84.7
138.7,103.1,69.7,124.9,124.6,83.5,113.2,82.1
314.7,103.1,69.7,124.9,124.6,83.5,113.2,82.1
314.7,103.1,69.7,124.9,124.6,83.5,113.2,82.1
314.7,103.1,69.7,124.9,124.6,83.5,113.2,82.1
140.2,103.1,2268.7,126.3,124.7,83.4,114.6,82.0
140.2,103.1,2268.7,126.3,124.7,83.4,114.6,82.0
