247.6,315.5,638.8,644.9,6094.8,3311.9,230.2,486.3,920.9,307.2,681.1,2727.3,1642.9,354.2,681.8,471.4,681.6
287.5,480.2,951.7,960.7,5019.3,2727.5,131.6,478.3,790.3,922.1,580.0,2246.0,1257.8,278.7,1039.3,463.7,469.3
313.7,458.7,565.1,566.8,5285.8,2889.3,242.0,338.1,598.7,1094.4,478.3,2377.2,1925.0,423.2,3130.0,323.5,728.3
386.3,375.2,1030.7,1027.5,6817.6,3764.3,235.6,531.9,967.7,925.9,677.3,3092.6,5781.7,265.6,3723.6,500.6,718.4
273.9,536.7,849.3,852.4,6742.5,3686.6,161.0,481.3,801.0,1065.4,647.7,3033.1,6811.1,428.1,3092.1,460.8,531.1
366.2,1575.8,607.4,613.2,6696.2,3638.7,230.8,359.5,633.2,872.3,437.9,2996.4,5678.1,358.2,3583.4,348.5,780.9
209.3,2226.2,954.2,963.3,7004.2,3806.1,196.6,548.0,871.9,915.1,666.4,3134.2,6610.4,264.9,2951.1,826.9,2343.9
368.1,2054.5,812.7,820.4,5622.2,3055.1,341.1,1644.7,857.6,1172.5,624.3,2515.8,5443.9,416.2,3095.8,2000.4,2770.0
315.9,2307.9,657.8,664.1,4283.7,2327.8,469.0,1943.7,590.5,1167.1,478.0,2235.3,6461.3,354.5,3966.4,2288.8,2312.7
233.7,1771.6,905.9,914.5,5331.8,2897.3,464.4,1622.8,898.6,1163.8,728.6,2823.0,8347.4,286.9,3948.2,1801.5,2692.4
367.2,1563.8,891.0,899.5,5349.8,2907.1,288.9,1889.3,841.9,1217.3,2186.9,2829.4,8309.9,395.2,3937.0,1831.6,2217.3
312.7,2003.6,613.5,619.4,5164.9,2806.6,225.9,1555.9,644.6,977.1,2584.4,2557.0,7842.0,729.8,4118.1,1508.4,2326.0
298.8,2013.5,979.4,980.6,4912.2,2706.2,234.5,1651.2,1013.0,754.4,2176.8,2224.0,7613.5,753.5,3328.4,1591.5,3010.7
418.9,2018.1,945.1,941.7,4508.0,2506.4,197.2,2120.5,2996.0,941.9,2541.4,2057.1,6123.6,900.8,2553.8,2041.4,3013.4
353.4,2084.6,680.3,684.9,4346.2,2370.2,252.2,2086.0,3492.3,932.1,2073.2,1950.8,4650.0,649.0,3140.1,2020.2,2965.1
236.1,1669.8,1020.9,1030.6,4308.0,2340.9,741.2,2075.7,2909.9,897.7,2170.2,1927.7,5782.8,292.1,3145.4,2012.3,3094.2
359.2,1272.3,3064.1,3093.2,4853.5,2241.9,876.0,2171.1,3387.7,846.1,2780.6,1846.2,5802.4,445.3,3036.7,2104.9,2483.6
336.6,1583.5,3621.1,3655.6,5359.0,2596.5,731.4,1742.7,2789.9,771.7,2767.8,1950.9,5601.8,1336.5,2862.1,1689.6,1892.4
243.0,1574.2,3008.6,3037.4,5233.3,2608.4,836.8,1313.2,2912.0,738.9,2745.3,1888.2,5265.2,1564.8,2595.8,1272.7,2340.7
378.1,1519.3,3505.1,3538.6,5007.7,2720.2,686.5,1638.1,3735.1,734.1,2872.2,1981.3,4800.9,1304.1,2534.6,1587.6,2348.7
1164.3,1431.1,2884.0,2911.6,5406.2,3106.6,720.9,1643.7,3717.9,702.4,2302.6,2411.1,4688.1,1520.6,2518.2,1593.1,2267.0
1378.6,1304.0,3026.1,3055.0,5043.3,2733.8,927.8,1586.3,3707.3,743.0,1750.9,2248.6,4657.7,1249.7,2411.1,1537.5,2135.8
1193.5,1279.1,3926.2,3952.1,5123.6,2821.4,935.0,1670.8,3901.1,717.0,2188.9,2310.4,4462.7,1315.4,2560.1,1439.7,1969.4
1374.0,1266.4,3897.7,3925.3,5114.2,2807.8,927.0,1597.4,3125.9,750.9,2191.9,2300.2,4712.6,1684.4,2628.3,1309.0,1916.4
1078.7,1188.8,3830.5,3867.3,4915.9,2654.6,941.9,1540.8,2344.5,905.6,2092.2,2179.6,4575.7,1655.0,2773.3,1266.5,1866.5
1133.4,1258.3,4008.3,4046.9,5021.4,2711.9,748.9,1430.5,2927.0,842.5,1969.9,2226.8,4801.3,1650.2,3337.3,1258.1,1786.0
1444.3,1208.3,3601.5,3223.0,4520.7,2431.6,543.8,1224.2,3282.8,830.9,1775.3,1992.7,5824.8,1709.7,3024.5,1185.2,1871.3
1437.4,1270.1,2981.2,2442.7,4474.9,2406.7,690.2,1296.7,3315.7,831.1,2141.8,1972.2,5431.1,1361.5,2941.2,1255.5,1823.9
1660.6,1555.3,3584.3,3554.0,4523.4,2433.0,692.7,1263.5,3148.8,1079.0,2283.0,1993.9,5471.9,1024.4,2941.7,1223.3,2302.4
1813.9,1447.5,3350.9,3751.2,4530.1,2436.7,666.8,1328.0,2694.1,1199.1,2205.8,1996.9,5472.7,1288.4,2857.1,1285.8,2870.9
1498.5,1451.5,2920.9,3633.7,4564.1,2451.9,618.2,1618.5,2348.2,1106.7,2051.1,2008.1,5309.6,1285.8,2912.0,1567.2,2701.4
1083.2,1459.1,2767.0,3177.1,4529.6,2447.3,567.2,1513.3,2344.4,939.9,1698.2,2002.7,5430.4,1245.9,2637.0,1461.7,2499.4
1193.2,1438.3,2572.6,2585.3,4635.5,2547.5,579.1,1547.0,2278.3,749.1,1805.9,2080.0,4926.4,1191.4,2636.5,1483.5,2236.4
1158.5,1453.6,2473.8,2492.4,4555.1,2472.5,555.8,1531.1,2382.5,741.9,2185.7,2022.1,4862.5,1068.7,2645.7,1476.0,2147.1
1103.6,1323.4,2429.7,2453.4,4541.5,2441.3,518.2,1477.0,2305.5,745.9,2026.6,2000.1,4907.3,1034.1,2637.5,1430.2,2176.3
1338.2,1790.5,2324.5,2347.2,4541.5,2455.4,550.9,1509.7,2421.1,736.9,2042.1,2000.1,4961.2,1027.1,2661.6,1461.9,1963.1
1239.5,1799.3,2459.6,2483.6,5103.1,3061.1,547.3,1360.1,2954.9,746.5,2042.4,2251.4,5997.3,981.2,2631.4,1316.9,1942.8
1216.4,1801.3,2397.7,2421.1,5540.3,3295.1,816.7,1345.9,2753.2,739.0,1983.1,2447.0,5929.8,1040.1,2663.7,1303.1,1964.3
1221.2,1822.4,2532.3,2556.9,5324.8,3184.7,962.6,1375.5,2788.7,755.8,2041.1,2358.6,6003.9,1027.6,2652.9,1332.2,1981.8
1384.3,2079.6,3613.1,3647.9,5819.0,3449.7,1039.1,1660.0,3295.5,914.2,2217.8,2579.8,6933.7,1309.5,3196.4,1608.0,2402.4
1382.0,2023.2,3262.2,3293.7,6754.6,3959.3,1007.4,1596.9,3102.2,969.3,2098.1,2998.5,6686.8,1489.8,3052.6,1546.9,2271.6
1799.4,2554.6,4355.1,4388.3,7509.5,4384.7,1280.3,2150.0,4657.9,1363.4,2867.9,3343.9,8624.1,1863.0,4447.7,2073.0,3110.4
1938.7,2673.0,4598.6,4631.2,8424.3,4364.0,1309.7,2287.0,4612.1,1382.4,3033.7,3323.0,9675.1,1967.3,4943.5,2201.7,3271.3
1997.6,2523.0,4194.1,4233.4,7793.0,3978.8,1230.3,2118.9,4295.0,1218.3,2839.0,3011.6,9635.9,1830.5,4512.0,2040.6,3037.2
1486.8,2120.9,3151.3,3181.9,5989.2,2998.8,894.1,1756.8,3256.1,1091.8,2057.6,2200.4,7343.7,1313.2,3146.8,1472.5,2193.6
1478.9,2227.2,2874.2,2876.5,5806.8,2904.7,886.7,1741.3,3238.7,909.1,2604.1,2123.9,6842.8,1329.3,3816.4,1460.1,2423.4
1554.6,2244.0,3509.4,2971.3,5944.7,2992.0,957.5,2002.1,3379.6,1257.8,2679.7,2229.8,8285.0,1287.1,3287.5,1714.4,2720.1
1494.3,2083.0,3451.5,2919.2,5982.5,3012.6,933.5,2092.2,3272.5,1210.7,2628.4,2667.4,6934.3,1240.8,2931.6,1804.3,2557.6
1541.5,2464.3,3526.2,2994.7,5959.5,3004.5,956.4,2059.9,3371.3,1249.7,2672.6,2653.8,6568.3,1284.0,2939.6,1772.1,2427.6
1506.6,2233.2,3719.2,3195.9,6343.5,3209.6,993.6,2024.9,3525.8,1275.8,3031.5,2825.6,6768.0,1362.3,3178.3,1738.2,3083.3
1554.7,2164.0,3817.4,3323.3,6580.3,3342.2,1040.8,2463.7,3652.0,1317.9,3304.7,2928.3,7112.5,1435.5,3228.1,2164.2,2717.5
1711.5,2264.9,4124.7,4282.8,6912.2,3577.5,1122.5,2260.4,3886.1,1425.7,3384.6,3118.0,7384.4,1560.4,3450.2,1971.8,3226.0
1577.2,2133.4,3775.5,3928.3,6509.5,3352.7,1040.0,1949.5,3894.3,1304.4,2989.0,2936.0,6763.2,1885.6,3244.9,2061.0,2927.4
1502.1,2027.3,3646.2,3806.5,6135.6,3110.9,993.2,1847.1,4023.8,1281.3,3402.9,2739.1,6774.9,1812.2,3227.6,1968.1,2872.5
1211.0,1567.9,3655.8,3797.7,6262.4,3174.6,1072.4,1872.9,3889.4,1290.3,2943.6,2792.5,6615.0,1815.2,3271.5,1998.2,2808.4
1214.3,1600.9,4025.0,4175.1,6314.3,2929.6,1143.9,1857.9,3710.4,1287.4,2771.8,2829.0,5868.5,1830.4,3327.3,1979.1,2828.4
1179.7,1525.4,4199.9,4364.5,6098.4,2777.0,872.6,1812.2,4302.1,1287.5,2680.5,2724.0,5671.6,1945.3,3205.9,1934.7,2856.4
1198.0,1569.5,4106.8,4268.0,6427.6,2957.9,802.3,1885.4,3722.9,1269.1,2755.1,2863.1,5648.2,2072.8,3342.1,2008.2,2822.1
1209.3,1588.7,3899.7,4054.6,6301.0,2891.2,974.3,1860.7,3493.3,1301.9,2716.3,2808.1,5878.9,2025.9,3269.7,1979.3,2879.9
1293.5,1507.6,4469.6,4649.3,6240.7,2856.4,794.1,1828.1,3329.3,1262.7,2632.9,2782.7,5492.0,1874.9,3232.8,1948.5,2815.2
1458.9,1617.7,3965.2,4123.4,6474.5,3011.0,767.7,1895.5,3051.8,1283.2,2784.2,2902.0,5813.5,2234.7,3334.7,2015.9,2867.1
1437.7,1573.6,3714.6,3850.8,5485.8,2987.8,766.7,1875.7,2946.6,1331.2,2728.4,2886.1,5780.7,1961.4,3272.1,1987.1,2939.5
1272.9,1551.9,3529.5,3673.4,5462.3,2988.1,741.0,1865.6,2821.0,1267.1,2690.4,2888.8,5490.5,1783.0,3326.4,1977.6,2774.9
1559.7,1601.9,3693.6,3846.5,5445.9,2959.3,741.5,1660.4,3025.2,1322.1,2774.7,2865.8,6007.8,1801.7,3337.7,1986.8,2913.6
1281.2,1523.4,3532.3,3678.1,5280.0,2869.1,715.4,1632.4,2865.1,1302.7,2174.6,2793.2,5661.1,1794.2,3321.5,1982.4,2835.1
1171.3,1593.7,2990.4,3648.9,5370.6,2918.4,736.2,1618.3,2894.4,944.6,2181.2,2832.1,5760.0,1749.4,3331.8,1964.1,2778.7
1190.2,1599.8,3155.3,3861.9,5433.0,2952.3,743.4,1641.7,3009.8,987.3,2189.4,2469.1,6016.4,1795.1,3382.0,1992.9,2979.1
1162.6,1567.9,2942.8,3644.8,5484.3,2980.1,723.1,1653.6,2834.0,910.9,2146.2,2454.1,5657.4,1780.7,3392.4,2002.9,2800.6
1149.3,1601.1,3029.2,3734.6,5427.6,2949.3,734.6,1621.3,2962.6,919.5,2167.4,2428.7,5991.7,1760.7,3306.9,1970.1,2885.6
1168.4,1607.5,3110.1,3813.7,5563.5,3023.2,739.7,1697.2,2936.1,962.0,2170.7,2489.5,5897.4,1814.5,3369.0,2045.3,2958.3
1211.9,1639.0,2990.8,3070.2,5446.5,2999.4,758.8,1668.4,2924.2,914.8,2217.1,2465.1,5675.2,1784.3,3345.1,2005.7,2380.9
1229.9,1625.6,3184.8,3203.3,5490.4,3037.5,763.3,1687.7,3005.7,991.7,2212.0,2494.8,5965.4,1385.6,3360.3,1657.8,2515.5
1192.3,1597.5,3030.3,3057.3,5591.8,3047.1,752.7,1739.5,2904.6,958.3,2239.1,2508.2,5806.5,1365.1,3330.0,1684.3,2385.5
1157.6,1591.8,3019.2,3047.9,5401.1,2934.9,727.8,1631.1,2976.6,936.4,2201.9,2416.9,5970.8,1286.4,3162.4,1581.3,2315.6
1184.9,1615.9,3131.5,3161.4,5544.7,3013.0,741.0,1690.9,2998.3,979.8,2246.3,2481.1,6064.7,1370.6,3293.0,1639.3,2461.8
1185.8,1651.4,2972.0,3000.3,5420.2,2945.3,755.8,1678.5,2976.5,932.1,2279.6,2425.4,5903.6,1326.2,3222.0,1627.3,2333.9
1135.0,1597.8,3093.2,3122.7,5416.2,2943.1,724.0,1620.9,2969.9,949.0,2169.2,2423.6,5884.8,1282.7,3121.4,1571.4,2432.3
1219.1,1677.0,3141.5,3171.5,5798.2,3150.7,776.5,1786.6,3054.5,983.6,2267.1,2594.6,6037.3,1414.1,3361.9,1732.0,2490.3
1155.9,1609.0,3056.3,3085.4,5410.5,2940.0,745.3,1665.0,3039.4,925.4,2206.0,2421.1,5913.3,1303.3,3171.2,1614.2,2376.9
1141.3,1589.9,3111.2,3140.9,5518.9,2999.0,737.9,1734.6,2949.9,940.3,2173.5,2469.6,5907.1,1346.4,3161.4,1632.8,2416.5
1300.6,1711.1,3210.7,3230.1,5702.4,3149.8,826.4,2012.6,3074.3,991.9,2383.2,2587.6,6037.2,1423.6,3311.3,1707.0,2481.2
1208.9,1733.6,3216.3,3236.4,5539.1,3058.2,763.6,1907.7,3013.6,974.1,2237.9,2512.5,5830.2,1339.7,3208.1,1604.2,2447.4
1206.4,2131.1,3113.7,3143.3,5540.0,3077.6,750.4,1968.5,2978.0,964.2,2274.2,2479.0,6014.0,1412.0,3333.3,1679.7,2443.3
1215.7,2144.6,3101.8,3131.3,5374.1,3238.4,766.8,1714.3,3131.7,973.8,2289.2,2404.8,6148.5,1358.0,3261.4,1662.0,2526.6
1162.0,2109.6,3091.1,3120.5,5321.9,3212.4,729.3,1650.5,2985.7,942.1,2184.8,2381.4,5868.4,1318.6,3214.0,1600.1,2907.7
1256.1,1698.0,3121.7,3151.4,5409.3,3254.0,793.9,1718.0,3093.4,1065.8,2323.4,2420.5,6129.2,1394.8,3295.8,1665.6,3015.5
1188.1,1634.4,3228.3,3259.1,5316.2,2888.8,763.3,1705.0,3062.6,1336.9,2261.3,2378.9,5979.6,1338.4,3278.5,1653.0,3019.7
1167.1,1628.8,3112.4,3142.0,5422.1,2946.4,754.2,1720.5,2956.2,1298.0,2322.9,2426.3,5967.0,1389.4,3187.2,1668.0,2398.1
1241.0,1679.1,3241.8,3272.7,5460.8,2967.3,789.4,1749.3,3159.9,1342.9,2876.9,2443.6,6112.5,1411.7,3216.3,1783.3,2517.6
1177.1,1651.5,3173.0,3203.2,5374.9,2920.7,751.2,1718.3,3148.2,921.4,2837.6,2405.1,5764.0,1374.7,3174.1,2079.4,2428.6
1305.5,1648.9,3161.2,3178.3,5367.8,2976.5,804.9,1725.2,3543.0,931.8,2896.1,2443.8,5848.3,1404.4,3135.3,2074.1,2491.7
1294.5,1645.2,3332.3,3355.4,5421.5,2985.8,810.7,1792.5,3653.0,990.4,2346.6,2547.9,5937.0,1513.5,3232.8,2136.8,2522.5
1201.5,1588.5,3130.4,3160.2,5388.2,2927.9,801.3,1683.1,3524.2,913.3,2264.1,2856.5,5694.7,1857.4,3193.2,1631.8,2325.6
1225.4,1580.5,3131.0,3160.8,5232.5,2843.3,1016.6,1653.6,3129.1,937.7,2274.3,2790.1,5966.7,1863.9,3130.9,1603.2,2393.8
1287.5,1608.3,3204.6,3235.1,5426.4,2948.6,1038.6,1709.0,3113.8,945.9,2339.1,2868.6,5877.8,1861.4,3227.5,1656.8,2392.5
1536.1,1613.7,3140.0,3169.9,5323.8,2893.0,1028.7,1628.6,3054.6,898.6,2239.0,2382.3,5777.9,1357.0,3104.5,1578.9,2320.6
1550.0,1594.1,3275.5,3306.7,5242.1,2848.6,775.3,1662.5,3090.5,956.0,2216.2,2345.7,5846.4,1397.4,3104.7,1611.7,2449.0
1526.5,1612.0,3199.5,3229.9,5411.7,2940.7,781.7,1715.4,3120.0,915.0,2246.9,2421.6,5716.5,1426.3,3228.4,1663.0,2366.7
1188.7,1557.2,3152.3,3182.3,5364.2,2798.1,756.2,1618.1,2998.8,908.5,2150.1,2304.2,5806.4,1361.0,3014.7,1568.7,2337.0
1242.1,1577.7,3230.0,3260.1,6362.9,2907.2,791.0,1695.3,3005.9,949.8,2223.0,2393.7,5751.3,1420.2,3177.3,1642.8,2395.4
1320.1,1648.9,3290.2,3456.9,6423.9,2990.2,802.8,1685.5,3056.0,918.1,2294.6,2455.5,5803.2,1415.6,3242.4,1619.7,2358.6
1249.4,1546.2,3290.6,3891.7,6207.0,2862.7,755.5,1614.7,2938.0,929.1,2176.5,2352.9,5987.9,1400.5,3217.7,1556.1,2401.8
1262.7,1619.0,3722.2,3884.7,5513.7,2996.1,773.7,1728.9,3023.7,933.9,2272.8,2467.3,6818.7,1415.5,3425.1,1676.2,2364.1
1221.1,1594.6,3693.3,3838.2,5288.7,2873.8,740.3,1615.0,3045.3,912.4,2195.0,2366.6,6867.6,1338.1,3264.7,1565.7,2345.5
1222.2,1520.5,3593.2,3055.7,5190.6,2820.6,732.1,1627.9,2915.2,913.4,2125.9,2322.7,6650.0,1344.8,3052.7,1578.3,2346.4
1250.9,1636.1,3147.6,3177.5,5391.7,2929.8,786.6,1711.4,3070.7,934.4,2303.2,2412.6,5858.8,1373.1,3213.1,1659.2,2354.2
1170.2,1540.3,3137.7,3167.6,5220.1,2836.6,734.4,1590.7,2934.8,925.7,2128.6,2335.9,5713.0,1323.2,3044.7,1542.2,2346.3
1188.0,1544.4,3033.5,3062.3,5286.0,2872.4,743.6,1645.1,2871.3,910.5,2167.9,2365.3,5612.0,1367.6,3129.3,1594.8,2289.2
1208.4,1619.3,3183.2,3213.5,5331.8,2897.3,763.4,1664.9,3098.9,936.4,2270.4,2385.8,5977.7,1370.8,3191.4,1614.1,2380.7
1166.9,1531.2,3037.2,3064.9,5102.9,2778.6,721.2,1605.9,2856.9,898.5,2104.5,2287.4,5653.5,1336.3,3043.1,1555.5,2317.0
1289.0,1626.6,3085.8,3102.8,5655.3,3129.9,795.4,1678.0,3001.3,931.4,2239.6,2570.5,5724.5,1370.0,3119.3,1612.5,2357.3
1237.3,1610.9,3225.4,3248.6,5656.1,3107.6,759.5,1660.5,3054.7,949.7,2205.3,2554.9,5780.8,1349.1,3161.7,1601.2,2434.9
1174.2,1532.6,2957.8,2986.0,5517.7,2998.3,729.4,1637.9,2828.7,887.1,2127.5,2469.0,5615.5,1347.1,3085.3,1587.9,2297.4
1196.6,1573.9,3100.7,3130.2,5573.7,3028.7,758.4,1657.9,3010.6,909.7,2214.4,2494.1,5851.8,1327.4,3087.9,1607.3,2344.8
693.2,1100.6,2646.2,2675.9,5124.8,2569.0,255.0,1164.0,2452.8,502.8,1693.5,2032.1,5193.0,872.7,2588.2,1114.0,1855.9
717.3,1088.1,2470.7,2498.8,4978.5,2489.4,264.4,1126.6,2400.6,476.1,1708.4,1966.6,5052.3,859.6,2761.6,1077.8,1817.9
702.4,1092.8,2666.2,2696.1,5091.4,2550.8,269.2,1183.9,2524.0,515.3,1739.5,2017.1,5665.9,851.3,2830.3,1133.4,1919.1
704.6,1060.8,2542.1,2570.8,5136.4,2575.3,259.1,1177.8,2424.7,483.7,1685.8,2037.3,5522.8,873.8,2816.6,1127.4,1816.1
1146.3,1607.3,2967.8,2996.4,5415.4,2926.3,699.5,1558.6,2923.1,923.0,2103.7,2403.4,5991.5,1269.7,3177.5,1509.9,2228.5
1143.4,1638.3,3090.7,3118.6,5712.3,3096.2,710.7,1598.2,2956.8,942.2,2173.0,2542.3,6038.3,1311.4,3290.6,1546.2,2473.3
1216.9,1644.7,3025.5,3041.6,5572.5,3071.3,744.4,1709.2,2902.3,924.6,2173.1,2515.6,5972.9,1317.9,3223.4,1640.9,2437.9
1161.8,1613.2,3096.1,3119.1,5526.6,3018.0,720.1,1692.4,2893.5,946.6,2113.9,2475.1,5960.8,1290.9,3199.4,1631.8,2459.4
1133.3,1626.7,3053.7,3083.3,5705.1,3075.6,692.3,1712.5,2924.3,918.2,2117.0,2523.2,5995.7,1322.7,3305.0,1658.6,2422.8
1110.0,1566.7,2933.6,2962.0,2220.9,1182.3,667.7,1632.1,2870.0,916.0,2215.6,964.1,5960.3,1259.5,3135.5,1580.6,2371.7
1115.3,1586.4,2993.5,3022.5,2217.6,1180.5,687.0,1683.1,2852.8,923.8,2244.6,962.7,5951.4,1277.6,3292.9,1630.1,2406.2
1157.1,1638.4,3031.6,3061.0,794.3,407.1,702.4,1684.8,2865.2,922.6,2288.6,325.7,6163.3,1285.5,3276.9,1631.8,2403.6
921.1,1377.9,2820.1,2849.3,501.0,158.4,473.1,1444.6,2841.4,731.9,2014.8,86.4,5788.7,1071.8,2996.1,1392.9,2224.4
922.4,1437.6,2763.7,2792.4,546.8,183.2,477.0,1500.6,2843.5,163.4,2055.1,106.9,5787.4,1101.0,3097.2,1447.2,2191.3
922.3,1420.1,2758.3,2786.9,2285.1,187.8,535.0,1465.9,2885.2,144.8,2044.4,110.6,5933.2,1067.0,1152.1,1413.5,2263.6
933.6,1400.0,2982.9,3011.2,4227.6,194.0,531.0,1507.1,2820.2,0.0,2014.3,114.5,2308.4,1058.2,1074.1,1450.7,2224.8
1044.5,1502.8,3066.9,3085.8,5805.3,314.9,604.7,1552.2,2937.8,0.0,2139.3,214.1,2267.6,1222.2,292.3,1483.9,2288.8
966.9,869.3,3041.8,3586.1,4606.3,243.6,567.6,1507.9,2867.9,0.0,2054.9,158.8,621.7,1185.9,248.3,1448.1,2299.2
928.1,950.5,2954.1,3681.9,3321.7,198.2,557.5,1532.4,3197.0,0.0,2104.3,124.9,611.5,1189.4,1387.5,1479.0,815.8
1039.8,541.6,3041.4,3769.8,3670.3,243.4,566.0,534.9,3458.4,230.5,2117.4,162.0,702.5,1190.9,2200.2,511.9,803.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860.4,0.0,1156.5,669.2,131.6,0.0,0.0,0.0,0.0,0.0,1343.6,0.0,2382.1,1144.3,0.0,458.3,1741.7
549.8,0.0,739.3,388.4,5.9,41.1,0.0,0.0,0.0,0.0,659.4,0.0,36.9,207.5,0.0,530.2,808.3
571.5,0.0,927.4,619.9,137.7,114.0,0.0,0.0,0.0,0.0,856.5,0.0,183.5,0.0,0.0,397.4,835.1
0.0,0.0,184.3,149.2,0.0,89.2,0.0,18.2,50.7,0.0,15.3,0.0,0.0,0.0,0.0,43.0,142.2
20.0,0.0,2231.8,1766.4,0.0,1286.3,0.0,713.0,1116.4,0.0,303.3,31.2,0.0,0.0,0.0,734.2,819.6
17.3,0.0,1612.7,1170.0,0.0,1557.0,0.0,976.8,1597.9,0.0,0.0,120.4,0.0,0.0,0.0,495.1,652.7
685.5,0.0,494.5,500.8,0.0,785.4,0.0,374.5,807.3,0.0,0.0,0.0,0.0,0.0,0.0,108.1,0.0
424.5,132.2,694.0,700.8,0.0,469.8,72.4,191.0,478.7,0.0,0.0,0.0,0.0,86.2,0.0,0.0,0.0
897.1,560.9,671.9,669.9,0.0,1023.5,326.0,489.8,1011.0,0.0,0.0,0.0,0.0,451.2,0.0,0.0,0.0
707.4,1244.3,957.2,960.2,34.0,958.1,440.2,534.5,955.5,7.6,99.5,35.2,12.9,1056.4,45.9,7.0,23.4
440.2,898.6,0.0,0.0,0.0,867.6,276.7,494.9,887.5,0.0,553.6,1773.8,0.0,832.8,184.5,0.0,0.0
764.7,857.8,1707.0,528.9,907.2,492.9,480.8,281.2,579.6,740.0,914.8,1843.1,3206.0,1188.8,713.6,272.6,400.7
456.8,865.3,2086.9,221.0,379.1,206.0,287.2,117.5,702.8,779.4,709.8,1594.9,3919.5,1184.6,1554.2,113.9,1072.5
469.0,650.7,1686.0,299.7,514.0,279.3,294.9,1198.0,766.5,971.5,767.6,2014.7,3166.5,1013.2,1382.2,154.5,1656.0
114.3,626.9,1788.8,299.8,514.2,279.4,301.9,1431.9,777.9,925.8,763.4,1012.1,3359.6,994.8,1783.3,154.5,1289.8
0.0,0.0,1657.3,0.0,0.0,0.0,246.0,1573.4,494.0,56.6,553.6,641.7,3112.5,697.7,1268.7,0.0,1141.2
