0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462.2,462.2,462.2,462.2,462.2,462.2,462.2,462.2,462.2
462.2,462.2,462.2,462.2,462.2,462.2,462.2,462.2,462.2
462.2,462.2,462.2,462.2,462.2,462.2,462.2,462.2,462.2
462.2,462.2,462.2,462.2,462.2,462.2,462.2,462.2,462.2
659.5,919.8,2744.4,1381.3,2256.2,1158.0,591.8,804.0,949.0
659.5,919.8,2744.4,1381.3,2256.2,1158.0,591.8,804.0,949.0
659.5,919.8,2744.4,1381.3,2256.2,3228.0,591.8,804.0,949.0
659.5,1008.9,2744.4,1381.3,2256.2,3228.0,591.8,804.0,949.0
455.1,455.1,455.1,455.1,455.1,455.1,455.1,455.1,455.1
66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9
66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9
66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9,66.9
73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4
73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4
73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4
73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4
73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4
73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4
73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4
73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4,73.4
60.1,60.1,60.1,60.1,60.1,60.1,60.1,60.1,60.1
60.1,60.1,60.1,60.1,60.1,60.1,60.1,60.1,60.1
60.1,60.1,60.1,60.1,60.1,60.1,60.1,60.1,60.1
60.1,60.1,60.1,60.1,60.1,60.1,60.1,60.1,60.1
40.2,40.2,40.2,40.2,40.2,40.2,40.2,40.2,40.2
40.2,40.2,40.2,40.2,40.2,40.2,40.2,40.2,40.2
40.2,40.2,40.2,40.2,40.2,40.2,40.2,40.2,40.2
40.2,40.2,40.2,40.2,40.2,40.2,40.2,40.2,40.2
13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4
13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4
13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4
13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700.9,993.1,1108.8,1244.0,1659.2,1135.3,727.3,861.4,1022.7
700.9,993.1,1108.8,1244.0,1659.2,1135.3,727.3,861.4,1022.7
700.9,993.1,1114.5,1262.9,1718.4,1143.6,635.3,861.4,1022.7
700.9,993.1,1114.5,1262.9,1718.4,1143.6,635.3,861.4,1022.7
53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8
53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8
53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8
53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8,53.8
67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1
67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1
67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1
67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1,67.1
73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7
73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7
73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7
73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7
73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6
73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6
73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6
73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6
60.3,60.3,60.3,60.3,60.3,60.3,60.3,60.3,60.3
60.3,60.3,60.3,60.3,60.3,60.3,60.3,60.3,60.3
60.3,60.3,60.3,60.3,60.3,60.3,60.3,60.3,60.3
60.3,60.3,60.3,60.3,60.3,60.3,60.3,60.3,60.3
40.3,40.3,40.3,40.3,40.3,40.3,40.3,40.3,40.3
40.3,40.3,40.3,40.3,40.3,40.3,40.3,40.3,40.3
40.3,40.3,40.3,40.3,40.3,40.3,40.3,40.3,40.3
40.3,40.3,40.3,40.3,40.3,40.3,40.3,40.3,40.3
13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4
13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4
13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4
13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4,13.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7,26.7
66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7
66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7
66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7
66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7
66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6
66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6
66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6
66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6
116.4,75.4,120.4,116.3,118.6,121.8,114.3,117.7,115.1
116.4,75.4,120.4,116.3,118.6,121.8,114.3,117.7,115.1
115.8,75.4,115.0,126.7,117.5,120.2,113.9,116.8,114.7
115.7,75.4,115.0,126.4,118.2,120.0,113.9,116.7,114.7
108.5,77.6,107.8,117.4,110.3,108.8,108.4,109.3,107.5
108.5,77.6,107.8,117.4,110.3,108.8,108.4,109.3,107.5
108.5,77.6,107.8,117.4,110.3,108.8,108.4,109.3,107.5
108.4,77.6,107.7,116.9,110.1,108.7,108.3,107.3,110.7
86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3
86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3
86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3
86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3
46.6,46.6,46.6,46.6,46.6,46.6,46.6,46.6,46.6
46.6,46.6,46.6,46.6,46.6,46.6,46.6,46.6,46.6
46.6,46.6,46.6,46.6,46.6,46.6,46.6,46.6,46.6
46.6,46.6,46.6,46.6,46.6,46.6,46.6,46.6,46.6
13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3
13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3
13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3
13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5
33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5
33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5
33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5
46.9,46.9,46.9,46.9,46.9,46.9,46.9,46.9,46.9
46.9,46.9,46.9,46.9,46.9,46.9,46.9,46.9,46.9
46.9,46.9,46.9,46.9,46.9,46.9,46.9,46.9,46.9
46.9,46.9,46.9,46.9,46.9,46.9,46.9,46.9,46.9
66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7
66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7
66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7
66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7,66.7
73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0
73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0
73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0
73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0
72.6,72.6,72.6,72.6,72.6,72.6,72.6,72.6,72.6
72.6,72.6,72.6,72.6,72.6,72.6,72.6,72.6,72.6
72.6,72.6,72.6,72.6,72.6,72.6,72.6,72.6,72.6
72.6,72.6,72.6,72.6,72.6,72.6,72.6,72.6,72.6
59.2,59.2,59.2,59.2,59.2,59.2,59.2,59.2,59.2
59.2,59.2,59.2,59.2,59.2,59.2,59.2,59.2,59.2
59.2,59.2,59.2,59.2,59.2,59.2,59.2,59.2,59.2
59.2,59.2,59.2,59.2,59.2,59.2,59.2,59.2,59.2
46.1,46.1,46.1,46.1,46.1,46.1,46.1,46.1,46.1
46.1,46.1,46.1,46.1,46.1,46.1,46.1,46.1,46.1
46.1,46.1,46.1,46.1,46.1,46.1,46.1,46.1,46.1
46.1,46.1,46.1,46.1,46.1,46.1,46.1,46.1,46.1
19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8
19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8
19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8
19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8,19.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
