1222.2,1520.5,3593.2,3055.7,5190.6,2820.6,732.1,1627.9,2915.2,913.4,2125.9,2322.7,6650.0,1344.8
1250.9,1636.1,3147.6,3177.5,5391.7,2929.8,786.6,1711.4,3070.7,934.4,2303.2,2412.6,5858.8,1373.1
1170.2,1540.3,3137.7,3167.6,5220.1,2836.6,734.4,1590.7,2934.8,925.7,2128.6,2335.9,5713.0,1323.2
1188.0,1544.4,3033.5,3062.3,5286.0,2872.4,743.6,1645.1,2871.3,910.5,2167.9,2365.3,5612.0,1367.6
1208.4,1619.3,3183.2,3213.5,5331.8,2897.3,763.4,1664.9,3098.9,936.4,2270.4,2385.8,5977.7,1370.8
1166.9,1531.2,3037.2,3064.9,5102.9,2778.6,721.2,1605.9,2856.9,898.5,2104.5,2287.4,5653.5,1336.3
1289.0,1626.6,3085.8,3102.8,5655.3,3129.9,795.4,1678.0,3001.3,931.4,2239.6,2570.5,5724.5,1370.0
1237.3,1610.9,3225.4,3248.6,5656.1,3107.6,759.5,1660.5,3054.7,949.7,2205.3,2554.9,5780.8,1349.1
1174.2,1532.6,2957.8,2986.0,5517.7,2998.3,729.4,1637.9,2828.7,887.1,2127.5,2469.0,5615.5,1347.1
1196.6,1573.9,3100.7,3130.2,5573.7,3028.7,758.4,1657.9,3010.6,909.7,2214.4,2494.1,5851.8,1327.4
592.0,999.3,2544.9,2574.6,5023.5,2467.7,153.7,1062.7,2351.5,401.6,1592.2,1930.8,5091.8,771.4
616.0,986.9,2369.4,2397.5,4877.2,2388.2,163.2,1025.3,2299.3,374.8,1607.1,1865.3,4951.1,758.3
601.1,991.5,2564.9,2594.8,4990.1,2449.5,167.9,1082.6,2422.8,414.0,1638.2,1915.8,5564.6,750.0
603.3,959.5,2440.8,2469.5,5035.1,2474.0,157.9,1076.5,2323.4,382.4,1584.6,1936.0,5421.5,772.6
1138.6,1599.6,2960.1,2988.7,5407.7,2918.6,691.8,1550.9,2915.4,915.3,2096.0,2395.7,5983.8,1262.0
1135.7,1630.6,3083.0,3111.0,5704.6,3088.5,703.0,1590.5,2949.1,934.5,2165.3,2534.6,6030.6,1303.7
1209.2,1637.0,3017.8,3033.9,5564.8,3063.6,736.7,1701.5,2894.6,916.9,2165.4,2507.9,5965.2,1310.2
1154.1,1605.5,3088.4,3111.4,5518.9,3010.3,712.4,1684.7,2885.8,938.9,2106.2,2467.4,5953.1,1283.2
1121.7,1615.2,3042.2,3071.8,5693.6,3064.1,680.8,1701.0,2912.8,906.7,2105.5,2511.7,5984.2,1311.2
1098.5,1555.2,2922.1,2950.5,2209.4,1170.8,656.2,1620.6,2858.5,904.5,2204.1,952.6,5948.8,1248.0
1103.8,1574.9,2982.0,3011.0,2206.1,1169.0,675.5,1671.5,2841.3,912.3,2233.1,951.2,5939.9,1266.1
1145.6,1626.9,3020.1,3049.5,782.8,395.6,690.9,1673.3,2853.7,911.1,2277.1,314.2,6151.8,1274.0
867.7,1324.5,2766.6,2795.9,447.6,104.9,419.6,1391.1,2788.0,678.4,1961.3,32.9,5735.3,1018.4
868.9,1384.2,2710.3,2739.0,493.4,129.8,423.5,1447.2,2790.0,110.0,2001.6,53.4,5733.9,1047.5
868.9,1366.7,2704.9,2733.5,2231.7,134.4,481.5,1412.4,2831.7,91.3,1990.9,57.2,5879.8,1013.6
877.4,1342.3,2919.8,2948.1,4160.3,140.3,476.2,1449.0,2757.7,0.0,1954.5,61.1,2247.6,1001.6
995.8,1453.0,3013.6,3032.5,5745.9,267.7,557.0,1502.3,2884.8,0.0,2088.1,167.2,2216.1,1173.1
917.8,820.5,2987.0,3529.9,4547.2,196.5,519.7,1457.4,2813.6,0.0,2002.8,112.1,573.6,1136.3
879.0,901.4,2899.1,3624.7,3265.6,151.3,509.5,1481.6,3141.3,0.0,2051.8,78.3,563.4,1139.6
993.2,494.9,2994.8,3723.2,3623.7,196.8,519.4,488.3,3411.8,183.9,2070.8,115.4,655.8,1144.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627.9,0.0,874.7,468.5,20.3,0.0,0.0,0.0,0.0,0.0,1030.7,0.0,1896.4,864.5
74.6,0.0,104.5,49.1,0.0,0.0,0.0,0.0,0.0,0.0,91.9,0.0,0.0,20.6
222.1,0.0,385.0,244.2,23.5,12.6,0.0,0.0,0.0,0.0,352.5,0.0,44.4,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2015.8,1585.4,0.0,1141.2,0.0,611.0,984.1,0.0,232.0,0.0,0.0,0.0
0.0,0.0,1431.7,1026.1,0.0,1380.6,0.0,849.1,1418.1,0.0,0.0,64.4,0.0,0.0
620.1,0.0,437.5,443.6,0.0,715.6,0.0,322.9,736.5,0.0,0.0,0.0,0.0,0.0
429.2,105.5,727.6,735.2,0.0,479.3,39.3,170.6,489.2,0.0,0.0,0.0,0.0,54.6
714.6,406.5,508.2,506.4,0.0,830.5,191.2,341.3,819.0,0.0,0.0,0.0,0.0,305.9
228.7,579.2,391.8,393.7,0.0,392.4,54.3,115.8,390.7,0.0,0.0,0.0,0.0,456.6
43.2,281.8,0.0,0.0,0.0,265.7,0.0,71.7,276.0,0.0,102.2,737.4,0.0,247.6
603.1,696.2,1545.5,367.3,745.6,331.4,319.2,119.7,418.1,578.5,753.2,1681.5,3044.4,1027.3
456.8,865.3,2086.9,221.0,379.1,206.0,287.2,117.5,702.8,779.4,709.8,1594.9,3919.5,1184.6
469.0,650.7,1686.0,299.7,514.0,279.3,294.9,1198.0,766.5,971.5,767.6,2014.7,3166.5,1013.2
114.3,626.9,1788.8,299.8,514.2,279.4,301.9,1431.9,777.9,925.8,763.4,1012.1,3359.6,994.8
0.0,0.0,1657.3,0.0,0.0,0.0,246.0,1573.4,494.0,56.6,553.6,641.7,3112.5,697.7
7.0,2.9,1721.5,5.9,157.6,9.4,243.9,1494.8,494.9,370.6,560.8,889.6,3222.5,1363.5
70.3,29.3,2467.0,58.6,1052.1,93.8,281.2,29.3,1677.7,375.8,589.3,948.0,3300.0,1862.4
45.7,1014.2,2007.8,141.8,1005.7,61.0,269.8,19.0,2324.3,379.0,581.1,916.7,1849.5,1554.6
0.0,1219.2,1106.2,676.6,984.2,1113.3,245.1,0.0,1834.8,370.5,551.5,767.1,1061.8,468.4
0.0,1507.6,1134.1,2614.6,987.9,1757.7,246.0,0.0,1935.5,367.6,551.5,433.9,1090.2,459.6
0.0,1429.4,555.7,3069.9,980.4,1307.2,740.9,0.0,2085.3,369.1,555.7,435.5,0.0,459.6
0.0,0.0,551.5,3638.5,4335.0,1403.8,862.4,0.0,2140.3,371.9,557.8,437.2,155.5,463.1
665.3,0.0,1099.5,3479.9,5096.9,1559.4,972.8,0.0,2171.9,373.3,1712.0,1345.7,1014.9,464.9
1344.4,0.0,1436.7,676.6,6071.5,1613.2,924.4,0.0,1435.1,374.7,1692.0,1876.4,991.6,275.7
1515.5,244.9,2310.2,1162.4,6636.5,2135.6,360.3,255.6,1296.5,510.9,2432.0,1877.6,1909.1,207.7
1512.9,283.0,2181.9,1240.3,1922.5,1757.6,673.8,294.9,1085.5,532.6,2372.4,2025.4,3049.0,240.8
594.5,927.4,1184.8,2508.4,4072.1,1456.0,871.2,1190.2,588.8,911.2,1275.6,2048.1,3744.9,272.6
511.1,1208.5,1038.0,3046.7,5046.4,1321.3,607.2,1610.0,461.0,1078.4,1673.2,1711.0,4284.4,210.9
306.4,75.4,555.7,674.0,991.7,308.7,0.0,467.5,0.0,220.6,0.0,0.0,3022.7,0.0
307.5,492.1,557.8,679.2,588.2,306.4,0.0,469.3,0.0,0.0,0.0,0.0,1026.6,0.0
309.9,480.8,330.9,681.8,0.0,821.2,0.0,468.4,525.4,0.0,0.0,0.0,1030.5,0.0
311.1,492.1,0.0,404.4,0.0,1136.9,0.0,410.1,845.9,0.0,0.0,0.0,1011.0,0.0
1151.2,1659.5,523.0,2288.0,3924.5,2002.1,362.6,1447.2,1729.7,682.1,1617.5,405.3,1993.3,878.9
306.4,490.2,0.0,0.0,0.0,312.3,0.0,232.4,0.0,0.0,0.0,0.0,1018.8,0.0
306.4,492.1,222.7,0.0,0.0,306.4,0.0,233.3,0.0,0.0,0.0,0.0,1022.7,0.0
350.9,513.4,617.0,35.2,40.8,362.6,120.1,251.8,28.1,9.1,17.6,42.2,3713.9,16.2
376.7,525.6,654.3,55.7,64.6,397.8,288.9,257.6,44.5,14.5,27.8,66.8,3016.7,25.6
576.5,716.2,423.2,425.4,724.7,712.2,366.2,455.7,404.2,126.5,298.9,330.3,3666.1,430.6
114.6,643.4,298.0,300.8,516.0,464.2,72.1,391.5,286.8,89.7,212.7,230.9,3319.8,383.2
122.3,653.7,317.8,593.1,550.4,299.1,76.9,403.0,305.9,244.1,226.8,246.3,1005.2,138.6
133.2,672.0,346.2,1052.0,599.4,325.7,83.7,323.7,333.2,487.4,247.1,268.2,1703.9,151.0
121.5,2006.8,315.8,1036.9,546.9,297.2,76.4,169.5,304.0,486.7,225.4,244.7,1670.3,323.4
126.1,1572.8,327.7,330.8,5108.0,308.4,614.3,175.9,315.4,98.6,233.9,253.9,615.5,621.9
121.5,1251.5,315.7,318.7,4284.5,297.1,602.2,169.5,303.9,95.0,2319.5,244.6,592.9,627.3
119.9,916.1,311.6,314.5,4206.7,2844.2,447.3,260.0,497.8,93.8,2337.8,241.4,585.1,135.9
189.2,204.3,407.3,401.9,3209.9,1903.1,467.7,451.8,887.4,118.1,2374.1,327.5,685.3,174.9
183.0,183.1,368.8,360.5,587.5,1819.8,106.5,434.7,857.4,105.4,1292.3,300.8,591.6,157.3
119.1,156.0,303.9,306.2,523.6,1670.3,74.4,162.7,291.5,91.2,215.9,236.3,565.5,1573.4
144.7,193.4,376.0,379.6,1047.1,353.8,91.0,1609.3,2971.4,113.2,268.4,291.4,706.2,1606.8
111.7,149.3,290.4,2940.2,1524.7,273.2,70.2,1314.5,1812.9,876.5,207.3,1500.6,545.4,1557.7
1412.6,159.8,310.7,2492.8,1582.5,416.1,75.2,1303.5,1778.7,743.1,221.7,1475.3,583.5,1202.2
1413.5,173.4,1983.4,2478.3,583.8,636.6,81.6,969.8,1739.0,738.8,240.6,1452.4,633.2,147.1
1208.6,355.5,1899.6,1793.0,530.6,614.7,74.1,164.5,294.9,534.5,218.7,1376.2,575.5,133.7
1226.9,677.4,1861.0,326.8,560.5,304.6,78.3,173.8,311.6,97.4,231.0,424.0,608.0,141.2
447.1,683.6,1783.4,316.7,543.2,295.2,75.9,168.4,301.9,94.4,223.9,690.1,589.2,136.8
180.3,189.3,378.7,1244.6,612.7,378.4,106.1,196.5,347.8,109.2,253.6,763.1,626.2,162.2
198.4,207.0,414.5,1324.1,669.3,414.8,116.6,214.9,380.2,119.4,277.0,335.4,682.7,177.4
